:Data_list: 20220410_ace_swepam_1m.txt
:Created: 2022 Apr 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 04 10  0000   59679       0    0        8.4      444.1     1.35e+05
2022 04 10  0001   59679      60    0        8.7      440.6     1.17e+05
2022 04 10  0002   59679     120    0        8.5      438.6     1.16e+05
2022 04 10  0003   59679     180    0        8.0      438.7     1.11e+05
2022 04 10  0004   59679     240    0        8.3      438.3     1.17e+05
2022 04 10  0005   59679     300    0        7.7      441.1     1.18e+05
2022 04 10  0006   59679     360    0        8.8      440.8     1.32e+05
2022 04 10  0007   59679     420    0        7.7      438.4     1.39e+05
2022 04 10  0008   59679     480    0        7.7    -9999.9    -1.00e+05
2022 04 10  0009   59679     540    0        9.9      446.1     1.36e+05
2022 04 10  0010   59679     600    0        9.9      444.4     1.36e+05
2022 04 10  0011   59679     660    0        9.9      441.6     1.44e+05
2022 04 10  0012   59679     720    0       10.6      442.4     1.34e+05
2022 04 10  0013   59679     780    0       10.8      442.5     1.39e+05
2022 04 10  0014   59679     840    0       10.1      443.4     1.51e+05
2022 04 10  0015   59679     900    0       11.1      444.6     1.49e+05
2022 04 10  0016   59679     960    1       12.5      444.6     1.38e+05
2022 04 10  0017   59679    1020    0       11.7      446.1     1.38e+05
2022 04 10  0018   59679    1080    0       11.5      447.9     1.41e+05
2022 04 10  0019   59679    1140    0       13.3      444.6     1.28e+05
2022 04 10  0020   59679    1200    0       11.9      444.5     1.46e+05
2022 04 10  0021   59679    1260    0       11.5      447.4     1.56e+05
2022 04 10  0022   59679    1320    0       11.1      446.4     1.51e+05
2022 04 10  0023   59679    1380    0        9.5      443.4     1.39e+05
2022 04 10  0024   59679    1440    0        6.6      440.8     1.05e+05
2022 04 10  0025   59679    1500    0        7.9      440.8     1.07e+05
2022 04 10  0026   59679    1560    0        7.5      441.3     1.17e+05
2022 04 10  0027   59679    1620    0        9.4      444.3     1.21e+05
2022 04 10  0028   59679    1680    0        9.2      442.5     1.33e+05
2022 04 10  0029   59679    1740    0        8.1      446.3     1.26e+05
2022 04 10  0030   59679    1800    0        7.4      447.9     1.37e+05
2022 04 10  0031   59679    1860    0        7.2      451.8     1.31e+05
2022 04 10  0032   59679    1920    0        7.5      454.4     1.16e+05
2022 04 10  0033   59679    1980    0        7.9      452.1     1.28e+05
2022 04 10  0034   59679    2040    0        8.3      456.6     1.34e+05
2022 04 10  0035   59679    2100    0        8.9      456.9     1.39e+05
2022 04 10  0036   59679    2160    0        8.6      446.3     1.38e+05
2022 04 10  0037   59679    2220    0        7.8      455.1     1.31e+05
2022 04 10  0038   59679    2280    0        6.5      445.3     1.41e+05
2022 04 10  0039   59679    2340    0        7.6      444.3     1.16e+05
2022 04 10  0040   59679    2400    0        7.9      447.9     1.22e+05
2022 04 10  0041   59679    2460    0        8.0      448.0     1.22e+05
2022 04 10  0042   59679    2520    0        7.7      452.6     1.23e+05
2022 04 10  0043   59679    2580    0        6.8      446.5     1.04e+05
2022 04 10  0044   59679    2640    1        6.4      444.2     9.75e+04
2022 04 10  0045   59679    2700    0        7.0      451.3     1.23e+05
2022 04 10  0046   59679    2760    0        7.3      456.3     1.42e+05
2022 04 10  0047   59679    2820    0        6.4      453.8     1.37e+05
2022 04 10  0048   59679    2880    1        6.0      451.7     1.49e+05
2022 04 10  0049   59679    2940    0        6.0      453.7     1.63e+05
2022 04 10  0050   59679    3000    0        5.2      454.3     1.35e+05
2022 04 10  0051   59679    3060    0        6.1      451.8     1.38e+05
2022 04 10  0052   59679    3120    0        5.5      448.9     1.57e+05
2022 04 10  0053   59679    3180    1        4.8      439.5     1.87e+05
2022 04 10  0054   59679    3240    0        5.1      446.9     1.74e+05
2022 04 10  0055   59679    3300    0        5.4      450.5     1.61e+05
2022 04 10  0056   59679    3360    0        5.5      444.1     1.52e+05
2022 04 10  0057   59679    3420    0        5.4      441.3     1.75e+05
2022 04 10  0058   59679    3480    0        5.6      444.3     1.53e+05
2022 04 10  0059   59679    3540    0        5.6      447.6     1.56e+05
2022 04 10  0100   59679    3600    0        5.6      447.9     1.61e+05
2022 04 10  0101   59679    3660    0        5.9      447.5     1.69e+05
2022 04 10  0102   59679    3720    0        6.2      448.3     1.68e+05
2022 04 10  0103   59679    3780    0        6.5      448.8     1.66e+05
2022 04 10  0104   59679    3840    0        6.6      447.7     1.57e+05
2022 04 10  0105   59679    3900    0        6.4      447.4     1.45e+05
2022 04 10  0106   59679    3960    0        5.9      448.4     1.55e+05
2022 04 10  0107   59679    4020    0        5.6      448.0     1.58e+05
2022 04 10  0108   59679    4080    0        5.5      452.7     1.73e+05
2022 04 10  0109   59679    4140    0        5.8      454.3     1.59e+05
2022 04 10  0110   59679    4200    0        6.1      453.4     1.49e+05
2022 04 10  0111   59679    4260    0        6.2      456.2     1.43e+05
