:Data_list: 20220406_ace_sis_5m.txt
:Created: 2022 Apr 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2022 04 06  0000    59675       0      0    2.09e+00    0    1.45e+00
2022 04 06  0005    59675     300      9   -1.00e+05    9   -1.00e+05
2022 04 06  0010    59675     600      0    2.11e+00    0    1.45e+00
2022 04 06  0015    59675     900      0    2.02e+00    0    1.39e+00
2022 04 06  0020    59675    1200      0    2.02e+00    0    1.39e+00
2022 04 06  0025    59675    1500      0    2.08e+00    0    1.43e+00
2022 04 06  0030    59675    1800      0    2.06e+00    0    1.41e+00
2022 04 06  0035    59675    2100      0    2.01e+00    0    1.37e+00
2022 04 06  0040    59675    2400      0    2.06e+00    0    1.42e+00
2022 04 06  0045    59675    2700      0    2.07e+00    0    1.43e+00
2022 04 06  0050    59675    3000      0    2.02e+00    0    1.39e+00
2022 04 06  0055    59675    3300      0    2.02e+00    0    1.40e+00
2022 04 06  0100    59675    3600      0    2.09e+00    0    1.44e+00
2022 04 06  0105    59675    3900      0    2.07e+00    0    1.44e+00
2022 04 06  0110    59675    4200      0    2.06e+00    0    1.44e+00
2022 04 06  0115    59675    4500      0    2.06e+00    0    1.42e+00
2022 04 06  0120    59675    4800      0    2.04e+00    0    1.40e+00
2022 04 06  0125    59675    5100      0    2.04e+00    0    1.41e+00
2022 04 06  0130    59675    5400      0    2.01e+00    0    1.38e+00
2022 04 06  0135    59675    5700      0    2.01e+00    0    1.39e+00
2022 04 06  0140    59675    6000      0    1.99e+00    0    1.36e+00
2022 04 06  0145    59675    6300      0    2.02e+00    0    1.38e+00
2022 04 06  0150    59675    6600      0    2.05e+00    0    1.43e+00
2022 04 06  0155    59675    6900      0    2.13e+00    0    1.47e+00
2022 04 06  0200    59675    7200      0    2.10e+00    0    1.48e+00
2022 04 06  0205    59675    7500      0    2.08e+00    0    1.43e+00
2022 04 06  0210    59675    7800      0    2.05e+00    0    1.41e+00
2022 04 06  0215    59675    8100      0    2.02e+00    0    1.40e+00
2022 04 06  0220    59675    8400      0    2.04e+00    0    1.41e+00
2022 04 06  0225    59675    8700      0    2.07e+00    0    1.43e+00
2022 04 06  0230    59675    9000      0    2.04e+00    0    1.42e+00
2022 04 06  0235    59675    9300      0    2.06e+00    0    1.42e+00
2022 04 06  0240    59675    9600      0    2.03e+00    0    1.41e+00
2022 04 06  0245    59675    9900      0    1.98e+00    0    1.38e+00
2022 04 06  0250    59675   10200      0    2.02e+00    0    1.40e+00
2022 04 06  0255    59675   10500      0    2.06e+00    0    1.43e+00
2022 04 06  0300    59675   10800      0    2.07e+00    0    1.44e+00
2022 04 06  0305    59675   11100      0    2.09e+00    0    1.44e+00
2022 04 06  0310    59675   11400      0    2.02e+00    0    1.40e+00
2022 04 06  0315    59675   11700      0    2.03e+00    0    1.40e+00
2022 04 06  0320    59675   12000      0    2.09e+00    0    1.44e+00
2022 04 06  0325    59675   12300      0    2.02e+00    0    1.38e+00
2022 04 06  0330    59675   12600      0    2.07e+00    0    1.42e+00
