:Data_list: 20130906_ace_mag_1m.txt
:Created: 2013 Sep 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 09 06  0000   56541       0    0     3.2     1.1     2.6     4.3    37.7    18.3
2013 09 06  0001   56541      60    0     3.3     1.3     2.4     4.3    33.4    20.5
2013 09 06  0002   56541     120    0     3.2     1.9     1.7     4.1    24.5    30.6
2013 09 06  0003   56541     180    0     3.3     2.0     1.6     4.2    22.1    31.2
2013 09 06  0004   56541     240    0     3.5     1.8     1.3     4.1    18.7    27.4
2013 09 06  0005   56541     300    0     3.3     2.0     1.6     4.2    22.9    30.7
2013 09 06  0006   56541     360    0     3.1     2.0     1.9     4.2    26.9    32.1
2013 09 06  0007   56541     420    0     3.2     1.8     1.9     4.1    27.7    29.4
2013 09 06  0008   56541     480    0     2.9     2.1     1.8     4.0    26.4    36.0
2013 09 06  0009   56541     540    0     2.9     1.8     2.3     4.1    33.8    32.3
2013 09 06  0010   56541     600    0     3.0     1.7     2.2     4.1    33.1    29.1
2013 09 06  0011   56541     660    0     3.3     1.8     1.6     4.1    24.0    28.4
2013 09 06  0012   56541     720    0     3.7     1.7     0.2     4.1     2.6    24.3
2013 09 06  0013   56541     780    0     4.0     1.3     0.4     4.2     4.9    18.3
2013 09 06  0014   56541     840    0     3.4     2.0     1.2     4.1    17.0    30.8
2013 09 06  0015   56541     900    0     3.5     1.7     1.1     4.1    16.3    25.7
2013 09 06  0016   56541     960    0     3.3     1.7     1.5     4.0    21.5    27.7
2013 09 06  0017   56541    1020    0     3.2     2.2     1.4     4.1    19.8    34.3
2013 09 06  0018   56541    1080    0     3.5     1.8     0.8     4.1    12.0    27.7
2013 09 06  0019   56541    1140    0     3.5     1.6     0.9     4.0    12.5    24.8
2013 09 06  0020   56541    1200    0     3.4     1.7     1.3     4.0    18.7    26.4
2013 09 06  0021   56541    1260    0     3.5     1.2     0.8     3.8    12.5    18.3
2013 09 06  0022   56541    1320    0     3.6     1.1     1.1     3.9    16.3    16.6
2013 09 06  0023   56541    1380    0     3.6     1.0     1.1     3.9    16.4    16.0
2013 09 06  0024   56541    1440    0     3.7     0.5     1.2     3.9    17.5     7.1
2013 09 06  0025   56541    1500    0     3.8     0.1     1.0     3.9    15.4     1.0
2013 09 06  0026   56541    1560    0     3.6    -0.4     1.2     3.9    18.3   353.4
2013 09 06  0027   56541    1620    0     3.6    -0.8     1.1     3.9    15.7   347.5
2013 09 06  0028   56541    1680    0     3.7    -0.4     0.4     3.8     6.2   354.6
2013 09 06  0029   56541    1740    0     3.6    -0.3     1.2     3.8    18.3   355.7
2013 09 06  0030   56541    1800    0     3.5    -0.7     1.2     3.8    19.0   348.3
2013 09 06  0031   56541    1860    0     3.3    -1.6     1.1     3.8    17.2   333.1
2013 09 06  0032   56541    1920    0     2.9    -2.2     0.9     3.8    14.3   323.0
2013 09 06  0033   56541    1980    0     3.1    -1.9     0.9     3.8    14.4   328.5
2013 09 06  0034   56541    2040    0     3.6    -0.4     1.1     3.7    16.5   354.3
2013 09 06  0035   56541    2100    0     3.4     1.3     0.9     3.7    14.5    21.3
2013 09 06  0036   56541    2160    0     3.5     1.1     0.8     3.8    12.7    18.2
2013 09 06  0037   56541    2220    0     3.1     1.6     0.5     3.6     8.5    26.7
2013 09 06  0038   56541    2280    0     0.3     4.1    -0.4     4.2    -5.3    86.4
2013 09 06  0039   56541    2340    0     0.4     4.0     0.3     4.0     4.1    83.7
2013 09 06  0040   56541    2400    0     0.4     4.0     0.2     4.0     2.5    83.8
2013 09 06  0041   56541    2460    0     0.3     4.1    -0.1     4.1    -0.8    86.3
2013 09 06  0042   56541    2520    0    -0.3     4.2    -0.3     4.3    -4.7    94.6
2013 09 06  0043   56541    2580    0    -0.5     4.4    -0.5     4.4    -6.1    97.2
2013 09 06  0044   56541    2640    0     0.0     4.3    -0.2     4.3    -2.0    89.6
2013 09 06  0045   56541    2700    0     0.2     4.2     0.3     4.3     3.5    86.6
2013 09 06  0046   56541    2760    0     0.5     4.3     0.1     4.3     0.8    83.3
2013 09 06  0047   56541    2820    0     0.9     4.1    -0.1     4.2    -1.3    77.8
2013 09 06  0048   56541    2880    0     1.0     4.0     0.7     4.2     9.5    76.2
2013 09 06  0049   56541    2940    0     0.9     4.1     0.2     4.2     2.9    77.9
2013 09 06  0050   56541    3000    0     0.8     4.1     0.5     4.2     6.5    78.9
2013 09 06  0051   56541    3060    0     0.8     4.1     0.3     4.2     3.6    79.2
