:Data_list: 20140714_ace_epam_5m.txt
:Created: 2014 Jul 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2014 07 14  0000   56852       0  0  1.06e+02  4.88e-03  0  5.19e+03  5.71e+02  6.65e+00  3.10e-04  1.68e-04  -1.00
2014 07 14  0005   56852     300  0  1.37e+02  6.10e-03  0  5.02e+03  5.47e+02 -1.00e+05  2.38e-26  1.81e-04  -1.00
2014 07 14  0010   56852     600  0  9.50e+01  3.22e-03  0  5.56e+03  5.74e+02  7.16e+00  3.35e-33  3.86e-04  -1.00
2014 07 14  0015   56852     900  0  2.17e-32  2.70e-32  0  5.32e+03  6.40e+02  6.90e+00  1.04e+01  4.74e-01  -1.00
2014 07 14  0020   56852    1200  0  9.15e-37  1.07e-35  0  5.52e+03  5.88e+02  7.49e-26  3.36e+00  1.74e-04  -1.00
2014 07 14  0025   56852    1500  0  5.35e+02 -1.00e+05  0  4.94e+03  5.66e+02  6.38e+00  3.10e+00  1.91e-04  -1.00
2014 07 14  0030   56852    1800  0  7.97e+01  3.40e-32  0  4.84e+03  5.21e+02  3.38e-26  1.50e-26  6.87e-04  -1.00
2014 07 14  0035   56852    2100  0  3.66e+02  2.70e-32  0  4.92e+03  5.50e+02  3.19e+00  3.30e-03  2.58e-04  -1.00
2014 07 14  0040   56852    2400  0  6.22e+01  2.10e-03  0  4.80e+03  5.11e+02  5.90e-26  4.59e-33  5.63e-04  -1.00
2014 07 14  0045   56852    2700  0  2.67e+02  4.19e-03  0  5.17e+03  5.47e+02  8.70e-26  7.17e-33  5.82e-04  -1.00
2014 07 14  0050   56852    3000  0  5.63e+01  3.33e-03  0  4.38e+03  4.39e+02  3.94e-33  2.10e-04  1.14e-04  -1.00
2014 07 14  0055   56852    3300  0  4.90e+02  5.97e-04  0  4.73e+03  5.33e+02  1.42e-03  3.36e+00  4.61e-04  -1.00
2014 07 14  0100   56852    3600  0  3.74e+02  2.80e-03  0  4.63e+03  5.29e+02  2.73e+00  1.64e-26  1.96e-26  -1.00
2014 07 14  0105   56852    3900  0  1.73e-24  4.19e-03  0  6.42e+03  8.31e+02  3.16e+01  2.79e-33  1.24e-26  -1.00
2014 07 14  0110   56852    4200  0  4.88e+02  2.80e-03  0  6.80e+03  8.37e+02  3.63e+01  5.59e-34  2.18e-04  -1.00
