:Data_list: 20101123_ace_swepam_1m.txt
:Created: 2010 Nov 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 11 23  0000   55523       0    9    -9999.9    -9999.9    -1.00e+05
2010 11 23  0001   55523      60    0        0.2      503.2     1.47e+05
2010 11 23  0002   55523     120    0        0.2      491.0     1.21e+05
2010 11 23  0003   55523     180    0        0.3      498.8     1.38e+05
2010 11 23  0004   55523     240    0        0.3      498.0     1.85e+05
2010 11 23  0005   55523     300    0        0.3      492.8     1.44e+05
2010 11 23  0006   55523     360    0        0.3      499.3     1.67e+05
2010 11 23  0007   55523     420    0        0.3      498.4     1.89e+05
2010 11 23  0008   55523     480    0        0.3      479.5     1.54e+05
2010 11 23  0009   55523     540    0        0.3      491.1     2.06e+05
2010 11 23  0010   55523     600    0        0.8      479.1     7.91e+04
2010 11 23  0011   55523     660    1        0.9      470.0     1.01e+05
2010 11 23  0012   55523     720    1        0.7      470.3     1.10e+05
2010 11 23  0013   55523     780    0        0.8      473.7     8.31e+04
2010 11 23  0014   55523     840    1        0.4      471.6     1.21e+05
2010 11 23  0015   55523     900    0        0.9      476.6     8.51e+04
2010 11 23  0016   55523     960    1        0.8      470.3     1.03e+05
2010 11 23  0017   55523    1020    1        0.8      470.3     1.03e+05
2010 11 23  0018   55523    1080    1    -9999.9    -9999.9    -1.00e+05
2010 11 23  0019   55523    1140    1        0.2      476.9     1.49e+05
2010 11 23  0020   55523    1200    0        0.3      491.8     1.06e+05
2010 11 23  0021   55523    1260    0        0.2      497.8     1.63e+05
2010 11 23  0022   55523    1320    0        0.2      490.7     1.45e+05
2010 11 23  0023   55523    1380    0        0.3      489.3     1.18e+05
2010 11 23  0024   55523    1440    1        0.3      471.8     1.06e+05
2010 11 23  0025   55523    1500    1        0.3      482.0     1.28e+05
2010 11 23  0026   55523    1560    0        0.6      475.7     1.16e+05
2010 11 23  0027   55523    1620    0        0.3      475.6     1.36e+05
2010 11 23  0028   55523    1680    0        0.5      473.8     8.69e+04
2010 11 23  0029   55523    1740    0        1.2      469.9     9.15e+04
2010 11 23  0030   55523    1800    0        1.2      467.8     7.60e+04
2010 11 23  0031   55523    1860    1        1.8      474.7     1.08e+05
2010 11 23  0032   55523    1920    0        1.8      474.4     9.49e+04
2010 11 23  0033   55523    1980    0        1.8      474.4     9.49e+04
2010 11 23  0034   55523    2040    1        1.4      467.8     8.16e+04
2010 11 23  0035   55523    2100    0        2.1      475.9     9.01e+04
2010 11 23  0036   55523    2160    0        1.6      473.6     9.02e+04
2010 11 23  0037   55523    2220    0        1.2      474.1     9.98e+04
2010 11 23  0038   55523    2280    0        0.9      471.8     1.05e+05
2010 11 23  0039   55523    2340    0        0.8      473.5     9.50e+04
2010 11 23  0040   55523    2400    1        0.3      468.4     1.43e+05
2010 11 23  0041   55523    2460    0        0.2      470.5     1.62e+05
2010 11 23  0042   55523    2520    0        0.3      473.7     1.26e+05
2010 11 23  0043   55523    2580    0        0.2      474.2     1.51e+05
2010 11 23  0044   55523    2640    0        0.2      476.5     1.53e+05
2010 11 23  0045   55523    2700    0        0.2      474.1     1.51e+05
2010 11 23  0046   55523    2760    1        0.3      470.9     1.42e+05
2010 11 23  0047   55523    2820    1        0.2      475.1     2.07e+05
2010 11 23  0048   55523    2880    0        0.2      478.6     1.65e+05
2010 11 23  0049   55523    2940    0        0.2      478.6     1.65e+05
2010 11 23  0050   55523    3000    0        0.3      476.6     1.67e+05
2010 11 23  0051   55523    3060    9    -9999.9    -9999.9    -1.00e+05
2010 11 23  0052   55523    3120    1        0.2      466.0     1.57e+05
2010 11 23  0053   55523    3180    0        0.2      482.1     1.68e+05
2010 11 23  0054   55523    3240    1        0.2      476.1     1.44e+05
2010 11 23  0055   55523    3300    1        0.2      473.9     1.42e+05
2010 11 23  0056   55523    3360    0        0.2      476.0     1.60e+05
2010 11 23  0057   55523    3420    0        0.3      475.3     1.43e+05
2010 11 23  0058   55523    3480    0        0.2      471.7     1.79e+05
2010 11 23  0059   55523    3540    0        0.3      459.0     1.51e+05
2010 11 23  0100   55523    3600    0        0.2      466.7     1.46e+05
2010 11 23  0101   55523    3660    0        0.2      475.2     1.45e+05
2010 11 23  0102   55523    3720    0        0.2      463.5     1.47e+05
2010 11 23  0103   55523    3780    1        0.3      462.1     1.71e+05
2010 11 23  0104   55523    3840    0        0.2      472.7     1.58e+05
2010 11 23  0105   55523    3900    0        0.2      472.7     1.58e+05
2010 11 23  0106   55523    3960    1        0.3      461.1     1.50e+05
2010 11 23  0107   55523    4020    0        0.3      460.9     1.14e+05
2010 11 23  0108   55523    4080    0        0.3      461.8     1.27e+05
2010 11 23  0109   55523    4140    0        0.3      461.9     1.05e+05
2010 11 23  0110   55523    4200    1        0.3      453.5     1.05e+05
2010 11 23  0111   55523    4260    0        1.5      473.3     6.39e+04
2010 11 23  0112   55523    4320    0        1.4      471.0     8.78e+04
2010 11 23  0113   55523    4380    0        1.2      470.7     8.72e+04
2010 11 23  0114   55523    4440    0        1.7      482.5     1.04e+05
2010 11 23  0115   55523    4500    0        1.3      480.2     9.36e+04
2010 11 23  0116   55523    4560    0        1.4      480.4     1.02e+05
