:Data_list: 20160809_ace_sis_5m.txt
:Created: 2016 Aug 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2016 08 09  0000    57609       0      9   -1.00e+05    9   -1.00e+05
2016 08 09  0005    57609     300      9   -1.00e+05    9   -1.00e+05
2016 08 09  0010    57609     600      9   -1.00e+05    9   -1.00e+05
2016 08 09  0015    57609     900      9   -1.00e+05    9   -1.00e+05
2016 08 09  0020    57609    1200      9   -1.00e+05    9   -1.00e+05
2016 08 09  0025    57609    1500      9   -1.00e+05    9   -1.00e+05
2016 08 09  0030    57609    1800      9   -1.00e+05    9   -1.00e+05
2016 08 09  0035    57609    2100      9   -1.00e+05    9   -1.00e+05
2016 08 09  0040    57609    2400      9   -1.00e+05    9   -1.00e+05
2016 08 09  0045    57609    2700      9   -1.00e+05    9   -1.00e+05
2016 08 09  0050    57609    3000      9   -1.00e+05    9   -1.00e+05
2016 08 09  0055    57609    3300      9   -1.00e+05    9   -1.00e+05
2016 08 09  0100    57609    3600      9   -1.00e+05    9   -1.00e+05
2016 08 09  0105    57609    3900      9   -1.00e+05    9   -1.00e+05
2016 08 09  0110    57609    4200      9   -1.00e+05    9   -1.00e+05
2016 08 09  0115    57609    4500      9   -1.00e+05    9   -1.00e+05
2016 08 09  0120    57609    4800      9   -1.00e+05    9   -1.00e+05
2016 08 09  0125    57609    5100      9   -1.00e+05    9   -1.00e+05
2016 08 09  0130    57609    5400      9   -1.00e+05    9   -1.00e+05
2016 08 09  0135    57609    5700      9   -1.00e+05    9   -1.00e+05
2016 08 09  0140    57609    6000      9   -1.00e+05    9   -1.00e+05
2016 08 09  0145    57609    6300      9   -1.00e+05    9   -1.00e+05
2016 08 09  0150    57609    6600      9   -1.00e+05    9   -1.00e+05
2016 08 09  0155    57609    6900      9   -1.00e+05    9   -1.00e+05
2016 08 09  0200    57609    7200      9   -1.00e+05    9   -1.00e+05
2016 08 09  0205    57609    7500      9   -1.00e+05    9   -1.00e+05
2016 08 09  0210    57609    7800      9   -1.00e+05    9   -1.00e+05
2016 08 09  0215    57609    8100      9   -1.00e+05    9   -1.00e+05
2016 08 09  0220    57609    8400      9   -1.00e+05    9   -1.00e+05
2016 08 09  0225    57609    8700      9   -1.00e+05    9   -1.00e+05
2016 08 09  0230    57609    9000      9   -1.00e+05    9   -1.00e+05
2016 08 09  0235    57609    9300      9   -1.00e+05    9   -1.00e+05
2016 08 09  0240    57609    9600      9   -1.00e+05    9   -1.00e+05
2016 08 09  0245    57609    9900      9   -1.00e+05    9   -1.00e+05
2016 08 09  0250    57609   10200      9   -1.00e+05    9   -1.00e+05
2016 08 09  0255    57609   10500      9   -1.00e+05    9   -1.00e+05
2016 08 09  0300    57609   10800      9   -1.00e+05    9   -1.00e+05
2016 08 09  0305    57609   11100      9   -1.00e+05    9   -1.00e+05
2016 08 09  0310    57609   11400      9   -1.00e+05    9   -1.00e+05
2016 08 09  0315    57609   11700      9   -1.00e+05    9   -1.00e+05
2016 08 09  0320    57609   12000      9   -1.00e+05    9   -1.00e+05
2016 08 09  0325    57609   12300      9   -1.00e+05    9   -1.00e+05
2016 08 09  0330    57609   12600      9   -1.00e+05    9   -1.00e+05
2016 08 09  0335    57609   12900      9   -1.00e+05    9   -1.00e+05
2016 08 09  0340    57609   13200      0    1.61e+00    0    1.12e+00
2016 08 09  0345    57609   13500      0    1.60e+00    0    1.12e+00
2016 08 09  0350    57609   13800      0    1.62e+00    0    1.14e+00
2016 08 09  0355    57609   14100      0    1.64e+00    0    1.15e+00
2016 08 09  0400    57609   14400      0    1.52e+00    0    1.07e+00
2016 08 09  0405    57609   14700      0    1.52e+00    0    1.06e+00
2016 08 09  0410    57609   15000      0    1.59e+00    0    1.10e+00
2016 08 09  0415    57609   15300      0    1.61e+00    0    1.13e+00
2016 08 09  0420    57609   15600      0    1.59e+00    0    1.10e+00
2016 08 09  0425    57609   15900      0    1.59e+00    0    1.11e+00
2016 08 09  0430    57609   16200      0    1.66e+00    0    1.17e+00
2016 08 09  0435    57609   16500      0    1.55e+00    0    1.09e+00
2016 08 09  0440    57609   16800      0    1.56e+00    0    1.08e+00
2016 08 09  0445    57609   17100      0    1.57e+00    0    1.10e+00
2016 08 09  0450    57609   17400      0    1.63e+00    0    1.15e+00
2016 08 09  0455    57609   17700      0    1.62e+00    0    1.12e+00
2016 08 09  0500    57609   18000      0    1.65e+00    0    1.15e+00
2016 08 09  0505    57609   18300      0    1.59e+00    0    1.11e+00
2016 08 09  0510    57609   18600      0    1.55e+00    0    1.08e+00
2016 08 09  0515    57609   18900      0    1.58e+00    0    1.10e+00
2016 08 09  0520    57609   19200      0    1.61e+00    0    1.12e+00
2016 08 09  0525    57609   19500      0    1.64e+00    0    1.15e+00
2016 08 09  0530    57609   19800      0    1.63e+00    0    1.14e+00
2016 08 09  0535    57609   20100      0    1.64e+00    0    1.14e+00
2016 08 09  0540    57609   20400      0    1.61e+00    0    1.13e+00
2016 08 09  0545    57609   20700      0    1.57e+00    0    1.09e+00
2016 08 09  0550    57609   21000      0    1.59e+00    0    1.11e+00
2016 08 09  0555    57609   21300      0    1.59e+00    0    1.10e+00
2016 08 09  0600    57609   21600      0    1.58e+00    0    1.10e+00
2016 08 09  0605    57609   21900      0    1.61e+00    0    1.12e+00
