:Data_list: 20211204_ace_mag_1m.txt
:Created: 2021 Dec 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 12 04  0000   59552       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 04  0001   59552      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 04  0002   59552     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 04  0003   59552     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 04  0004   59552     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 04  0005   59552     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 04  0006   59552     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 04  0007   59552     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 04  0008   59552     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 04  0009   59552     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 04  0010   59552     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 04  0011   59552     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 04  0012   59552     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 04  0013   59552     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 04  0014   59552     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 04  0015   59552     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 04  0016   59552     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 04  0017   59552    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 04  0018   59552    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 04  0019   59552    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 04  0020   59552    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 12 04  0021   59552    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
