:Data_list: 20160418_ace_swepam_1m.txt
:Created: 2016 Apr 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 04 18  0000   57496       0    0       16.7      403.8     2.36e+04
2016 04 18  0001   57496      60    0       21.0      409.0     3.17e+04
2016 04 18  0002   57496     120    0       24.6      410.7     3.69e+04
2016 04 18  0003   57496     180    0       20.6      403.4     3.16e+04
2016 04 18  0004   57496     240    0        8.2      391.6     1.20e+04
2016 04 18  0005   57496     300    0       15.5      400.7     2.14e+04
2016 04 18  0006   57496     360    0       23.5      411.8     4.52e+04
2016 04 18  0007   57496     420    0       17.4      399.6     2.30e+04
2016 04 18  0008   57496     480    0       17.5      399.1     1.81e+04
2016 04 18  0009   57496     540    0        6.3      389.1    -1.00e+05
2016 04 18  0010   57496     600    0       16.2      396.0     1.77e+04
2016 04 18  0011   57496     660    0       15.5      396.3     2.11e+04
2016 04 18  0012   57496     720    0       15.3      396.3     2.16e+04
2016 04 18  0013   57496     780    0       13.1      398.0     1.40e+04
2016 04 18  0014   57496     840    0        5.5      386.8     1.40e+04
2016 04 18  0015   57496     900    0        6.0      387.1    -1.00e+05
2016 04 18  0016   57496     960    0       17.2      402.2     4.87e+04
2016 04 18  0017   57496    1020    0       23.7      406.5     3.79e+04
2016 04 18  0018   57496    1080    0       23.6      402.0     2.91e+04
2016 04 18  0019   57496    1140    0       23.3      399.9     2.78e+04
2016 04 18  0020   57496    1200    0       19.6      393.2     1.64e+04
2016 04 18  0021   57496    1260    0       17.2      394.6     1.50e+04
2016 04 18  0022   57496    1320    0       21.5      398.7     2.28e+04
2016 04 18  0023   57496    1380    0       18.8      393.8     1.51e+04
2016 04 18  0024   57496    1440    0       24.2      398.6     2.90e+04
2016 04 18  0025   57496    1500    0       21.8      397.3     2.16e+04
2016 04 18  0026   57496    1560    0       15.6      395.0     1.45e+04
2016 04 18  0027   57496    1620    0       15.6      396.2     1.44e+04
2016 04 18  0028   57496    1680    0       17.0      394.0     1.57e+04
2016 04 18  0029   57496    1740    0       16.0      391.5     1.60e+04
2016 04 18  0030   57496    1800    0       16.9      390.2     1.42e+04
2016 04 18  0031   57496    1860    0       16.7      390.3     1.35e+04
2016 04 18  0032   57496    1920    0        8.1      382.2     1.31e+04
2016 04 18  0033   57496    1980    0        5.6      381.2    -1.00e+05
2016 04 18  0034   57496    2040    0       10.7      387.8     1.50e+04
2016 04 18  0035   57496    2100    0       15.8      393.0     2.47e+04
2016 04 18  0036   57496    2160    0       23.4      401.4     4.28e+04
2016 04 18  0037   57496    2220    0       13.4      374.2    -1.00e+05
2016 04 18  0038   57496    2280    0       12.6      375.5     3.02e+04
2016 04 18  0039   57496    2340    0        7.9      383.1     3.01e+04
2016 04 18  0040   57496    2400    0        9.4      384.7     2.85e+04
2016 04 18  0041   57496    2460    0       11.7      384.5     3.33e+04
2016 04 18  0042   57496    2520    0       19.6      399.8     7.60e+04
2016 04 18  0043   57496    2580    0       15.0      379.2     2.67e+04
2016 04 18  0044   57496    2640    0       11.3      387.5     2.96e+04
2016 04 18  0045   57496    2700    0       10.7      389.9     3.18e+04
2016 04 18  0046   57496    2760    0       11.9      390.7     3.81e+04
2016 04 18  0047   57496    2820    0       12.6      398.1     6.14e+04
2016 04 18  0048   57496    2880    0       20.0      393.4     5.27e+04
2016 04 18  0049   57496    2940    0       18.3      397.8     4.66e+04
2016 04 18  0050   57496    3000    0       15.2      414.2     5.43e+04
2016 04 18  0051   57496    3060    0       19.8      418.6     4.09e+04
2016 04 18  0052   57496    3120    0       15.9      417.5     3.12e+04
2016 04 18  0053   57496    3180    0       17.3      393.5     2.46e+04
2016 04 18  0054   57496    3240    0       15.4      393.6     2.60e+04
2016 04 18  0055   57496    3300    0        4.4      395.3     3.43e+04
2016 04 18  0056   57496    3360    0        3.7      402.3     3.95e+04
2016 04 18  0057   57496    3420    0        4.5      393.6     3.56e+04
2016 04 18  0058   57496    3480    0        7.1      406.3     4.41e+04
2016 04 18  0059   57496    3540    0        6.6      403.8     4.06e+04
2016 04 18  0100   57496    3600    0        6.8      406.8     4.62e+04
2016 04 18  0101   57496    3660    0        4.9      398.4     3.69e+04
2016 04 18  0102   57496    3720    0        4.5      397.0     3.79e+04
2016 04 18  0103   57496    3780    0        4.8      399.3     4.18e+04
2016 04 18  0104   57496    3840    0        4.3      397.4     3.45e+04
2016 04 18  0105   57496    3900    0        3.3      393.4     2.87e+04
2016 04 18  0106   57496    3960    0        3.1      393.6     2.77e+04
2016 04 18  0107   57496    4020    0        3.7      400.3     3.03e+04
2016 04 18  0108   57496    4080    0        4.8      408.2     4.24e+04
2016 04 18  0109   57496    4140    0        5.6      409.9     4.81e+04
2016 04 18  0110   57496    4200    0        4.9      410.2     4.96e+04
2016 04 18  0111   57496    4260    1        2.7      396.5     2.62e+04
2016 04 18  0112   57496    4320    0        2.5      395.0     2.43e+04
2016 04 18  0113   57496    4380    0        3.1      393.3     1.72e+04
2016 04 18  0114   57496    4440    0        3.1      390.8     1.94e+04
2016 04 18  0115   57496    4500    0        3.9      391.0     2.47e+04
2016 04 18  0116   57496    4560    0        4.4      392.8     2.84e+04
2016 04 18  0117   57496    4620    0        2.6      387.2     2.47e+04
2016 04 18  0118   57496    4680    0        2.0      385.2     2.33e+04
2016 04 18  0119   57496    4740    0        3.2      383.6     2.00e+04
2016 04 18  0120   57496    4800    0        4.5      398.6     4.54e+04
2016 04 18  0121   57496    4860    0        6.3      409.2     6.94e+04
2016 04 18  0122   57496    4920    0        5.9      403.3     5.94e+04
2016 04 18  0123   57496    4980    0        4.2      392.8     3.46e+04
2016 04 18  0124   57496    5040    0        3.8      385.5     2.48e+04
2016 04 18  0125   57496    5100    0        3.5      389.6     2.91e+04
2016 04 18  0126   57496    5160    1        4.7      390.1     3.16e+04
2016 04 18  0127   57496    5220    1        5.7      391.8     3.57e+04
