:Data_list: 20200921_ace_swepam_1m.txt
:Created: 2020 Sep 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2020 09 21  0000   59113       0    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0001   59113      60    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0002   59113     120    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0003   59113     180    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0004   59113     240    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0005   59113     300    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0006   59113     360    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0007   59113     420    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0008   59113     480    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0009   59113     540    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0010   59113     600    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0011   59113     660    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0012   59113     720    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0013   59113     780    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0014   59113     840    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0015   59113     900    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0016   59113     960    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0017   59113    1020    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0018   59113    1080    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0019   59113    1140    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0020   59113    1200    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0021   59113    1260    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0022   59113    1320    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0023   59113    1380    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0024   59113    1440    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0025   59113    1500    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0026   59113    1560    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0027   59113    1620    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0028   59113    1680    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0029   59113    1740    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0030   59113    1800    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0031   59113    1860    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0032   59113    1920    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0033   59113    1980    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0034   59113    2040    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0035   59113    2100    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0036   59113    2160    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0037   59113    2220    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0038   59113    2280    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0039   59113    2340    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0040   59113    2400    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0041   59113    2460    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0042   59113    2520    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0043   59113    2580    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0044   59113    2640    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0045   59113    2700    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0046   59113    2760    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0047   59113    2820    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0048   59113    2880    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0049   59113    2940    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0050   59113    3000    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0051   59113    3060    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0052   59113    3120    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0053   59113    3180    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0054   59113    3240    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0055   59113    3300    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0056   59113    3360    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0057   59113    3420    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0058   59113    3480    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0059   59113    3540    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0100   59113    3600    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0101   59113    3660    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0102   59113    3720    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0103   59113    3780    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0104   59113    3840    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0105   59113    3900    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0106   59113    3960    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0107   59113    4020    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0108   59113    4080    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0109   59113    4140    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0110   59113    4200    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0111   59113    4260    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0112   59113    4320    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0113   59113    4380    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0114   59113    4440    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0115   59113    4500    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0116   59113    4560    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0117   59113    4620    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0118   59113    4680    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0119   59113    4740    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0120   59113    4800    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0121   59113    4860    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0122   59113    4920    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0123   59113    4980    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0124   59113    5040    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0125   59113    5100    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0126   59113    5160    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0127   59113    5220    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0128   59113    5280    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0129   59113    5340    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0130   59113    5400    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0131   59113    5460    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0132   59113    5520    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0133   59113    5580    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0134   59113    5640    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0135   59113    5700    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0136   59113    5760    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0137   59113    5820    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0138   59113    5880    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0139   59113    5940    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0140   59113    6000    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0141   59113    6060    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0142   59113    6120    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0143   59113    6180    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0144   59113    6240    6    -9999.9    -9999.9    -1.00e+05
2020 09 21  0145   59113    6300    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0146   59113    6360    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0147   59113    6420    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0148   59113    6480    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0149   59113    6540    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0150   59113    6600    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0151   59113    6660    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0152   59113    6720    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0153   59113    6780    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0154   59113    6840    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0155   59113    6900    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0156   59113    6960    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0157   59113    7020    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0158   59113    7080    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0159   59113    7140    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0200   59113    7200    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0201   59113    7260    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0202   59113    7320    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0203   59113    7380    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0204   59113    7440    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0205   59113    7500    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0206   59113    7560    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0207   59113    7620    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0208   59113    7680    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0209   59113    7740    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0210   59113    7800    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0211   59113    7860    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0212   59113    7920    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0213   59113    7980    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0214   59113    8040    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0215   59113    8100    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0216   59113    8160    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0217   59113    8220    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0218   59113    8280    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0219   59113    8340    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0220   59113    8400    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0221   59113    8460    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0222   59113    8520    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0223   59113    8580    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0224   59113    8640    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0225   59113    8700    9    -9999.9    -9999.9    -1.00e+05
2020 09 21  0226   59113    8760    9    -9999.9    -9999.9    -1.00e+05
