:Data_list: 20100911_ace_swepam_1m.txt
:Created: 2010 Sep 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 09 11  0000   55450       0    0        1.0      414.2     7.97e+04
2010 09 11  0001   55450      60    0        1.1      416.3     7.78e+04
2010 09 11  0002   55450     120    0        1.0      417.8     6.92e+04
2010 09 11  0003   55450     180    0        1.0      415.5     7.66e+04
2010 09 11  0004   55450     240    0        1.1      405.6     8.64e+04
2010 09 11  0005   55450     300    0        0.8      410.9     8.48e+04
2010 09 11  0006   55450     360    0        0.9      404.4     9.87e+04
2010 09 11  0007   55450     420    0        0.8      407.5     9.61e+04
2010 09 11  0008   55450     480    0        0.9      406.6     8.97e+04
2010 09 11  0009   55450     540    0        0.8      406.9     9.02e+04
2010 09 11  0010   55450     600    0        0.8      406.7     8.96e+04
2010 09 11  0011   55450     660    0        0.8      404.7     8.80e+04
2010 09 11  0012   55450     720    0        0.8      402.4     8.30e+04
2010 09 11  0013   55450     780    0        0.8      403.4     8.93e+04
2010 09 11  0014   55450     840    0        0.8      403.4     8.93e+04
2010 09 11  0015   55450     900    0        0.8      402.5     9.57e+04
2010 09 11  0016   55450     960    0        0.8      403.7     9.79e+04
2010 09 11  0017   55450    1020    0        0.8      402.2     9.04e+04
2010 09 11  0018   55450    1080    0        0.8      402.6     9.51e+04
2010 09 11  0019   55450    1140    0        0.8      401.4     9.33e+04
2010 09 11  0020   55450    1200    0        0.8      403.1     9.39e+04
2010 09 11  0021   55450    1260    0        0.9      400.3     1.08e+05
2010 09 11  0022   55450    1320    0        0.8      403.7     9.08e+04
2010 09 11  0023   55450    1380    0        0.9      401.6     9.24e+04
2010 09 11  0024   55450    1440    0        0.9      408.6     9.60e+04
2010 09 11  0025   55450    1500    0        1.0      408.0     1.08e+05
2010 09 11  0026   55450    1560    0        0.9      409.7     1.01e+05
2010 09 11  0027   55450    1620    0        0.9      409.2     8.64e+04
2010 09 11  0028   55450    1680    9    -9999.9    -9999.9    -1.00e+05
2010 09 11  0029   55450    1740    0        0.9      398.8     1.01e+05
2010 09 11  0030   55450    1800    0        0.9      398.8     1.01e+05
2010 09 11  0031   55450    1860    0        0.9      403.4     8.84e+04
2010 09 11  0032   55450    1920    0        0.9      399.5     8.46e+04
2010 09 11  0033   55450    1980    0        0.8      399.8     8.19e+04
2010 09 11  0034   55450    2040    0        0.8      398.6     8.33e+04
2010 09 11  0035   55450    2100    0        0.8      399.2     8.92e+04
2010 09 11  0036   55450    2160    0        0.9      401.5     8.24e+04
2010 09 11  0037   55450    2220    0        0.8      397.9     8.73e+04
2010 09 11  0038   55450    2280    0        0.9      397.4     8.41e+04
2010 09 11  0039   55450    2340    0        0.8      399.8     8.19e+04
2010 09 11  0040   55450    2400    0        1.0      394.3     7.97e+04
2010 09 11  0041   55450    2460    0        0.9      395.1     8.41e+04
2010 09 11  0042   55450    2520    0        1.0      395.2     8.05e+04
2010 09 11  0043   55450    2580    0        0.9      397.3     8.74e+04
2010 09 11  0044   55450    2640    0        1.1      397.9     7.04e+04
2010 09 11  0045   55450    2700    0        0.9      398.8     8.20e+04
2010 09 11  0046   55450    2760    0        0.9      398.8     8.20e+04
2010 09 11  0047   55450    2820    0        1.1      397.4     8.96e+04
2010 09 11  0048   55450    2880    0        1.1      394.1     1.00e+05
2010 09 11  0049   55450    2940    0        1.0      396.6     8.37e+04
2010 09 11  0050   55450    3000    0        1.1      393.5     9.78e+04
2010 09 11  0051   55450    3060    0        1.0      395.9     7.47e+04
2010 09 11  0052   55450    3120    0        1.1      392.8     8.97e+04
2010 09 11  0053   55450    3180    0        1.1      396.9     6.35e+04
2010 09 11  0054   55450    3240    0        1.0      395.8     6.70e+04
2010 09 11  0055   55450    3300    0        1.0      394.4     8.36e+04
2010 09 11  0056   55450    3360    0        1.0      396.0     7.66e+04
2010 09 11  0057   55450    3420    0        1.0      396.5     7.03e+04
2010 09 11  0058   55450    3480    0        1.0      396.1     7.95e+04
2010 09 11  0059   55450    3540    0        1.1      398.6     8.36e+04
2010 09 11  0100   55450    3600    0        1.2      404.7     8.01e+04
2010 09 11  0101   55450    3660    9    -9999.9    -9999.9    -1.00e+05
2010 09 11  0102   55450    3720    9    -9999.9    -9999.9    -1.00e+05
2010 09 11  0103   55450    3780    0        1.1      401.2     7.40e+04
2010 09 11  0104   55450    3840    0        1.0      403.3     7.17e+04
2010 09 11  0105   55450    3900    0        1.1      402.2     6.80e+04
2010 09 11  0106   55450    3960    0        1.0      405.6     7.02e+04
2010 09 11  0107   55450    4020    0        1.2      403.8     7.42e+04
2010 09 11  0108   55450    4080    0        1.5      400.2     9.58e+04
2010 09 11  0109   55450    4140    0        1.5      405.0     8.17e+04
2010 09 11  0110   55450    4200    0        1.2      405.7     8.03e+04
2010 09 11  0111   55450    4260    0        1.4      401.9     8.73e+04
2010 09 11  0112   55450    4320    0        1.3      404.6     8.25e+04
2010 09 11  0113   55450    4380    0        1.4      404.8     7.49e+04
2010 09 11  0114   55450    4440    0        1.4      404.0     7.82e+04
2010 09 11  0115   55450    4500    0        1.3      405.0     7.40e+04
2010 09 11  0116   55450    4560    0        1.3      407.0     8.12e+04
2010 09 11  0117   55450    4620    0        1.3      406.7     7.15e+04
2010 09 11  0118   55450    4680    0        1.3      406.7     7.15e+04
2010 09 11  0119   55450    4740    0        1.2      403.3     8.12e+04
2010 09 11  0120   55450    4800    0        1.4      402.4     7.65e+04
2010 09 11  0121   55450    4860    0        1.9      387.3     1.06e+05
2010 09 11  0122   55450    4920    0        1.5      389.9     9.42e+04
2010 09 11  0123   55450    4980    0        1.4      391.5     9.56e+04
2010 09 11  0124   55450    5040    0        1.5      388.7     8.91e+04
2010 09 11  0125   55450    5100    0        1.3      389.6     8.67e+04
2010 09 11  0126   55450    5160    0        1.4      386.1     8.96e+04
2010 09 11  0127   55450    5220    0        1.4      385.3     8.84e+04
2010 09 11  0128   55450    5280    0        1.6      387.8     8.64e+04
2010 09 11  0129   55450    5340    0        1.5      387.8     9.48e+04
2010 09 11  0130   55450    5400    0        1.4      393.0     9.47e+04
2010 09 11  0131   55450    5460    0        1.3      406.7     8.53e+04
2010 09 11  0132   55450    5520    0        1.3      399.4     7.06e+04
2010 09 11  0133   55450    5580    0        1.2      404.1     7.06e+04
2010 09 11  0134   55450    5640    0        1.2      404.1     7.06e+04
2010 09 11  0135   55450    5700    9    -9999.9    -9999.9    -1.00e+05
2010 09 11  0136   55450    5760    0        1.3      400.5     7.67e+04
2010 09 11  0137   55450    5820    0        1.3      402.9     7.33e+04
2010 09 11  0138   55450    5880    0        1.4      404.0     7.97e+04
2010 09 11  0139   55450    5940    0        1.4      402.0     7.95e+04
2010 09 11  0140   55450    6000    0        1.5      403.0     7.65e+04
2010 09 11  0141   55450    6060    0        1.2      403.6     7.57e+04
2010 09 11  0142   55450    6120    0        1.5      405.3     7.53e+04
2010 09 11  0143   55450    6180    0        1.4      404.5     7.75e+04
2010 09 11  0144   55450    6240    0        1.4      399.9     7.38e+04
2010 09 11  0145   55450    6300    0        1.4      401.3     7.62e+04
2010 09 11  0146   55450    6360    0        1.4      406.0     7.57e+04
2010 09 11  0147   55450    6420    0        1.3      402.4     7.83e+04
2010 09 11  0148   55450    6480    0        1.4      402.5     7.13e+04
2010 09 11  0149   55450    6540    0        1.4      403.4     7.84e+04
2010 09 11  0150   55450    6600    0        1.4      403.4     7.84e+04
2010 09 11  0151   55450    6660    0        1.7      404.0     7.51e+04
2010 09 11  0152   55450    6720    0        1.4      405.5     8.02e+04
2010 09 11  0153   55450    6780    0        1.4      402.8     7.77e+04
2010 09 11  0154   55450    6840    0        1.5      399.0     8.37e+04
2010 09 11  0155   55450    6900    0        1.7      400.3     8.26e+04
2010 09 11  0156   55450    6960    0        1.8      395.0     9.62e+04
2010 09 11  0157   55450    7020    0        1.4      404.3     7.28e+04
2010 09 11  0158   55450    7080    0        1.3      404.7     7.98e+04
2010 09 11  0159   55450    7140    0        1.3      397.4     8.38e+04
2010 09 11  0200   55450    7200    0        1.2      399.1     7.79e+04
2010 09 11  0201   55450    7260    0        1.4      397.3     8.10e+04
2010 09 11  0202   55450    7320    0        1.2      397.7     8.33e+04
2010 09 11  0203   55450    7380    0        1.2      398.7     7.37e+04
2010 09 11  0204   55450    7440    0        1.4      396.6     8.01e+04
2010 09 11  0205   55450    7500    0        1.4      396.1     7.16e+04
2010 09 11  0206   55450    7560    0        1.4      396.1     7.16e+04
2010 09 11  0207   55450    7620    0        1.5      401.8     8.24e+04
2010 09 11  0208   55450    7680    9    -9999.9    -9999.9    -1.00e+05
2010 09 11  0209   55450    7740    0        1.4      400.4     7.81e+04
2010 09 11  0210   55450    7800    0        1.5      399.7     9.59e+04
2010 09 11  0211   55450    7860    0        1.4      400.4     8.06e+04
2010 09 11  0212   55450    7920    0        1.3      400.1     9.66e+04
2010 09 11  0213   55450    7980    0        1.3      400.4     8.67e+04
2010 09 11  0214   55450    8040    0        1.3      401.1     8.94e+04
2010 09 11  0215   55450    8100    0        1.4      400.1     7.75e+04
2010 09 11  0216   55450    8160    0        1.3      401.2     8.82e+04
2010 09 11  0217   55450    8220    0        1.4      403.2     9.22e+04
2010 09 11  0218   55450    8280    0        1.2      406.4     8.30e+04
2010 09 11  0219   55450    8340    0        1.4      403.7     8.35e+04
2010 09 11  0220   55450    8400    0        1.4      405.3     7.91e+04
2010 09 11  0221   55450    8460    0        1.4      401.7     8.88e+04
2010 09 11  0222   55450    8520    0        1.4      401.7     8.88e+04
2010 09 11  0223   55450    8580    0        1.5      393.4     1.10e+05
2010 09 11  0224   55450    8640    0        1.6      394.4     9.17e+04
2010 09 11  0225   55450    8700    0        1.5      396.2     9.66e+04
2010 09 11  0226   55450    8760    0        1.6      393.7     9.86e+04
2010 09 11  0227   55450    8820    0        1.5      393.1     9.74e+04
2010 09 11  0228   55450    8880    0        1.3      395.6     8.49e+04
2010 09 11  0229   55450    8940    0        1.5      391.9     8.89e+04
2010 09 11  0230   55450    9000    0        1.5      392.0     8.59e+04
2010 09 11  0231   55450    9060    0        1.4      390.8     8.64e+04
2010 09 11  0232   55450    9120    0        1.6      390.3     8.76e+04
2010 09 11  0233   55450    9180    0        1.5      390.3     8.74e+04
2010 09 11  0234   55450    9240    0        1.6      392.0     7.80e+04
2010 09 11  0235   55450    9300    0        1.5      389.8     8.48e+04
2010 09 11  0236   55450    9360    0        1.5      389.6     8.99e+04
2010 09 11  0237   55450    9420    0        1.5      389.2     8.34e+04
2010 09 11  0238   55450    9480    0        1.5      389.2     8.34e+04
2010 09 11  0239   55450    9540    0        1.7      388.5     7.81e+04
2010 09 11  0240   55450    9600    0        1.7      386.2     8.22e+04
2010 09 11  0241   55450    9660    9    -9999.9    -9999.9    -1.00e+05
2010 09 11  0242   55450    9720    0        1.4      390.1     8.20e+04
2010 09 11  0243   55450    9780    0        1.6      384.4     9.19e+04
2010 09 11  0244   55450    9840    0        1.6      385.5     9.57e+04
2010 09 11  0245   55450    9900    0        1.5      384.5     9.23e+04
2010 09 11  0246   55450    9960    0        1.6      384.4     8.84e+04
2010 09 11  0247   55450   10020    0        1.7      390.7     7.15e+04
2010 09 11  0248   55450   10080    0        1.8      398.2     5.89e+04
2010 09 11  0249   55450   10140    0        1.5      396.1     7.13e+04
2010 09 11  0250   55450   10200    0        1.7      394.4     7.74e+04
2010 09 11  0251   55450   10260    0        1.6      388.0     8.32e+04
2010 09 11  0252   55450   10320    0        1.7      392.0     7.94e+04
2010 09 11  0253   55450   10380    0        1.9      391.6     7.64e+04
2010 09 11  0254   55450   10440    0        1.9      391.6     7.64e+04
2010 09 11  0255   55450   10500    0        2.1      393.4     6.02e+04
2010 09 11  0256   55450   10560    0        2.0      393.2     6.16e+04
2010 09 11  0257   55450   10620    0        1.8      385.6     7.93e+04
2010 09 11  0258   55450   10680    0        1.7      384.4     9.08e+04
2010 09 11  0259   55450   10740    0        2.1      385.3     7.27e+04
2010 09 11  0300   55450   10800    1        2.3      378.6     7.64e+04
2010 09 11  0301   55450   10860    0        1.9      384.4     7.54e+04
2010 09 11  0302   55450   10920    0        1.6      387.3     8.55e+04
2010 09 11  0303   55450   10980    0        1.7      386.5     7.54e+04
2010 09 11  0304   55450   11040    0        1.6      385.7     7.87e+04
2010 09 11  0305   55450   11100    0        1.7      387.0     7.73e+04
2010 09 11  0306   55450   11160    0        1.5      387.9     7.85e+04
2010 09 11  0307   55450   11220    0        2.0      384.2     7.83e+04
2010 09 11  0308   55450   11280    0        1.9      383.1     8.91e+04
2010 09 11  0309   55450   11340    0        1.9      384.9     8.28e+04
2010 09 11  0310   55450   11400    0        1.9      384.9     8.28e+04
2010 09 11  0311   55450   11460    0        2.2      379.1     8.29e+04
2010 09 11  0312   55450   11520    0        2.1      379.3     7.38e+04
2010 09 11  0313   55450   11580    0        2.2      379.2     7.46e+04
2010 09 11  0314   55450   11640    9    -9999.9    -9999.9    -1.00e+05
2010 09 11  0315   55450   11700    0        1.9      383.7     7.81e+04
2010 09 11  0316   55450   11760    0        2.0      378.5     8.27e+04
2010 09 11  0317   55450   11820    0        1.9      381.5     8.34e+04
2010 09 11  0318   55450   11880    0        2.0      380.5     8.81e+04
2010 09 11  0319   55450   11940    0        1.9      382.2     8.96e+04
2010 09 11  0320   55450   12000    0        1.9      380.9     8.75e+04
2010 09 11  0321   55450   12060    0        1.8      383.1     9.23e+04
2010 09 11  0322   55450   12120    0        1.9      378.2     8.81e+04
2010 09 11  0323   55450   12180    0        1.9      381.1     8.54e+04
2010 09 11  0324   55450   12240    0        1.6      385.3     9.30e+04
2010 09 11  0325   55450   12300    0        1.8      382.6     9.32e+04
2010 09 11  0326   55450   12360    0        1.8      382.6     9.32e+04
2010 09 11  0327   55450   12420    0        2.0      379.7     9.27e+04
2010 09 11  0328   55450   12480    0        1.5      386.2     9.90e+04
2010 09 11  0329   55450   12540    1        2.7      380.4     9.57e+04
2010 09 11  0330   55450   12600    0        1.3      402.4     7.96e+04
2010 09 11  0331   55450   12660    0        1.0      396.7     7.74e+04
2010 09 11  0332   55450   12720    0        1.2      394.9     7.04e+04
2010 09 11  0333   55450   12780    0        1.1      397.6     7.52e+04
2010 09 11  0334   55450   12840    0        1.1      397.6     7.46e+04
2010 09 11  0335   55450   12900    0        1.0      401.1     8.38e+04
