:Data_list: 20110808_ace_mag_1m.txt
:Created: 2011 Aug 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 08 08  0000   55781       0    0    -3.2     2.6     0.8     4.2    11.2   140.8
2011 08 08  0001   55781      60    0    -3.3     2.5     0.7     4.2     9.5   142.9
2011 08 08  0002   55781     120    0    -3.1     2.6     0.7     4.2    10.2   140.1
2011 08 08  0003   55781     180    0    -3.3     2.5     0.3     4.2     4.3   142.9
2011 08 08  0004   55781     240    0    -3.5     2.2     0.0     4.2     0.6   147.6
2011 08 08  0005   55781     300    0    -3.5     2.1     0.1     4.1     1.3   149.2
2011 08 08  0006   55781     360    0    -3.4     2.3     0.5     4.1     7.1   146.4
2011 08 08  0007   55781     420    0    -3.2     2.4     0.7     4.1    10.4   142.7
2011 08 08  0008   55781     480    0    -3.2     2.5     0.5     4.0     6.9   142.0
2011 08 08  0009   55781     540    0    -3.3     2.3     0.4     4.0     5.8   144.5
2011 08 08  0010   55781     600    0    -3.3     2.3     0.6     4.0     9.2   144.9
2011 08 08  0011   55781     660    0    -3.4     2.3     0.4     4.1     5.0   146.6
2011 08 08  0012   55781     720    0    -3.4     2.2    -0.0     4.1    -0.0   146.7
2011 08 08  0013   55781     780    0    -3.4     2.3     0.1     4.1     0.9   146.4
2011 08 08  0014   55781     840    0    -3.5     2.3    -0.0     4.2    -0.1   147.2
2011 08 08  0015   55781     900    0    -3.6     2.1     0.1     4.2     1.4   149.8
2011 08 08  0016   55781     960    0    -3.6     2.1    -0.2     4.2    -2.8   149.3
2011 08 08  0017   55781    1020    0    -3.6     2.0    -0.5     4.2    -6.4   150.6
2011 08 08  0018   55781    1080    0    -3.7     1.8    -0.8     4.2   -11.0   154.2
2011 08 08  0019   55781    1140    0    -3.4     2.1    -0.6     4.1    -8.1   149.2
2011 08 08  0020   55781    1200    0    -3.2     2.2    -0.6     3.9    -9.2   146.0
2011 08 08  0021   55781    1260    0    -3.0     2.3    -0.3     3.8    -4.0   142.3
2011 08 08  0022   55781    1320    0    -3.0     2.3    -0.5     3.8    -8.2   142.3
2011 08 08  0023   55781    1380    0    -2.9     2.3    -0.6     3.7    -8.9   140.7
2011 08 08  0024   55781    1440    0    -2.3     2.8     0.4     3.7     6.3   128.9
2011 08 08  0025   55781    1500    0    -2.4     2.7    -0.1     3.6    -1.8   131.6
2011 08 08  0026   55781    1560    0    -2.7     2.6     0.1     3.7     1.3   135.0
2011 08 08  0027   55781    1620    0    -2.6     2.7     0.5     3.8     7.7   133.7
