:Data_list: 20200622_ace_mag_1m.txt
:Created: 2020 Jun 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 06 22  0000   59022       0    0    -0.2    -2.3     1.5     2.8    33.2   264.0
2020 06 22  0001   59022      60    0    -0.2    -1.7     2.0     2.6    50.0   262.9
2020 06 22  0002   59022     120    0    -0.3    -0.9     2.6     2.7    69.8   252.3
2020 06 22  0003   59022     180    0    -0.2    -1.5     2.2     2.7    55.9   262.8
2020 06 22  0004   59022     240    0     0.3    -1.4     2.3     2.7    57.6   280.4
2020 06 22  0005   59022     300    0     0.3    -1.4     2.3     2.7    59.3   281.6
2020 06 22  0006   59022     360    0    -0.1    -2.2     1.5     2.6    33.8   268.4
2020 06 22  0007   59022     420    0    -0.1    -2.4     1.4     2.8    31.2   268.6
2020 06 22  0008   59022     480    0    -0.0    -2.4     1.3     2.8    29.1   269.7
2020 06 22  0009   59022     540    0    -0.2    -2.0     1.8     2.7    41.2   265.1
2020 06 22  0010   59022     600    0    -0.4    -1.9     2.0     2.8    45.7   259.0
2020 06 22  0011   59022     660    0    -0.6    -2.0     1.9     2.8    43.0   253.7
2020 06 22  0012   59022     720    0    -0.8    -2.1     1.7     2.8    38.4   249.2
2020 06 22  0013   59022     780    0    -0.6    -2.2     1.5     2.8    32.4   254.5
2020 06 22  0014   59022     840    0    -0.1    -2.3     1.7     2.8    35.6   267.2
2020 06 22  0015   59022     900    0    -0.1    -2.4     1.4     2.8    31.2   268.7
2020 06 22  0016   59022     960    0     0.2    -2.5     1.2     2.8    25.1   275.6
2020 06 22  0017   59022    1020    0     0.1    -2.4     1.3     2.7    29.0   273.1
2020 06 22  0018   59022    1080    0     0.0    -2.4     1.4     2.8    30.7   270.3
2020 06 22  0019   59022    1140    0     0.1    -2.4     1.3     2.7    27.4   272.2
2020 06 22  0020   59022    1200    0     0.3    -2.6     0.5     2.6     9.9   275.7
2020 06 22  0021   59022    1260    0     0.2    -2.6     0.3     2.6     7.2   274.8
2020 06 22  0022   59022    1320    0     0.2    -2.4     0.7     2.6    16.8   274.0
2020 06 22  0023   59022    1380    0    -0.2    -2.3     1.3     2.6    30.5   265.0
2020 06 22  0024   59022    1440    0     0.2    -2.3     1.1     2.5    25.5   274.8
2020 06 22  0025   59022    1500    0     0.3    -1.9     1.4     2.4    35.9   278.4
2020 06 22  0026   59022    1560    0    -0.2    -1.8     1.5     2.4    39.5   265.0
2020 06 22  0027   59022    1620    0     0.3    -2.0     1.1     2.3    28.9   279.0
2020 06 22  0028   59022    1680    0    -1.4    -1.1     1.6     2.4    42.0   218.9
2020 06 22  0029   59022    1740    0    -1.8    -0.7     1.4     2.4    36.7   200.0
2020 06 22  0030   59022    1800    0    -1.8    -0.5     1.5     2.4    38.0   195.3
2020 06 22  0031   59022    1860    0    -1.6    -0.4     1.7     2.4    45.6   195.3
2020 06 22  0032   59022    1920    0    -2.1    -0.5     1.2     2.5    28.8   192.6
2020 06 22  0033   59022    1980    0    -2.3    -0.4     1.0     2.6    23.1   188.8
2020 06 22  0034   59022    2040    0    -2.6    -0.2     0.9     2.7    18.9   185.4
2020 06 22  0035   59022    2100    0    -2.6    -0.2     0.9     2.7    19.0   184.5
2020 06 22  0036   59022    2160    0    -2.6    -0.4     0.9     2.7    18.1   188.8
2020 06 22  0037   59022    2220    0    -2.6    -0.2     0.7     2.7    14.1   183.7
2020 06 22  0038   59022    2280    0    -2.6     0.0     0.8     2.7    17.7   180.0
2020 06 22  0039   59022    2340    0    -2.4    -0.8     1.0     2.7    21.7   199.7
2020 06 22  0040   59022    2400    0    -2.4    -0.9     0.9     2.7    20.0   200.7
2020 06 22  0041   59022    2460    0    -2.5    -1.0     1.0     2.8    20.7   201.8
2020 06 22  0042   59022    2520    0    -2.4    -1.1     0.8     2.8    16.6   205.0
2020 06 22  0043   59022    2580    0    -2.4    -1.0     0.7     2.7    14.5   203.3
2020 06 22  0044   59022    2640    0    -2.1    -1.5     0.7     2.7    15.0   215.5
2020 06 22  0045   59022    2700    0    -2.3    -1.2     0.5     2.6    10.4   207.6
2020 06 22  0046   59022    2760    0    -2.4    -0.9     0.3     2.6     7.5   200.4
2020 06 22  0047   59022    2820    0    -2.5    -0.8     0.3     2.7     5.5   197.0
2020 06 22  0048   59022    2880    0    -2.6    -0.6     0.0     2.7     0.7   192.7
2020 06 22  0049   59022    2940    0    -2.5    -0.7     0.1     2.6     2.0   194.8
2020 06 22  0050   59022    3000    0    -2.5    -0.8    -0.0     2.7    -0.6   197.2
2020 06 22  0051   59022    3060    0    -2.5    -0.8    -0.1     2.6    -1.9   197.6
2020 06 22  0052   59022    3120    0    -2.4    -0.7    -0.1     2.5    -2.0   197.0
2020 06 22  0053   59022    3180    0    -2.5    -0.9    -0.0     2.6    -0.5   200.0
2020 06 22  0054   59022    3240    0    -2.5    -0.6    -0.0     2.6    -0.8   193.5
2020 06 22  0055   59022    3300    0    -2.5    -0.7    -0.2     2.6    -4.2   195.3
2020 06 22  0056   59022    3360    0    -2.5    -0.8    -0.2     2.6    -4.8   197.0
2020 06 22  0057   59022    3420    0    -2.4    -0.6    -0.2     2.5    -5.4   194.6
2020 06 22  0058   59022    3480    0    -2.4     0.0    -0.4     2.4    -9.4   179.8
2020 06 22  0059   59022    3540    0    -2.4    -0.1    -0.4     2.4   -10.6   183.6
2020 06 22  0100   59022    3600    0    -2.4    -0.3    -0.6     2.5   -12.6   187.5
2020 06 22  0101   59022    3660    0    -2.5    -0.4    -0.6     2.6   -13.7   189.6
2020 06 22  0102   59022    3720    0    -2.3    -0.2    -0.9     2.5   -21.5   186.2
2020 06 22  0103   59022    3780    0    -2.0    -0.6    -0.7     2.2   -18.4   196.2
2020 06 22  0104   59022    3840    0    -0.4    -2.0     0.1     2.1     2.2   258.8
2020 06 22  0105   59022    3900    0    -0.2    -2.0     0.4     2.1    10.7   264.9
2020 06 22  0106   59022    3960    0    -0.2    -2.0     0.4     2.0    12.0   262.8
2020 06 22  0107   59022    4020    0    -0.5    -2.0     0.6     2.1    15.1   256.5
2020 06 22  0108   59022    4080    0    -0.0    -2.1     0.6     2.2    15.7   269.6
2020 06 22  0109   59022    4140    0    -0.1    -2.1     0.5     2.1    14.7   267.1
2020 06 22  0110   59022    4200    0     0.3    -2.1     0.6     2.2    15.7   277.0
2020 06 22  0111   59022    4260    0     0.4    -2.2     0.7     2.4    18.1   279.0
2020 06 22  0112   59022    4320    0     0.1    -2.2     0.7     2.3    16.8   273.0
2020 06 22  0113   59022    4380    0     0.4    -2.1     0.9     2.3    21.4   281.1
2020 06 22  0114   59022    4440    0    -0.0    -2.0     1.3     2.4    33.8   269.3
2020 06 22  0115   59022    4500    0     0.1    -1.8     1.5     2.4    39.2   273.1
2020 06 22  0116   59022    4560    0     0.1    -1.7     1.5     2.3    41.7   273.5
2020 06 22  0117   59022    4620    0     0.4    -1.7     1.5     2.3    40.2   282.1
2020 06 22  0118   59022    4680    0     0.5    -1.8     1.3     2.3    35.6   284.6
2020 06 22  0119   59022    4740    0     0.4    -2.0     1.0     2.3    26.5   282.4
2020 06 22  0120   59022    4800    0     0.5    -2.0     1.0     2.3    24.5   284.7
2020 06 22  0121   59022    4860    0     0.5    -2.0     1.0     2.3    24.9   283.9
2020 06 22  0122   59022    4920    0     0.3    -2.1     0.8     2.3    20.9   277.9
2020 06 22  0123   59022    4980    0     0.6    -2.0     0.9     2.2    23.2   287.1
2020 06 22  0124   59022    5040    0     0.7    -1.6     1.4     2.3    37.7   293.9
2020 06 22  0125   59022    5100    0     0.5    -1.3     1.6     2.1    49.3   292.5
2020 06 22  0126   59022    5160    0     0.6    -1.7     1.3     2.2    36.5   289.4
2020 06 22  0127   59022    5220    0     0.9    -1.5     1.2     2.1    34.7   299.9
2020 06 22  0128   59022    5280    0     1.0    -1.6     0.9     2.1    24.9   300.3
2020 06 22  0129   59022    5340    0     1.4    -1.6    -0.1     2.2    -1.3   311.5
2020 06 22  0130   59022    5400    0     1.4    -1.6    -0.4     2.2   -10.4   312.1
2020 06 22  0131   59022    5460    0     1.3    -1.5    -0.6     2.1   -17.9   309.9
2020 06 22  0132   59022    5520    0     1.3    -1.2    -1.1     2.0   -31.1   317.1
2020 06 22  0133   59022    5580    0     1.3    -0.7    -1.2     1.9   -37.7   331.5
2020 06 22  0134   59022    5640    0     1.4    -0.6    -0.9     1.8   -30.4   336.9
2020 06 22  0135   59022    5700    0     1.6     0.1    -1.1     2.0   -35.0     2.9
2020 06 22  0136   59022    5760    0     1.7    -0.4    -1.0     2.0   -28.7   348.0
2020 06 22  0137   59022    5820    0     1.6    -0.3    -1.0     1.9   -31.1   350.8
2020 06 22  0138   59022    5880    0     1.8    -0.3    -0.9     2.0   -25.5   349.7
2020 06 22  0139   59022    5940    0     1.9    -0.2    -0.7     2.1   -19.7   354.5
2020 06 22  0140   59022    6000    0     2.1    -0.2    -0.7     2.2   -18.7   355.2
2020 06 22  0141   59022    6060    0     2.2    -0.2    -0.4     2.2   -10.9   355.9
2020 06 22  0142   59022    6120    0     2.3    -0.1    -0.3     2.3    -7.6   357.5
2020 06 22  0143   59022    6180    0     2.3    -0.1    -0.3     2.3    -6.5   357.2
2020 06 22  0144   59022    6240    0     2.3    -0.2    -0.5     2.4   -11.9   355.2
2020 06 22  0145   59022    6300    0     2.4    -0.2    -0.3     2.4    -6.8   356.1
2020 06 22  0146   59022    6360    0     2.4    -0.1    -0.2     2.4    -4.1   357.1
2020 06 22  0147   59022    6420    0     2.4    -0.1    -0.2     2.4    -5.2   357.9
2020 06 22  0148   59022    6480    0     2.3    -0.1    -0.2     2.3    -5.7   357.5
2020 06 22  0149   59022    6540    0     2.2    -0.0    -0.2     2.2    -4.7   359.3
2020 06 22  0150   59022    6600    0     2.3    -0.2    -0.4     2.4    -9.1   354.5
2020 06 22  0151   59022    6660    0     2.3    -0.2    -0.5     2.4   -10.9   354.5
2020 06 22  0152   59022    6720    0     2.4    -0.3    -0.3     2.4    -7.9   352.5
2020 06 22  0153   59022    6780    0     2.2    -0.3    -0.3     2.3    -6.9   351.9
2020 06 22  0154   59022    6840    0     2.4    -0.4    -0.4     2.4    -8.9   349.9
2020 06 22  0155   59022    6900    0     2.3    -0.5    -0.4     2.4    -8.7   348.4
2020 06 22  0156   59022    6960    0     2.2    -0.3    -0.5     2.3   -12.9   352.2
2020 06 22  0157   59022    7020    0     2.2    -0.4    -0.5     2.3   -13.2   348.8
2020 06 22  0158   59022    7080    0     2.2    -0.2    -0.5     2.3   -12.5   354.7
2020 06 22  0159   59022    7140    0     2.2    -0.1    -0.5     2.2   -13.6   357.9
2020 06 22  0200   59022    7200    0     2.2    -0.2    -0.5     2.2   -12.8   355.7
2020 06 22  0201   59022    7260    0     2.2    -0.3    -0.5     2.3   -11.5   353.1
2020 06 22  0202   59022    7320    0     2.2     0.0    -0.5     2.2   -13.4     1.0
2020 06 22  0203   59022    7380    0     2.0    -0.7    -0.3     2.1    -8.5   341.1
2020 06 22  0204   59022    7440    0     2.0    -0.3    -0.4     2.0   -11.2   351.3
2020 06 22  0205   59022    7500    0     1.6    -0.3    -0.4     1.7   -13.8   350.9
2020 06 22  0206   59022    7560    0     2.1    -0.2    -0.2     2.2    -6.4   355.8
2020 06 22  0207   59022    7620    0     2.0    -0.5    -0.4     2.1   -11.0   345.1
2020 06 22  0208   59022    7680    0     1.9    -0.5    -0.3     2.0    -8.5   344.6
2020 06 22  0209   59022    7740    0     2.0    -0.4    -0.3     2.1    -7.2   348.6
2020 06 22  0210   59022    7800    0     1.8    -1.0    -0.6     2.1   -15.9   331.8
2020 06 22  0211   59022    7860    0     1.9    -0.9    -0.5     2.1   -13.5   334.5
2020 06 22  0212   59022    7920    0     1.8    -0.9    -0.6     2.1   -16.7   331.8
2020 06 22  0213   59022    7980    0     1.9    -0.8     0.2     2.1     4.9   337.7
2020 06 22  0214   59022    8040    0     1.8    -0.8     0.1     1.9     4.3   335.4
2020 06 22  0215   59022    8100    0     1.8    -0.9     0.8     2.1    20.9   332.5
2020 06 22  0216   59022    8160    0     1.6    -1.3     0.6     2.2    17.0   321.9
2020 06 22  0217   59022    8220    0     1.5    -1.4     0.3     2.1     9.3   316.4
2020 06 22  0218   59022    8280    0     1.5    -1.5    -0.1     2.1    -2.8   316.2
2020 06 22  0219   59022    8340    0     1.6    -0.5    -1.0     1.9   -29.4   341.4
2020 06 22  0220   59022    8400    0     1.7    -1.1    -0.2     2.0    -4.6   328.4
2020 06 22  0221   59022    8460    0     0.8    -1.8    -1.0     2.1   -27.0   293.2
2020 06 22  0222   59022    8520    0    -0.2    -1.0    -2.0     2.2   -63.4   256.8
2020 06 22  0223   59022    8580    0     1.0    -0.9    -1.5     2.0   -47.8   319.4
2020 06 22  0224   59022    8640    0     1.7    -0.8    -1.1     2.2   -29.6   333.4
2020 06 22  0225   59022    8700    0     1.8    -0.9    -0.5     2.1   -13.4   332.7
2020 06 22  0226   59022    8760    0     1.6    -1.3    -0.5     2.1   -14.8   321.6
2020 06 22  0227   59022    8820    0     1.7    -1.2    -0.5     2.1   -13.3   323.5
2020 06 22  0228   59022    8880    0     1.3    -0.9    -1.5     2.2   -43.2   323.8
2020 06 22  0229   59022    8940    0     1.7    -0.9    -1.1     2.2   -29.7   331.7
2020 06 22  0230   59022    9000    0     1.7    -0.9    -0.9     2.1   -23.5   332.6
2020 06 22  0231   59022    9060    0     1.9    -1.0    -0.3     2.2    -8.9   333.8
2020 06 22  0232   59022    9120    0     2.1    -1.0     0.2     2.3     4.0   334.0
2020 06 22  0233   59022    9180    0     2.1    -1.0    -0.1     2.3    -1.7   335.4
2020 06 22  0234   59022    9240    0     2.0    -0.9    -0.6     2.3   -14.3   334.9
2020 06 22  0235   59022    9300    0     1.8    -0.8    -1.0     2.2   -28.1   336.6
2020 06 22  0236   59022    9360    0     2.0    -0.7    -0.9     2.3   -23.1   339.7
2020 06 22  0237   59022    9420    0     2.0    -0.6    -0.9     2.2   -22.9   342.9
2020 06 22  0238   59022    9480    0     2.1    -0.5    -0.4     2.2   -11.0   346.5
2020 06 22  0239   59022    9540    0     2.2    -0.4    -0.4     2.3    -9.2   350.1
2020 06 22  0240   59022    9600    0     2.3     0.1    -0.3     2.3    -7.8     1.8
2020 06 22  0241   59022    9660    0     2.3    -0.8    -0.3     2.4    -6.1   341.3
2020 06 22  0242   59022    9720    0     2.5    -0.5    -0.1     2.5    -2.2   348.6
2020 06 22  0243   59022    9780    0     2.4    -0.6    -0.1     2.5    -2.5   346.5
2020 06 22  0244   59022    9840    0     2.5    -0.6     0.1     2.5     1.8   346.5
2020 06 22  0245   59022    9900    0     2.5    -0.6     0.1     2.6     2.8   347.1
2020 06 22  0246   59022    9960    0     2.4    -0.5     0.2     2.5     4.3   349.3
2020 06 22  0247   59022   10020    0     2.3    -0.4     0.2     2.3     3.8   349.1
2020 06 22  0248   59022   10080    0     2.3    -0.5    -0.1     2.3    -1.3   348.2
2020 06 22  0249   59022   10140    0     2.3    -0.7    -0.6     2.5   -14.6   343.7
2020 06 22  0250   59022   10200    0     2.4    -0.8    -0.4     2.6    -8.8   341.0
2020 06 22  0251   59022   10260    0     2.4    -1.0    -0.4     2.6    -8.7   338.2
2020 06 22  0252   59022   10320    0     2.3    -1.1    -0.5     2.6   -10.1   333.5
2020 06 22  0253   59022   10380    0     2.3    -1.3    -0.2     2.7    -4.1   330.1
2020 06 22  0254   59022   10440    0     2.3    -1.5    -0.0     2.8    -0.7   327.1
2020 06 22  0255   59022   10500    0     2.3    -1.6     0.2     2.8     3.4   324.8
2020 06 22  0256   59022   10560    0     2.2    -1.6     0.2     2.8     3.8   323.9
2020 06 22  0257   59022   10620    0     2.3    -1.5     0.2     2.8     4.6   327.5
2020 06 22  0258   59022   10680    0     2.2    -1.6     0.0     2.7     0.1   324.1
2020 06 22  0259   59022   10740    0     2.1    -1.7    -0.3     2.7    -5.5   321.5
2020 06 22  0300   59022   10800    0     2.2    -1.7    -0.1     2.7    -2.5   322.8
2020 06 22  0301   59022   10860    0     2.3    -1.5     0.0     2.8     1.0   326.5
2020 06 22  0302   59022   10920    0     2.3    -1.5     0.2     2.8     3.5   327.3
2020 06 22  0303   59022   10980    0     2.3    -1.5     0.3     2.7     5.9   327.0
2020 06 22  0304   59022   11040    0     1.9    -1.4     0.3     2.4     6.7   324.1
2020 06 22  0305   59022   11100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 06 22  0306   59022   11160    0     1.9    -1.3     0.8     2.5    18.6   325.2
2020 06 22  0307   59022   11220    0     1.9    -1.3     0.9     2.5    21.6   326.7
2020 06 22  0308   59022   11280    0     2.0    -0.8     1.4     2.5    33.1   338.4
2020 06 22  0309   59022   11340    0     2.1    -0.6     1.2     2.5    29.7   344.2
2020 06 22  0310   59022   11400    0     2.1    -0.9     1.1     2.5    26.7   337.8
2020 06 22  0311   59022   11460    0     2.0    -1.2     1.0     2.5    24.0   328.7
2020 06 22  0312   59022   11520    0     1.9    -1.4     1.0     2.6    22.1   324.9
2020 06 22  0313   59022   11580    0     1.8    -1.6     0.8     2.5    19.4   319.4
2020 06 22  0314   59022   11640    0     1.8    -1.6     0.5     2.5    10.6   318.8
2020 06 22  0315   59022   11700    0     1.8    -1.5     0.7     2.5    16.9   320.5
2020 06 22  0316   59022   11760    0     1.8    -1.5     0.9     2.5    20.4   320.1
2020 06 22  0317   59022   11820    0     1.8    -1.6     0.7     2.5    15.8   318.0
2020 06 22  0318   59022   11880    0     1.9    -1.5     0.8     2.6    17.2   321.1
2020 06 22  0319   59022   11940    0     1.9    -1.5     0.9     2.6    21.2   322.1
2020 06 22  0320   59022   12000    0     1.9    -1.5     0.9     2.6    19.5   320.6
2020 06 22  0321   59022   12060    0     1.9    -1.4     1.0     2.6    21.9   322.5
2020 06 22  0322   59022   12120    0     1.9    -1.5     0.9     2.6    20.0   322.6
2020 06 22  0323   59022   12180    0     1.8    -1.5     1.0     2.5    22.6   320.8
2020 06 22  0324   59022   12240    0     1.8    -1.5     1.0     2.6    23.2   320.1
2020 06 22  0325   59022   12300    0     1.9    -1.4     1.0     2.5    24.3   323.3
2020 06 22  0326   59022   12360    0     1.9    -1.1     1.2     2.5    29.1   331.5
2020 06 22  0327   59022   12420    0     1.9    -1.3     1.1     2.5    25.2   325.9
2020 06 22  0328   59022   12480    0     1.9    -1.2     1.3     2.6    30.8   327.3
2020 06 22  0329   59022   12540    0     1.8    -1.2     1.4     2.6    32.9   325.1
2020 06 22  0330   59022   12600    0     1.8    -1.1     1.4     2.6    32.2   328.3
2020 06 22  0331   59022   12660    0     1.8    -1.4     1.2     2.5    27.3   322.4
2020 06 22  0332   59022   12720    0     1.9    -1.3     1.3     2.6    29.0   326.3
2020 06 22  0333   59022   12780    0     1.9    -1.3     1.4     2.7    31.1   326.0
2020 06 22  0334   59022   12840    0     1.8    -1.3     1.4     2.7    32.4   325.7
2020 06 22  0335   59022   12900    0     2.0    -1.3     1.1     2.6    24.6   326.6
2020 06 22  0336   59022   12960    0     1.9    -1.2     1.4     2.6    31.1   326.8
2020 06 22  0337   59022   13020    0     1.9    -1.3     1.4     2.7    31.0   327.0
2020 06 22  0338   59022   13080    0     1.8    -1.3     1.5     2.7    33.5   325.4
2020 06 22  0339   59022   13140    0     1.8    -1.2     1.5     2.6    35.5   325.3
2020 06 22  0340   59022   13200    0     1.8    -1.3     1.5     2.7    34.3   325.3
2020 06 22  0341   59022   13260    0     1.8    -1.1     1.6     2.6    36.4   329.6
2020 06 22  0342   59022   13320    0     1.8    -1.1     1.6     2.6    36.6   330.2
2020 06 22  0343   59022   13380    0     1.8    -1.2     1.6     2.7    35.8   326.1
2020 06 22  0344   59022   13440    0     1.9    -1.2     1.6     2.8    34.7   327.0
2020 06 22  0345   59022   13500    0     2.1    -1.2     1.5     2.8    32.0   330.1
2020 06 22  0346   59022   13560    0     1.9    -1.3     1.6     2.7    35.0   326.1
2020 06 22  0347   59022   13620    0     2.1    -1.3     0.9     2.7    20.4   328.3
2020 06 22  0348   59022   13680    0     1.9    -1.4     1.1     2.6    25.1   324.0
2020 06 22  0349   59022   13740    0     2.0    -1.4     1.1     2.7    23.2   325.3
2020 06 22  0350   59022   13800    0     2.0    -1.3     1.1     2.6    24.6   326.6
2020 06 22  0351   59022   13860    0     2.0    -1.5     0.9     2.6    20.3   322.6
2020 06 22  0352   59022   13920    0     1.9    -1.4     1.0     2.6    23.1   322.2
2020 06 22  0353   59022   13980    0     1.9    -1.4     1.0     2.5    24.2   323.2
2020 06 22  0354   59022   14040    0     1.9    -1.5     0.6     2.5    14.5   321.2
2020 06 22  0355   59022   14100    0     1.9    -0.9     1.6     2.6    37.8   333.9
2020 06 22  0356   59022   14160    0     1.8    -0.6     1.9     2.7    43.8   340.4
2020 06 22  0357   59022   14220    0     1.9    -0.8     1.2     2.3    29.6   337.9
2020 06 22  0358   59022   14280    0     2.0    -0.9     1.2     2.5    28.5   336.1
2020 06 22  0359   59022   14340    0     1.9    -0.7     1.8     2.7    41.6   339.5
2020 06 22  0400   59022   14400    0     1.9    -0.8     1.8     2.8    40.1   336.8
2020 06 22  0401   59022   14460    0     1.9    -0.7     1.8     2.7    42.0   341.2
2020 06 22  0402   59022   14520    0     1.9    -0.7     1.9     2.7    43.3   340.4
2020 06 22  0403   59022   14580    0     2.0    -0.7     1.9     2.8    42.5   341.4
