:Data_list: 20100126_ace_mag_1m.txt
:Created: 2010 Jan 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 01 26  0000   55222       0    0    -2.8     3.6     2.6     5.3    29.2   128.3
2010 01 26  0001   55222      60    0    -2.6     3.5     2.8     5.2    32.6   126.7
2010 01 26  0002   55222     120    0    -2.3     3.2     3.3     5.2    40.1   125.8
2010 01 26  0003   55222     180    0    -2.1     3.1     3.6     5.2    44.1   124.5
2010 01 26  0004   55222     240    0    -2.3     3.2     3.5     5.2    41.5   125.8
2010 01 26  0005   55222     300    0    -2.2     3.6     3.2     5.2    37.0   121.7
2010 01 26  0006   55222     360    0    -2.2     3.5     3.3     5.3    38.9   122.4
2010 01 26  0007   55222     420    0    -2.6     3.7     2.6     5.2    30.6   124.9
2010 01 26  0008   55222     480    0    -2.6     3.1     3.1     5.1    38.0   129.9
2010 01 26  0009   55222     540    0    -2.3     1.8     4.2     5.1    54.5   141.6
2010 01 26  0010   55222     600    0    -2.4     1.9     4.1     5.1    52.6   141.9
2010 01 26  0011   55222     660    0    -3.1     3.8     1.5     5.2    17.1   129.1
2010 01 26  0012   55222     720    0    -2.6     4.3     1.1     5.1    12.7   121.2
2010 01 26  0013   55222     780    0    -3.0     4.0     1.2     5.1    13.4   126.5
2010 01 26  0014   55222     840    0    -3.3     3.3     2.5     5.3    28.4   135.4
2010 01 26  0015   55222     900    0    -3.3     3.6     2.0     5.3    22.1   132.2
2010 01 26  0016   55222     960    0    -3.2     3.8     1.8     5.3    20.2   130.0
2010 01 26  0017   55222    1020    0    -3.5     4.0     0.9     5.3     9.2   131.3
2010 01 26  0018   55222    1080    0    -3.7     3.8     1.1     5.4    12.2   134.0
2010 01 26  0019   55222    1140    0    -3.5     3.8     1.6     5.4    17.5   132.4
2010 01 26  0020   55222    1200    0    -3.3     4.0     1.2     5.3    12.5   129.8
2010 01 26  0021   55222    1260    0    -3.4     3.7     1.8     5.3    19.7   132.2
2010 01 26  0022   55222    1320    0    -3.3     3.5     2.4     5.4    26.6   133.3
2010 01 26  0023   55222    1380    0    -3.2     3.5     2.5     5.3    27.9   132.1
2010 01 26  0024   55222    1440    0    -3.5     3.3     2.4     5.4    26.2   136.7
2010 01 26  0025   55222    1500    0    -3.6     3.3     2.3     5.4    25.3   137.0
2010 01 26  0026   55222    1560    0    -3.6     3.3     2.3     5.4    25.4   137.0
2010 01 26  0027   55222    1620    0    -3.6     3.5     1.8     5.4    20.0   136.1
2010 01 26  0028   55222    1680    0    -3.3     3.5     2.2     5.3    24.5   133.8
2010 01 26  0029   55222    1740    0    -3.6     3.4     2.1     5.3    23.1   136.6
2010 01 26  0030   55222    1800    0    -3.5     3.4     2.1     5.4    23.1   135.8
2010 01 26  0031   55222    1860    0    -3.5     3.6     1.7     5.3    18.5   134.0
2010 01 26  0032   55222    1920    0    -3.7     3.7     1.1     5.3    12.3   135.0
2010 01 26  0033   55222    1980    0    -3.7     3.4     1.6     5.3    17.9   137.7
