:Data_list: 20220128_ace_mag_1m.txt
:Created: 2022 Jan 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 01 28  0000   59607       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 01 28  0001   59607      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 01 28  0002   59607     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 01 28  0003   59607     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 01 28  0004   59607     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 01 28  0005   59607     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 01 28  0006   59607     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 01 28  0007   59607     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 01 28  0008   59607     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 01 28  0009   59607     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 01 28  0010   59607     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 01 28  0011   59607     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 01 28  0012   59607     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 01 28  0013   59607     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 01 28  0014   59607     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
