:Data_list: 20240406_ace_epam_5m.txt
:Created: 2024 Apr 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2024 04 06  0000   60406       0  0  1.90e+03  2.48e+01  0  3.73e+03  1.31e+01  1.40e+00  3.46e-01  8.72e-02  -1.00
2024 04 06  0005   60406     300  0  1.40e+06  2.95e+05  0  3.85e+03  1.05e+01  1.61e+00  3.40e-01  2.23e-01  -1.00
2024 04 06  0010   60406     600  0  1.20e+03  5.87e+05  0  3.15e+03  8.64e+00  2.03e+00  2.11e-01  3.57e-02  -1.00
2024 04 06  0015   60406     900  0  2.15e+03  2.31e+01  0  3.54e+03  1.15e+01  1.46e+00  1.43e+04  7.25e+03  -1.00
2024 04 06  0020   60406    1200  0  1.68e+03  2.23e+01  0  3.57e+03  1.03e+01  1.01e+00  2.81e-01  2.14e-01  -1.00
2024 04 06  0025   60406    1500  0  1.88e+03  2.05e+01  0  1.56e+06  1.67e+06  1.33e+00  6.24e+04  3.92e+04  -1.00
2024 04 06  0030   60406    1800  0  1.79e+03  2.25e+01  0  3.41e+03  1.11e+01  1.44e+00  4.91e-01  1.57e-01  -1.00
2024 04 06  0035   60406    2100  0  2.62e+06  1.00e+06  0  3.75e+03  1.29e+01  1.50e+00  7.19e-01  1.66e-01  -1.00
2024 04 06  0040   60406    2400  0  2.56e+06  5.67e+05  0  3.79e+03  1.68e+06  1.09e+00  4.30e+04  2.18e+04  -1.00
2024 04 06  0045   60406    2700  0  1.72e+03  1.80e+01  0  3.35e+03  1.23e+01  1.80e+00  4.46e-01  4.09e-01  -1.00
