:Data_list: 20100206_ace_sis_5m.txt
:Created: 2010 Feb 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2010 02 06  0000    55233       0      0    2.35e+00    0    1.64e+00
2010 02 06  0005    55233     300      0    2.36e+00    0    1.66e+00
2010 02 06  0010    55233     600      0    2.36e+00    0    1.64e+00
2010 02 06  0015    55233     900      0    2.40e+00    0    1.67e+00
2010 02 06  0020    55233    1200      0    2.38e+00    0    1.65e+00
2010 02 06  0025    55233    1500      0    2.40e+00    0    1.67e+00
2010 02 06  0030    55233    1800      0    2.35e+00    0    1.65e+00
2010 02 06  0035    55233    2100      0    2.41e+00    0    1.67e+00
2010 02 06  0040    55233    2400      0    2.36e+00    0    1.66e+00
2010 02 06  0045    55233    2700      0    2.33e+00    0    1.62e+00
2010 02 06  0050    55233    3000      0    2.33e+00    0    1.63e+00
2010 02 06  0055    55233    3300      0    2.38e+00    0    1.67e+00
2010 02 06  0100    55233    3600      0    2.38e+00    0    1.67e+00
2010 02 06  0105    55233    3900      0    2.37e+00    0    1.65e+00
2010 02 06  0110    55233    4200      0    2.36e+00    0    1.66e+00
2010 02 06  0115    55233    4500      0    2.38e+00    0    1.65e+00
2010 02 06  0120    55233    4800      0    2.41e+00    0    1.69e+00
2010 02 06  0125    55233    5100      0    2.35e+00    0    1.63e+00
2010 02 06  0130    55233    5400      0    2.43e+00    0    1.70e+00
2010 02 06  0135    55233    5700      0    2.30e+00    0    1.62e+00
2010 02 06  0140    55233    6000      0    2.36e+00    0    1.64e+00
2010 02 06  0145    55233    6300      0    2.37e+00    0    1.66e+00
2010 02 06  0150    55233    6600      0    2.36e+00    0    1.66e+00
2010 02 06  0155    55233    6900      0    2.38e+00    0    1.68e+00
2010 02 06  0200    55233    7200      0    2.40e+00    0    1.67e+00
2010 02 06  0205    55233    7500      0    2.35e+00    0    1.64e+00
2010 02 06  0210    55233    7800      0    2.36e+00    0    1.64e+00
2010 02 06  0215    55233    8100      0    2.33e+00    0    1.65e+00
2010 02 06  0220    55233    8400      0    2.35e+00    0    1.64e+00
2010 02 06  0225    55233    8700      0    2.36e+00    0    1.64e+00
2010 02 06  0230    55233    9000      0    2.32e+00    0    1.61e+00
2010 02 06  0235    55233    9300      0    2.33e+00    0    1.64e+00
2010 02 06  0240    55233    9600      0    2.34e+00    0    1.63e+00
2010 02 06  0245    55233    9900      0    2.37e+00    0    1.64e+00
2010 02 06  0250    55233   10200      0    2.34e+00    0    1.63e+00
2010 02 06  0255    55233   10500      0    2.39e+00    0    1.64e+00
2010 02 06  0300    55233   10800      0    2.34e+00    0    1.62e+00
2010 02 06  0305    55233   11100      0    2.40e+00    0    1.68e+00
2010 02 06  0310    55233   11400      0    2.38e+00    0    1.67e+00
2010 02 06  0315    55233   11700      0    2.34e+00    0    1.62e+00
2010 02 06  0320    55233   12000      0    2.36e+00    0    1.65e+00
2010 02 06  0325    55233   12300      0    2.36e+00    0    1.63e+00
2010 02 06  0330    55233   12600      0    2.39e+00    0    1.67e+00
2010 02 06  0335    55233   12900      0    2.39e+00    0    1.67e+00
2010 02 06  0340    55233   13200      0    2.41e+00    0    1.69e+00
2010 02 06  0345    55233   13500      0    2.40e+00    0    1.68e+00
2010 02 06  0350    55233   13800      0    2.35e+00    0    1.63e+00
2010 02 06  0355    55233   14100      0    2.39e+00    0    1.66e+00
2010 02 06  0400    55233   14400      0    2.39e+00    0    1.64e+00
2010 02 06  0405    55233   14700      0    2.38e+00    0    1.64e+00
2010 02 06  0410    55233   15000      0    2.38e+00    0    1.66e+00
2010 02 06  0415    55233   15300      0    2.32e+00    0    1.62e+00
2010 02 06  0420    55233   15600      0    2.38e+00    0    1.65e+00
2010 02 06  0425    55233   15900      0    2.36e+00    0    1.65e+00
2010 02 06  0430    55233   16200      0    2.37e+00    0    1.66e+00
2010 02 06  0435    55233   16500      0    2.33e+00    0    1.62e+00
2010 02 06  0440    55233   16800      0    2.35e+00    0    1.63e+00
2010 02 06  0445    55233   17100      0    2.33e+00    0    1.63e+00
2010 02 06  0450    55233   17400      0    2.33e+00    0    1.62e+00
2010 02 06  0455    55233   17700      0    2.37e+00    0    1.65e+00
2010 02 06  0500    55233   18000      0    2.39e+00    0    1.68e+00
2010 02 06  0505    55233   18300      0    2.36e+00    0    1.66e+00
2010 02 06  0510    55233   18600      0    2.37e+00    0    1.66e+00
2010 02 06  0515    55233   18900      0    2.39e+00    0    1.66e+00
2010 02 06  0520    55233   19200      0    2.39e+00    0    1.66e+00
2010 02 06  0525    55233   19500      0    2.34e+00    0    1.64e+00
2010 02 06  0530    55233   19800      0    2.36e+00    0    1.64e+00
2010 02 06  0535    55233   20100      0    2.33e+00    0    1.63e+00
2010 02 06  0540    55233   20400      0    2.25e+00    0    1.57e+00
2010 02 06  0545    55233   20700      0    2.36e+00    0    1.63e+00
2010 02 06  0550    55233   21000      0    2.30e+00    0    1.61e+00
2010 02 06  0555    55233   21300      0    2.32e+00    0    1.63e+00
2010 02 06  0600    55233   21600      0    2.34e+00    0    1.62e+00
2010 02 06  0605    55233   21900      0    2.36e+00    0    1.64e+00
2010 02 06  0610    55233   22200      0    2.37e+00    0    1.65e+00
2010 02 06  0615    55233   22500      0    2.35e+00    0    1.66e+00
2010 02 06  0620    55233   22800      0    2.40e+00    0    1.69e+00
2010 02 06  0625    55233   23100      0    2.35e+00    0    1.64e+00
2010 02 06  0630    55233   23400      0    2.40e+00    0    1.69e+00
2010 02 06  0635    55233   23700      0    2.33e+00    0    1.61e+00
2010 02 06  0640    55233   24000      0    2.40e+00    0    1.68e+00
2010 02 06  0645    55233   24300      0    2.34e+00    0    1.63e+00
2010 02 06  0650    55233   24600      0    2.34e+00    0    1.64e+00
2010 02 06  0655    55233   24900      0    2.41e+00    0    1.69e+00
2010 02 06  0700    55233   25200      0    2.35e+00    0    1.64e+00
2010 02 06  0705    55233   25500      0    2.32e+00    0    1.63e+00
