:Data_list: 20130318_ace_mag_1m.txt
:Created: 2013 Mar 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 03 18  0000   56369       0    0     9.0    -4.9     0.8    10.2     4.3   331.4
2013 03 18  0001   56369      60    0     9.0    -4.8     0.7    10.2     3.7   332.0
2013 03 18  0002   56369     120    0     9.0    -4.7     0.7    10.2     3.7   332.4
2013 03 18  0003   56369     180    0     9.1    -4.9     0.8    10.4     4.6   331.7
2013 03 18  0004   56369     240    0     8.8    -5.2     1.1    10.3     6.2   329.6
2013 03 18  0005   56369     300    0     8.8    -5.0    -0.5    10.1    -2.7   330.4
2013 03 18  0006   56369     360    0     8.8    -4.4     1.5    10.0     8.7   333.3
2013 03 18  0007   56369     420    0     8.9    -4.5     2.0    10.2    11.3   332.9
2013 03 18  0008   56369     480    0     8.7    -4.9     2.1    10.2    12.0   330.4
2013 03 18  0009   56369     540    0     8.7    -4.9     2.0    10.2    11.4   330.4
2013 03 18  0010   56369     600    0     8.6    -5.1     2.1    10.2    11.8   329.6
2013 03 18  0011   56369     660    0     8.6    -5.0     1.8    10.1    10.3   330.1
2013 03 18  0012   56369     720    0     8.7    -4.9     1.9    10.1    11.1   330.5
2013 03 18  0013   56369     780    0     8.8    -4.7     2.0    10.1    11.1   331.9
2013 03 18  0014   56369     840    0     8.8    -4.7     2.1    10.1    11.7   331.9
2013 03 18  0015   56369     900    0     8.7    -4.6     2.1    10.1    12.0   332.0
2013 03 18  0016   56369     960    0     8.5    -4.9     2.6    10.1    14.7   329.9
2013 03 18  0017   56369    1020    0     8.6    -4.8     2.6    10.2    14.8   330.5
2013 03 18  0018   56369    1080    0     8.5    -4.7     2.8    10.1    16.3   330.9
2013 03 18  0019   56369    1140    0     8.4    -4.8     3.0    10.2    17.2   330.1
