:Data_list: 20121001_ace_swepam_1m.txt
:Created: 2012 Oct 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 10 01  0000   56201       0    0        0.3      402.5     1.20e+05
2012 10 01  0001   56201      60    0        0.3      415.4     1.20e+05
2012 10 01  0002   56201     120    0        0.3      415.9     1.07e+05
2012 10 01  0003   56201     180    0        0.3      411.0     1.03e+05
2012 10 01  0004   56201     240    0        0.3      407.8     1.15e+05
2012 10 01  0005   56201     300    0        0.2      402.2     8.40e+04
2012 10 01  0006   56201     360    0        0.2      410.4     1.05e+05
2012 10 01  0007   56201     420    0        0.2      404.0     1.07e+05
2012 10 01  0008   56201     480    0        0.2      401.4     9.74e+04
2012 10 01  0009   56201     540    0        0.2      405.9     8.97e+04
2012 10 01  0010   56201     600    0        0.2      405.4     1.03e+05
2012 10 01  0011   56201     660    0        0.3      414.5     1.08e+05
2012 10 01  0012   56201     720    0        0.3      427.3     9.76e+04
2012 10 01  0013   56201     780    0        0.2      418.1     8.43e+04
2012 10 01  0014   56201     840    1        0.1      399.5     9.28e+04
2012 10 01  0015   56201     900    0        0.1      399.9     1.11e+05
2012 10 01  0016   56201     960    0        0.1      405.3     1.02e+05
2012 10 01  0017   56201    1020    0        0.1      408.5     1.21e+05
2012 10 01  0018   56201    1080    0        0.2      413.6     1.19e+05
2012 10 01  0019   56201    1140    0        0.1      412.9     1.14e+05
2012 10 01  0020   56201    1200    0        0.1      410.4     1.07e+05
2012 10 01  0021   56201    1260    0        0.1      413.7     1.34e+05
2012 10 01  0022   56201    1320    0        0.1      413.8     1.35e+05
2012 10 01  0023   56201    1380    3    -9999.9    -9999.9    -1.00e+05
2012 10 01  0024   56201    1440    3    -9999.9    -9999.9    -1.00e+05
2012 10 01  0025   56201    1500    0        3.3      454.6     1.42e+05
2012 10 01  0026   56201    1560    1        1.9      420.2     8.95e+04
2012 10 01  0027   56201    1620    0        1.6      407.3     8.62e+04
2012 10 01  0028   56201    1680    0        3.8      405.6     8.65e+04
2012 10 01  0029   56201    1740    1        3.5      395.7     7.73e+04
2012 10 01  0030   56201    1800    0        0.9      408.1     1.50e+05
2012 10 01  0031   56201    1860    0        0.7      416.4     1.82e+05
2012 10 01  0032   56201    1920    1        0.8      374.1     3.77e+04
2012 10 01  0033   56201    1980    0        8.1      379.1     6.22e+04
2012 10 01  0034   56201    2040    1       29.7      376.3     2.96e+04
2012 10 01  0035   56201    2100    0        9.4      381.2     1.17e+05
2012 10 01  0036   56201    2160    1        3.6      374.3     1.41e+05
2012 10 01  0037   56201    2220    1       27.3      376.4     2.37e+04
2012 10 01  0038   56201    2280    1       17.1      382.6     3.38e+04
2012 10 01  0039   56201    2340    1        2.7      366.8     1.88e+04
2012 10 01  0040   56201    2400    0        1.9      407.4     1.77e+05
2012 10 01  0041   56201    2460    0        2.3      416.7     2.27e+05
2012 10 01  0042   56201    2520    0        5.1      426.2     1.29e+05
2012 10 01  0043   56201    2580    0        5.4      425.4     9.75e+04
2012 10 01  0044   56201    2640    0        4.6      422.6     1.13e+05
2012 10 01  0045   56201    2700    0        4.7      429.7     1.23e+05
2012 10 01  0046   56201    2760    1       10.5      426.9     1.06e+05
2012 10 01  0047   56201    2820    0       16.9      422.1     5.81e+04
2012 10 01  0048   56201    2880    0        8.1      440.2     1.13e+05
2012 10 01  0049   56201    2940    0        1.0      432.9     2.86e+05
2012 10 01  0050   56201    3000    1        0.8      443.3     4.03e+05
2012 10 01  0051   56201    3060    1        0.8      437.1     4.56e+05
2012 10 01  0052   56201    3120    1        0.8      437.2     2.29e+05
2012 10 01  0053   56201    3180    0        0.8      443.1     3.66e+05
2012 10 01  0054   56201    3240    1        0.3      376.3     1.48e+05
2012 10 01  0055   56201    3300    1        0.2      370.2     1.28e+05
2012 10 01  0056   56201    3360    3    -9999.9    -9999.9    -1.00e+05
2012 10 01  0057   56201    3420    0        0.2      359.8     6.76e+04
2012 10 01  0058   56201    3480    0        0.2      362.9     6.99e+04
2012 10 01  0059   56201    3540    1        0.4      388.4     2.18e+05
2012 10 01  0100   56201    3600    1        0.5      416.3     2.74e+05
2012 10 01  0101   56201    3660    1        0.4      430.3     3.31e+05
2012 10 01  0102   56201    3720    0        0.3      441.2     5.03e+05
2012 10 01  0103   56201    3780    0        0.3      424.1     4.00e+05
2012 10 01  0104   56201    3840    0        0.2      371.8     3.71e+04
2012 10 01  0105   56201    3900    0        0.3      404.5     1.85e+05
2012 10 01  0106   56201    3960    0        0.3      466.6     6.33e+05
2012 10 01  0107   56201    4020    0        0.4      457.2     6.40e+05
2012 10 01  0108   56201    4080    1        0.2      362.7     1.50e+04
2012 10 01  0109   56201    4140    0        0.3      384.9     8.37e+04
2012 10 01  0110   56201    4200    0        2.8      386.6     3.57e+04
2012 10 01  0111   56201    4260    0        1.4      392.8     8.08e+04
2012 10 01  0112   56201    4320    1        1.1      402.4     1.04e+05
2012 10 01  0113   56201    4380    1        1.1      398.8     8.41e+04
2012 10 01  0114   56201    4440    1        1.5      399.5     7.49e+04
2012 10 01  0115   56201    4500    0        3.7      393.1     4.56e+04
2012 10 01  0116   56201    4560    0        3.3      403.8     3.92e+04
2012 10 01  0117   56201    4620    1        1.0      438.0     3.18e+05
2012 10 01  0118   56201    4680    0        0.2      432.4     4.31e+05
2012 10 01  0119   56201    4740    0        0.1      383.6     8.76e+04
2012 10 01  0120   56201    4800    0        0.2      383.5     8.56e+04
2012 10 01  0121   56201    4860    1        0.3      395.9     9.49e+04
2012 10 01  0122   56201    4920    0        0.3      372.5     2.21e+04
2012 10 01  0123   56201    4980    0        0.4      366.4     2.41e+04
2012 10 01  0124   56201    5040    0        0.6      371.9     4.93e+04
2012 10 01  0125   56201    5100    1        1.8      414.0     1.01e+05
