:Data_list: 20090617_ace_mag_1m.txt
:Created: 2009 Jun 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 06 17  0000   54999       0    0    -5.6     3.1    -0.0     6.4    -0.2   150.9
2009 06 17  0001   54999      60    0    -5.6     3.2     0.2     6.4     1.4   149.7
2009 06 17  0002   54999     120    0    -5.4     3.5     0.3     6.4     2.3   146.5
2009 06 17  0003   54999     180    0    -5.3     3.6     0.3     6.5     3.0   145.7
2009 06 17  0004   54999     240    0    -5.2     3.8     0.3     6.5     2.3   144.1
2009 06 17  0005   54999     300    0    -5.4     3.5     0.4     6.4     3.8   147.2
2009 06 17  0006   54999     360    0    -5.2     3.5     0.9     6.4     7.8   146.1
2009 06 17  0007   54999     420    0    -5.3     3.5     0.4     6.3     3.9   146.2
2009 06 17  0008   54999     480    0    -5.2     3.6     0.3     6.3     2.5   145.1
2009 06 17  0009   54999     540    0    -4.9     3.9     0.4     6.3     3.7   141.9
2009 06 17  0010   54999     600    0    -4.7     4.2     0.1     6.3     0.7   138.5
2009 06 17  0011   54999     660    0    -4.6     4.3     0.3     6.3     2.9   137.0
2009 06 17  0012   54999     720    0    -4.3     4.4     0.4     6.2     3.5   133.8
2009 06 17  0013   54999     780    0    -4.0     4.7    -0.1     6.1    -1.2   130.4
2009 06 17  0014   54999     840    0    -3.3     5.0    -0.8     6.1    -8.0   123.6
2009 06 17  0015   54999     900    0    -4.0     4.8    -0.4     6.3    -4.0   129.8
2009 06 17  0016   54999     960    0    -4.1     4.8    -0.4     6.3    -3.3   130.6
2009 06 17  0017   54999    1020    0    -4.2     4.6    -0.4     6.3    -3.4   131.9
2009 06 17  0018   54999    1080    0    -4.3     4.5     0.1     6.2     0.5   133.8
2009 06 17  0019   54999    1140    0    -3.9     4.7     0.2     6.1     1.4   129.3
2009 06 17  0020   54999    1200    0    -4.0     4.7     0.3     6.2     2.8   130.3
2009 06 17  0021   54999    1260    0    -4.2     4.6     0.3     6.2     2.5   132.4
2009 06 17  0022   54999    1320    0    -3.9     4.7     0.7     6.1     6.8   129.8
2009 06 17  0023   54999    1380    0    -4.2     4.6     0.4     6.2     3.5   132.5
2009 06 17  0024   54999    1440    0    -4.0     4.8     0.5     6.2     5.0   129.7
2009 06 17  0025   54999    1500    0    -4.1     4.6     0.3     6.1     2.8   132.2
2009 06 17  0026   54999    1560    0    -4.2     4.5     0.1     6.2     1.3   133.5
2009 06 17  0027   54999    1620    0    -3.8     4.8     0.7     6.1     6.2   128.8
2009 06 17  0028   54999    1680    0    -3.9     4.7     1.0     6.2     9.3   129.5
2009 06 17  0029   54999    1740    0    -4.0     4.6     0.3     6.2     2.7   131.1
2009 06 17  0030   54999    1800    0    -4.4     4.4     0.5     6.2     4.9   135.3
2009 06 17  0031   54999    1860    0    -4.1     4.6     0.8     6.2     7.1   131.7
2009 06 17  0032   54999    1920    0    -4.0     4.6     1.1     6.2     9.9   131.3
2009 06 17  0033   54999    1980    0    -3.3     4.5     2.4     6.1    23.4   125.8
2009 06 17  0034   54999    2040    0    -3.3     4.3     2.6     6.0    25.2   127.0
2009 06 17  0035   54999    2100    0    -3.7     4.2     2.3     6.0    22.0   131.3
2009 06 17  0036   54999    2160    0    -3.6     4.4     1.9     6.0    18.1   128.9
2009 06 17  0037   54999    2220    0    -3.4     4.3     2.1     5.9    20.6   128.4
2009 06 17  0038   54999    2280    0    -3.4     4.3     2.1     5.9    20.8   128.8
2009 06 17  0039   54999    2340    0    -3.3     3.9     2.8     5.8    28.8   130.1
2009 06 17  0040   54999    2400    0    -4.0     4.2     1.3     6.0    12.4   133.7
2009 06 17  0041   54999    2460    0    -4.4     4.3     0.5     6.2     4.2   135.7
2009 06 17  0042   54999    2520    0    -4.3     4.4     0.8     6.2     7.3   134.1
2009 06 17  0043   54999    2580    0    -4.1     4.5     1.0     6.2     9.1   132.7
2009 06 17  0044   54999    2640    0    -4.2     4.5     0.9     6.2     8.4   133.1
2009 06 17  0045   54999    2700    0    -3.9     4.6     1.0     6.1     9.3   130.2
2009 06 17  0046   54999    2760    0    -3.6     4.9     1.1     6.1    10.5   126.4
2009 06 17  0047   54999    2820    0    -3.6     4.7     1.2     6.1    11.6   127.6
2009 06 17  0048   54999    2880    0    -3.9     4.5     1.4     6.1    13.1   130.9
2009 06 17  0049   54999    2940    0    -3.8     4.5     1.3     6.0    12.7   129.9
2009 06 17  0050   54999    3000    0    -3.8     4.7     0.9     6.1     8.4   129.0
2009 06 17  0051   54999    3060    0    -3.8     4.7     1.1     6.1    10.1   128.8
2009 06 17  0052   54999    3120    0    -3.8     4.7     1.0     6.1     9.2   128.5
2009 06 17  0053   54999    3180    0    -3.7     4.8     0.7     6.1     6.9   127.5
2009 06 17  0054   54999    3240    0    -3.5     4.9     0.8     6.1     7.7   126.1
2009 06 17  0055   54999    3300    0    -2.8     5.0     1.7     5.9    16.7   119.1
2009 06 17  0056   54999    3360    0    -3.0     4.9     1.7     6.0    16.6   121.7
2009 06 17  0057   54999    3420    0    -3.1     4.8     1.7     5.9    16.3   123.1
2009 06 17  0058   54999    3480    0    -3.6     4.7     0.7     6.0     6.7   127.5
2009 06 17  0059   54999    3540    0    -3.6     4.8     0.7     6.0     6.6   126.8
2009 06 17  0100   54999    3600    0    -3.4     4.7     1.1     5.9    11.1   125.7
2009 06 17  0101   54999    3660    0    -3.5     4.7     0.9     5.9     9.2   126.8
2009 06 17  0102   54999    3720    0    -2.8     5.1     0.3     5.9     3.1   118.9
2009 06 17  0103   54999    3780    0    -2.1     5.4     0.2     5.8     1.5   111.5
2009 06 17  0104   54999    3840    0    -2.1     5.4     0.5     5.8     4.7   111.2
2009 06 17  0105   54999    3900    0    -2.1     5.4     0.7     5.8     6.7   111.2
2009 06 17  0106   54999    3960    0    -2.4     5.3     0.6     5.8     6.0   114.3
2009 06 17  0107   54999    4020    0    -2.5     5.3    -0.0     5.9    -0.2   115.2
2009 06 17  0108   54999    4080    0    -2.7     5.2     0.8     5.9     7.6   117.6
2009 06 17  0109   54999    4140    0    -2.6     5.2     0.9     5.8     8.9   116.8
2009 06 17  0110   54999    4200    0    -2.4     5.1     0.8     5.7     7.9   115.1
2009 06 17  0111   54999    4260    0    -3.0     5.0     0.9     5.9     9.0   120.7
2009 06 17  0112   54999    4320    0    -2.7     5.1     0.9     5.8     8.6   118.4
2009 06 17  0113   54999    4380    0    -1.7     5.3     1.3     5.7    13.3   107.4
2009 06 17  0114   54999    4440    0    -2.3     5.2     0.9     5.8     8.9   113.8
2009 06 17  0115   54999    4500    0    -2.0     5.4     0.7     5.8     6.7   110.4
2009 06 17  0116   54999    4560    0    -2.3     5.2     0.7     5.8     7.3   113.9
2009 06 17  0117   54999    4620    0    -2.2     5.2     1.1     5.8    11.1   112.7
2009 06 17  0118   54999    4680    0    -1.7     5.4     0.7     5.7     7.0   107.3
2009 06 17  0119   54999    4740    0    -1.3     5.5     0.4     5.7     4.0   103.1
2009 06 17  0120   54999    4800    0    -1.2     5.5     0.5     5.7     5.3   102.1
2009 06 17  0121   54999    4860    0    -1.9     5.4     0.4     5.7     4.0   109.6
2009 06 17  0122   54999    4920    0    -2.9     5.0     0.3     5.8     2.7   120.1
2009 06 17  0123   54999    4980    0    -2.7     4.8     1.3     5.7    13.7   119.9
2009 06 17  0124   54999    5040    0    -2.6     5.1     0.6     5.8     5.7   117.2
2009 06 17  0125   54999    5100    0    -2.5     5.1     0.6     5.7     5.8   116.6
2009 06 17  0126   54999    5160    0    -3.0     4.8     1.2     5.8    11.5   122.4
2009 06 17  0127   54999    5220    0    -2.9     5.0     0.6     5.8     5.7   120.4
2009 06 17  0128   54999    5280    0    -3.0     4.9     0.9     5.8     8.5   121.5
2009 06 17  0129   54999    5340    0    -3.1     4.9     0.3     5.8     3.1   122.8
2009 06 17  0130   54999    5400    0    -3.2     4.8     0.2     5.8     2.0   123.2
2009 06 17  0131   54999    5460    0    -3.4     4.7     0.2     5.8     1.9   125.6
2009 06 17  0132   54999    5520    0    -3.5     4.7     0.1     5.8     1.4   127.2
2009 06 17  0133   54999    5580    0    -3.8     4.5    -0.5     5.9    -4.5   130.0
2009 06 17  0134   54999    5640    0    -3.9     4.4    -0.5     5.9    -5.0   131.4
2009 06 17  0135   54999    5700    0    -3.8     4.5    -0.6     5.9    -5.7   130.4
2009 06 17  0136   54999    5760    0    -3.9     4.3    -0.8     5.9    -7.6   132.6
2009 06 17  0137   54999    5820    0    -4.0     4.3    -0.6     5.9    -6.0   133.0
2009 06 17  0138   54999    5880    0    -4.2     4.2    -0.4     5.9    -4.1   134.8
2009 06 17  0139   54999    5940    0    -4.3     4.1    -0.6     6.0    -6.0   137.0
2009 06 17  0140   54999    6000    0    -4.6     3.9    -0.5     6.0    -4.8   140.0
2009 06 17  0141   54999    6060    0    -4.6     3.9    -0.4     6.0    -3.8   139.4
2009 06 17  0142   54999    6120    0    -4.4     4.1    -0.2     6.0    -1.9   137.0
2009 06 17  0143   54999    6180    0    -4.0     4.4     0.3     5.9     3.0   132.7
2009 06 17  0144   54999    6240    0    -3.5     4.6     1.0     5.9    10.3   127.6
2009 06 17  0145   54999    6300    0    -3.4     4.6     1.1     5.8    10.5   126.3
2009 06 17  0146   54999    6360    0    -3.6     4.6     0.3     5.9     2.8   128.0
2009 06 17  0147   54999    6420    0    -3.9     4.4     0.6     5.9     6.1   131.7
2009 06 17  0148   54999    6480    0    -4.1     4.3     0.1     5.9     1.1   133.3
2009 06 17  0149   54999    6540    0    -4.3     4.0    -0.3     5.9    -3.0   137.0
2009 06 17  0150   54999    6600    0    -4.4     4.0    -0.4     5.9    -3.7   137.7
2009 06 17  0151   54999    6660    0    -4.5     3.9    -0.6     6.0    -6.1   139.2
2009 06 17  0152   54999    6720    0    -4.2     4.1    -1.0     6.0   -10.0   135.4
2009 06 17  0153   54999    6780    0    -4.3     4.1    -1.3     6.0   -12.2   136.1
2009 06 17  0154   54999    6840    0    -4.3     4.0    -1.2     6.1   -11.8   136.9
2009 06 17  0155   54999    6900    0    -4.4     4.0    -0.8     6.0    -8.1   137.7
2009 06 17  0156   54999    6960    0    -4.5     4.0    -1.3     6.1   -12.0   138.2
2009 06 17  0157   54999    7020    0    -4.4     4.0    -1.3     6.1   -12.0   137.9
2009 06 17  0158   54999    7080    0    -4.4     3.9    -1.5     6.0   -14.0   138.5
2009 06 17  0159   54999    7140    0    -4.6     3.8    -1.7     6.2   -16.3   140.8
2009 06 17  0200   54999    7200    0    -4.5     3.8    -1.8     6.2   -16.7   140.2
2009 06 17  0201   54999    7260    0    -4.6     4.0    -1.6     6.3   -15.2   139.4
2009 06 17  0202   54999    7320    0    -4.5     3.8    -1.9     6.2   -18.1   139.7
2009 06 17  0203   54999    7380    0    -4.7     3.7    -1.2     6.1   -11.0   141.8
2009 06 17  0204   54999    7440    0    -4.6     3.8    -0.8     6.0    -7.7   140.5
2009 06 17  0205   54999    7500    0    -4.5     3.9    -1.0     6.1    -9.5   138.7
2009 06 17  0206   54999    7560    0    -4.2     4.2    -1.2     6.1   -11.7   135.5
2009 06 17  0207   54999    7620    0    -4.0     4.4    -1.3     6.1   -12.3   131.8
2009 06 17  0208   54999    7680    0    -4.3     3.8    -1.6     6.0   -15.7   138.0
2009 06 17  0209   54999    7740    0    -4.6     3.7    -1.6     6.1   -15.0   141.2
2009 06 17  0210   54999    7800    0    -4.4     3.8    -1.3     5.9   -12.8   139.3
2009 06 17  0211   54999    7860    0    -4.5     3.5    -1.9     6.0   -18.3   141.8
2009 06 17  0212   54999    7920    0    -3.9     4.2    -0.9     5.8    -8.8   133.3
2009 06 17  0213   54999    7980    0    -4.0     4.1    -1.1     5.8   -10.4   133.8
2009 06 17  0214   54999    8040    0    -4.1     3.9    -1.0     5.7   -10.4   136.5
2009 06 17  0215   54999    8100    0    -3.9     4.1    -0.5     5.7    -5.5   134.0
2009 06 17  0216   54999    8160    0    -4.0     4.0    -0.5     5.7    -5.2   134.6
2009 06 17  0217   54999    8220    0    -4.0     4.0    -0.6     5.7    -5.7   135.1
2009 06 17  0218   54999    8280    0    -4.3     3.9    -0.2     5.8    -2.3   137.6
2009 06 17  0219   54999    8340    0    -4.5     3.7    -1.0     5.9    -9.5   140.4
2009 06 17  0220   54999    8400    0    -4.2     3.9    -1.3     5.9   -12.5   137.2
