:Data_list: 20130731_ace_swepam_1m.txt
:Created: 2013 Aug 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 07 31  0000   56504       0    0        1.1      367.8     3.13e+04
2013 07 31  0001   56504      60    1        1.0      376.6     1.07e+05
2013 07 31  0002   56504     120    0        1.1      376.5     1.06e+05
2013 07 31  0003   56504     180    1        1.2      368.6     5.39e+04
2013 07 31  0004   56504     240    1        1.3      367.5     3.68e+04
2013 07 31  0005   56504     300    1        1.3      373.7     7.51e+04
2013 07 31  0006   56504     360    0        1.4      377.2     9.72e+04
2013 07 31  0007   56504     420    1        1.3      378.6     1.00e+05
2013 07 31  0008   56504     480    1        1.1      380.9     1.03e+05
2013 07 31  0009   56504     540    1        1.1      380.1     8.90e+04
2013 07 31  0010   56504     600    0        1.2      376.9     6.66e+04
2013 07 31  0011   56504     660    0        1.2      374.6     5.76e+04
2013 07 31  0012   56504     720    1        1.1      371.2     4.61e+04
2013 07 31  0013   56504     780    0        1.1      375.8     6.81e+04
2013 07 31  0014   56504     840    1        1.3      375.7     7.73e+04
2013 07 31  0015   56504     900    1        1.3      378.6     9.39e+04
2013 07 31  0016   56504     960    1        1.1      376.9     9.90e+04
2013 07 31  0017   56504    1020    1        1.1    -9999.9    -1.00e+05
2013 07 31  0018   56504    1080    1        1.0      374.9     8.17e+04
2013 07 31  0019   56504    1140    1        0.9      380.5     1.20e+05
2013 07 31  0020   56504    1200    1        0.9      383.8     1.26e+05
2013 07 31  0021   56504    1260    1        1.4      375.7     7.85e+04
2013 07 31  0022   56504    1320    0        1.5      373.1     6.30e+04
2013 07 31  0023   56504    1380    0        1.6      371.6     5.18e+04
2013 07 31  0024   56504    1440    0        1.7      370.7     4.73e+04
2013 07 31  0025   56504    1500    0        1.7      371.3     4.95e+04
2013 07 31  0026   56504    1560    0        1.6      372.4     4.72e+04
2013 07 31  0027   56504    1620    0        1.7      372.9     4.81e+04
2013 07 31  0028   56504    1680    0        1.9      370.9     4.64e+04
2013 07 31  0029   56504    1740    0        1.8      370.4     4.25e+04
2013 07 31  0030   56504    1800    1        1.6      370.1     4.21e+04
2013 07 31  0031   56504    1860    1        1.8      370.3     3.67e+04
2013 07 31  0032   56504    1920    0        1.7      372.2     5.14e+04
2013 07 31  0033   56504    1980    0        2.0      373.5     5.41e+04
2013 07 31  0034   56504    2040    0        1.8      369.1     5.45e+04
2013 07 31  0035   56504    2100    0        1.7      370.4     6.11e+04
2013 07 31  0036   56504    2160    0        1.6      371.2     5.68e+04
2013 07 31  0037   56504    2220    0        1.6      371.7     5.66e+04
2013 07 31  0038   56504    2280    0        1.6      371.5     5.66e+04
2013 07 31  0039   56504    2340    0        1.7      371.4     6.02e+04
2013 07 31  0040   56504    2400    0        1.8      370.5     4.90e+04
2013 07 31  0041   56504    2460    0        1.7      370.9     4.10e+04
2013 07 31  0042   56504    2520    0        1.8      372.2     4.35e+04
2013 07 31  0043   56504    2580    0        2.0      371.1     3.68e+04
2013 07 31  0044   56504    2640    0        1.9      370.8     3.63e+04
2013 07 31  0045   56504    2700    0        2.0      370.5     3.94e+04
2013 07 31  0046   56504    2760    0        1.8      369.1     3.95e+04
2013 07 31  0047   56504    2820    0        2.0      373.2     4.31e+04
2013 07 31  0048   56504    2880    0        2.1      377.0     3.87e+04
2013 07 31  0049   56504    2940    0        2.0      373.4     3.50e+04
2013 07 31  0050   56504    3000    0        2.0      373.4     3.49e+04
2013 07 31  0051   56504    3060    0        2.1      371.9     3.94e+04
2013 07 31  0052   56504    3120    1        2.0      371.0     4.06e+04
2013 07 31  0053   56504    3180    0        1.7      372.0     4.09e+04
2013 07 31  0054   56504    3240    0        1.9      370.2     4.00e+04
2013 07 31  0055   56504    3300    0        1.9      370.0     4.36e+04
2013 07 31  0056   56504    3360    0        1.6      372.5     4.86e+04
2013 07 31  0057   56504    3420    1        1.5      374.2     5.07e+04
2013 07 31  0058   56504    3480    0        1.7      373.3     5.17e+04
2013 07 31  0059   56504    3540    1        1.7      371.9     5.15e+04
2013 07 31  0100   56504    3600    0        1.6      372.4     4.83e+04
2013 07 31  0101   56504    3660    0        1.4      373.2     4.84e+04
2013 07 31  0102   56504    3720    0        1.9      371.2     4.70e+04
2013 07 31  0103   56504    3780    0        1.7      369.6     4.53e+04
2013 07 31  0104   56504    3840    0        1.6      372.0     4.78e+04
2013 07 31  0105   56504    3900    0        1.6      370.7     4.68e+04
2013 07 31  0106   56504    3960    0        1.8      371.6     4.32e+04
2013 07 31  0107   56504    4020    1        1.6      371.3     4.83e+04
2013 07 31  0108   56504    4080    0        1.8      372.0     4.67e+04
2013 07 31  0109   56504    4140    0        1.9      370.8     3.80e+04
2013 07 31  0110   56504    4200    0        1.9      371.3     3.50e+04
2013 07 31  0111   56504    4260    0        1.9      370.4     4.37e+04
2013 07 31  0112   56504    4320    0        1.9      368.8     5.53e+04
2013 07 31  0113   56504    4380    0        1.9      367.7     5.92e+04
2013 07 31  0114   56504    4440    0        1.9      367.8     5.65e+04
2013 07 31  0115   56504    4500    1        1.8      368.0     5.48e+04
2013 07 31  0116   56504    4560    0        1.7      366.9     5.30e+04
2013 07 31  0117   56504    4620    0        1.6      368.7     4.82e+04
2013 07 31  0118   56504    4680    0        1.8      367.0     5.15e+04
2013 07 31  0119   56504    4740    0        2.1      368.2     5.29e+04
2013 07 31  0120   56504    4800    0        1.6      364.6     5.46e+04
2013 07 31  0121   56504    4860    1        1.6      362.2     3.87e+04
