:Data_list: 20230105_ace_sis_5m.txt
:Created: 2023 Jan 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 01 05  0000    59949       0      9   -1.00e+05    9   -1.00e+05
2023 01 05  0005    59949     300      9   -1.00e+05    9   -1.00e+05
2023 01 05  0010    59949     600      9   -1.00e+05    9   -1.00e+05
2023 01 05  0015    59949     900      9   -1.00e+05    9   -1.00e+05
2023 01 05  0020    59949    1200      9   -1.00e+05    9   -1.00e+05
2023 01 05  0025    59949    1500      9   -1.00e+05    9   -1.00e+05
2023 01 05  0030    59949    1800      9   -1.00e+05    9   -1.00e+05
2023 01 05  0035    59949    2100      9   -1.00e+05    9   -1.00e+05
2023 01 05  0040    59949    2400      9   -1.00e+05    9   -1.00e+05
2023 01 05  0045    59949    2700      9   -1.00e+05    9   -1.00e+05
2023 01 05  0050    59949    3000      9   -1.00e+05    9   -1.00e+05
2023 01 05  0055    59949    3300      9   -1.00e+05    9   -1.00e+05
2023 01 05  0100    59949    3600      9   -1.00e+05    9   -1.00e+05
2023 01 05  0105    59949    3900      9   -1.00e+05    9   -1.00e+05
2023 01 05  0110    59949    4200      9   -1.00e+05    9   -1.00e+05
2023 01 05  0115    59949    4500      9   -1.00e+05    9   -1.00e+05
2023 01 05  0120    59949    4800      9   -1.00e+05    9   -1.00e+05
2023 01 05  0125    59949    5100      9   -1.00e+05    9   -1.00e+05
2023 01 05  0130    59949    5400      9   -1.00e+05    9   -1.00e+05
2023 01 05  0135    59949    5700      9   -1.00e+05    9   -1.00e+05
2023 01 05  0140    59949    6000      9   -1.00e+05    9   -1.00e+05
2023 01 05  0145    59949    6300      9   -1.00e+05    9   -1.00e+05
2023 01 05  0150    59949    6600      9   -1.00e+05    9   -1.00e+05
2023 01 05  0155    59949    6900      9   -1.00e+05    9   -1.00e+05
2023 01 05  0200    59949    7200      9   -1.00e+05    9   -1.00e+05
2023 01 05  0205    59949    7500      9   -1.00e+05    9   -1.00e+05
2023 01 05  0210    59949    7800      9   -1.00e+05    9   -1.00e+05
2023 01 05  0215    59949    8100      9   -1.00e+05    9   -1.00e+05
2023 01 05  0220    59949    8400      9   -1.00e+05    9   -1.00e+05
2023 01 05  0225    59949    8700      9   -1.00e+05    9   -1.00e+05
2023 01 05  0230    59949    9000      9   -1.00e+05    9   -1.00e+05
2023 01 05  0235    59949    9300      9   -1.00e+05    9   -1.00e+05
2023 01 05  0240    59949    9600      9   -1.00e+05    9   -1.00e+05
2023 01 05  0245    59949    9900      9   -1.00e+05    9   -1.00e+05
2023 01 05  0250    59949   10200      9   -1.00e+05    9   -1.00e+05
2023 01 05  0255    59949   10500      9   -1.00e+05    9   -1.00e+05
2023 01 05  0300    59949   10800      9   -1.00e+05    9   -1.00e+05
2023 01 05  0305    59949   11100      9   -1.00e+05    9   -1.00e+05
2023 01 05  0310    59949   11400      9   -1.00e+05    9   -1.00e+05
2023 01 05  0315    59949   11700      9   -1.00e+05    9   -1.00e+05
2023 01 05  0320    59949   12000      9   -1.00e+05    9   -1.00e+05
2023 01 05  0325    59949   12300      9   -1.00e+05    9   -1.00e+05
2023 01 05  0330    59949   12600      9   -1.00e+05    9   -1.00e+05
2023 01 05  0335    59949   12900      9   -1.00e+05    9   -1.00e+05
2023 01 05  0340    59949   13200      9   -1.00e+05    9   -1.00e+05
2023 01 05  0345    59949   13500      9   -1.00e+05    9   -1.00e+05
2023 01 05  0350    59949   13800      9   -1.00e+05    9   -1.00e+05
2023 01 05  0355    59949   14100      9   -1.00e+05    9   -1.00e+05
2023 01 05  0400    59949   14400      9   -1.00e+05    9   -1.00e+05
2023 01 05  0405    59949   14700      9   -1.00e+05    9   -1.00e+05
2023 01 05  0410    59949   15000      9   -1.00e+05    9   -1.00e+05
2023 01 05  0415    59949   15300      9   -1.00e+05    9   -1.00e+05
2023 01 05  0420    59949   15600      9   -1.00e+05    9   -1.00e+05
2023 01 05  0425    59949   15900      9   -1.00e+05    9   -1.00e+05
2023 01 05  0430    59949   16200      9   -1.00e+05    9   -1.00e+05
2023 01 05  0435    59949   16500      9   -1.00e+05    9   -1.00e+05
2023 01 05  0440    59949   16800      9   -1.00e+05    9   -1.00e+05
2023 01 05  0445    59949   17100      9   -1.00e+05    9   -1.00e+05
2023 01 05  0450    59949   17400      9   -1.00e+05    9   -1.00e+05
2023 01 05  0455    59949   17700      9   -1.00e+05    9   -1.00e+05
2023 01 05  0500    59949   18000      9   -1.00e+05    9   -1.00e+05
