:Data_list: 20240923_ace_swepam_1m.txt
:Created: 2024 Sep 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 09 23  0000   60576       0    0        2.0      370.2     1.28e+05
2024 09 23  0001   60576      60    0        0.8      337.4     2.95e+04
2024 09 23  0002   60576     120    1        1.0      339.5     3.62e+04
2024 09 23  0003   60576     180    0        1.0      341.7     3.85e+04
2024 09 23  0004   60576     240    0        0.9      339.8     4.10e+04
2024 09 23  0005   60576     300    1        2.1      353.8     6.82e+04
2024 09 23  0006   60576     360    0        4.0      366.0     6.28e+04
2024 09 23  0007   60576     420    0        2.7      355.4     4.28e+04
2024 09 23  0008   60576     480    0        0.7      342.0     3.67e+04
2024 09 23  0009   60576     540    0        0.8      341.1     3.68e+04
2024 09 23  0010   60576     600    0        0.8      340.3     3.64e+04
2024 09 23  0011   60576     660    0        0.9      339.3     3.35e+04
2024 09 23  0012   60576     720    0        0.9      340.5     3.44e+04
2024 09 23  0013   60576     780    0        0.9      339.2     3.35e+04
2024 09 23  0014   60576     840    0        0.8      343.7     3.86e+04
2024 09 23  0015   60576     900    0        0.6      342.9     3.73e+04
2024 09 23  0016   60576     960    0        0.9      339.4     3.88e+04
2024 09 23  0017   60576    1020    0        0.8      339.6     3.82e+04
2024 09 23  0018   60576    1080    1        0.9      339.7     3.64e+04
2024 09 23  0019   60576    1140    1        1.0      339.7     3.61e+04
2024 09 23  0020   60576    1200    0        0.7      341.2     3.45e+04
2024 09 23  0021   60576    1260    1        0.9      341.9     3.63e+04
2024 09 23  0022   60576    1320    0        0.9      344.6     3.95e+04
2024 09 23  0023   60576    1380    0        0.7      344.7     3.46e+04
2024 09 23  0024   60576    1440    0        0.6      342.8     3.55e+04
2024 09 23  0025   60576    1500    0        0.7      341.7     4.11e+04
2024 09 23  0026   60576    1560    1        0.6      336.3     2.88e+04
2024 09 23  0027   60576    1620    0        0.4      328.6     1.70e+04
2024 09 23  0028   60576    1680    0        0.7      341.4     6.71e+04
2024 09 23  0029   60576    1740    0        0.7      357.2     2.29e+05
2024 09 23  0030   60576    1800    0        0.3      326.5    -1.00e+05
2024 09 23  0031   60576    1860    0        0.5      325.7     1.01e+04
2024 09 23  0032   60576    1920    0        0.3      329.9    -1.00e+05
2024 09 23  0033   60576    1980    0        0.5      336.5     3.95e+04
2024 09 23  0034   60576    2040    0        0.3      328.3     3.95e+04
2024 09 23  0035   60576    2100    1        0.7      342.4     4.25e+04
2024 09 23  0036   60576    2160    0        0.6      342.3     4.61e+04
2024 09 23  0037   60576    2220    0        0.5      332.7     4.75e+04
2024 09 23  0038   60576    2280    0        0.3      328.7    -1.00e+05
2024 09 23  0039   60576    2340    0        0.5      350.1     3.00e+05
2024 09 23  0040   60576    2400    0        0.7      364.5     2.58e+05
2024 09 23  0041   60576    2460    1        0.8      360.7     2.17e+05
2024 09 23  0042   60576    2520    0        0.6      353.0     2.34e+05
2024 09 23  0043   60576    2580    0        0.4      326.6    -1.00e+05
2024 09 23  0044   60576    2640    0        0.4      326.5    -1.00e+05
2024 09 23  0045   60576    2700    0        0.4      326.9     1.13e+04
2024 09 23  0046   60576    2760    0        0.5      325.7     1.16e+04
2024 09 23  0047   60576    2820    0        0.3      328.6     1.89e+04
2024 09 23  0048   60576    2880    1        0.2      331.8    -1.00e+05
2024 09 23  0049   60576    2940    0        0.2      327.5    -1.00e+05
2024 09 23  0050   60576    3000    0        0.3      324.7     1.81e+04
2024 09 23  0051   60576    3060    0        0.2      327.3     1.56e+04
2024 09 23  0052   60576    3120    0        0.2      328.1     1.49e+04
2024 09 23  0053   60576    3180    0        0.4      335.1     2.50e+04
2024 09 23  0054   60576    3240    0        0.4      328.7     2.50e+04
2024 09 23  0055   60576    3300    0        0.3      326.4    -1.00e+05
2024 09 23  0056   60576    3360    0        0.4      344.5     2.66e+05
2024 09 23  0057   60576    3420    0        0.5      353.8     1.76e+05
2024 09 23  0058   60576    3480    0        0.4      333.8     2.45e+04
2024 09 23  0059   60576    3540    1        0.4      337.4     7.37e+04
2024 09 23  0100   60576    3600    0        0.6      371.4     2.66e+05
2024 09 23  0101   60576    3660    0        0.7      360.0     2.51e+05
2024 09 23  0102   60576    3720    1        0.3      328.3     2.00e+04
2024 09 23  0103   60576    3780    0        0.4      324.2    -1.00e+05
2024 09 23  0104   60576    3840    0        0.6      373.2     2.99e+05
2024 09 23  0105   60576    3900    0        0.6      327.3     2.99e+05
2024 09 23  0106   60576    3960    0        0.4      326.8     1.03e+04
2024 09 23  0107   60576    4020    0        0.4      324.3     1.03e+04
2024 09 23  0108   60576    4080    1        0.6      355.0     2.79e+05
2024 09 23  0109   60576    4140    0        0.5      338.4     2.79e+05
2024 09 23  0110   60576    4200    0        0.5      330.3     2.89e+04
2024 09 23  0111   60576    4260    0        0.5      331.2     2.89e+04
2024 09 23  0112   60576    4320    0        0.6      346.4     2.52e+05
2024 09 23  0113   60576    4380    1        0.8      364.5     2.43e+05
2024 09 23  0114   60576    4440    1        0.8      346.6     2.28e+05
2024 09 23  0115   60576    4500    0        0.5      339.8     2.51e+05
2024 09 23  0116   60576    4560    0        0.7      374.3     2.54e+05
2024 09 23  0117   60576    4620    0        0.7      360.0     2.35e+05
2024 09 23  0118   60576    4680    0        0.4      324.0     1.16e+04
2024 09 23  0119   60576    4740    0        0.5      337.5     2.70e+04
2024 09 23  0120   60576    4800    1        0.9      353.0     2.06e+05
2024 09 23  0121   60576    4860    1        0.9      361.3     2.73e+05
2024 09 23  0122   60576    4920    0        0.5      330.8     5.29e+04
2024 09 23  0123   60576    4980    1        0.4      327.4     1.30e+04
2024 09 23  0124   60576    5040    0        0.7      352.6     2.58e+05
2024 09 23  0125   60576    5100    0        0.8      362.3     2.58e+05
2024 09 23  0126   60576    5160    0        0.4      325.3     1.23e+04
2024 09 23  0127   60576    5220    0        0.7      345.3     1.13e+05
2024 09 23  0128   60576    5280    1        1.0      363.8     2.30e+05
2024 09 23  0129   60576    5340    1        1.0      363.6     2.57e+05
2024 09 23  0130   60576    5400    0        0.8      337.8     3.87e+04
2024 09 23  0131   60576    5460    0        0.9      343.9     8.82e+04
2024 09 23  0132   60576    5520    1        1.0      360.9     2.16e+05
2024 09 23  0133   60576    5580    1        0.8      352.0     1.22e+05
2024 09 23  0134   60576    5640    0        0.7      323.2    -1.00e+05
2024 09 23  0135   60576    5700    0        0.5      326.2     1.56e+04
2024 09 23  0136   60576    5760    0        0.9      359.4     2.41e+05
2024 09 23  0137   60576    5820    0        0.6      328.5     3.08e+04
2024 09 23  0138   60576    5880    0        0.6      323.5     1.13e+04
2024 09 23  0139   60576    5940    0        0.4      323.8     1.45e+04
2024 09 23  0140   60576    6000    0        0.3      330.0     2.44e+04
2024 09 23  0141   60576    6060    0        0.5      327.4     1.83e+04
2024 09 23  0142   60576    6120    0        0.6      326.9     2.58e+04
2024 09 23  0143   60576    6180    0        0.6      326.6     2.30e+04
2024 09 23  0144   60576    6240    0        0.6      338.6     1.08e+05
2024 09 23  0145   60576    6300    1        0.7      342.9     1.45e+05
2024 09 23  0146   60576    6360    0        0.4      323.4     1.48e+04
2024 09 23  0147   60576    6420    0        0.4      333.9     2.51e+05
2024 09 23  0148   60576    6480    0        0.7      355.3     2.51e+05
2024 09 23  0149   60576    6540    0        0.4      324.0     1.01e+04
2024 09 23  0150   60576    6600    0        0.4      325.8     1.02e+04
2024 09 23  0151   60576    6660    0        0.3      329.5     1.32e+04
2024 09 23  0152   60576    6720    0        0.4      329.1     1.15e+04
2024 09 23  0153   60576    6780    0        0.6      385.7     2.45e+05
2024 09 23  0154   60576    6840    0        0.3      336.0     2.66e+05
2024 09 23  0155   60576    6900    0        0.5      321.6    -1.00e+05
2024 09 23  0156   60576    6960    0        0.7      354.8     2.68e+05
2024 09 23  0157   60576    7020    0        0.4      340.1     2.68e+05
2024 09 23  0158   60576    7080    0        0.2      324.7    -1.00e+05
2024 09 23  0159   60576    7140    0        0.5      325.7     1.99e+04
2024 09 23  0200   60576    7200    0        0.6      338.7     9.56e+04
2024 09 23  0201   60576    7260    1        0.8      345.5     1.29e+05
2024 09 23  0202   60576    7320    0        0.6      328.3     3.27e+04
2024 09 23  0203   60576    7380    0        0.4      322.9     1.62e+04
2024 09 23  0204   60576    7440    0        0.5      325.0     1.62e+04
2024 09 23  0205   60576    7500    0        0.5      325.3    -1.00e+05
2024 09 23  0206   60576    7560    0        0.6      327.9    -1.00e+05
2024 09 23  0207   60576    7620    1        0.8      364.2     2.27e+05
2024 09 23  0208   60576    7680    1        0.7      361.9     2.06e+05
2024 09 23  0209   60576    7740    0        0.7      326.2     2.05e+05
2024 09 23  0210   60576    7800    0        0.6      323.8     1.15e+04
2024 09 23  0211   60576    7860    1        0.5      324.2     1.15e+04
2024 09 23  0212   60576    7920    1        0.7      348.4     1.82e+05
2024 09 23  0213   60576    7980    0        0.7      336.1     1.82e+05
2024 09 23  0214   60576    8040    0        0.6      325.2    -1.00e+05
2024 09 23  0215   60576    8100    0        0.6      324.5    -1.00e+05
2024 09 23  0216   60576    8160    0        0.6      324.5    -1.00e+05
2024 09 23  0217   60576    8220    0        0.6      331.4     3.30e+04
2024 09 23  0218   60576    8280    0        0.9      345.0     6.95e+04
2024 09 23  0219   60576    8340    0        1.1      358.2     1.71e+05
2024 09 23  0220   60576    8400    0        0.9      358.5     2.00e+05
2024 09 23  0221   60576    8460    0        0.6      332.7     2.56e+04
2024 09 23  0222   60576    8520    0        1.1      343.6     7.21e+04
2024 09 23  0223   60576    8580    0        1.1      337.4     5.05e+04
2024 09 23  0224   60576    8640    1        0.8      361.3     2.54e+05
2024 09 23  0225   60576    8700    0        0.6      326.6     3.29e+04
2024 09 23  0226   60576    8760    1        0.8      323.4     1.25e+04
2024 09 23  0227   60576    8820    0        0.7      323.0     1.14e+04
2024 09 23  0228   60576    8880    0        0.6      354.0     1.88e+05
2024 09 23  0229   60576    8940    0        0.5      337.5     9.84e+04
2024 09 23  0230   60576    9000    0        0.4      322.8     1.26e+04
2024 09 23  0231   60576    9060    0        0.4      323.4    -1.00e+05
2024 09 23  0232   60576    9120    1        0.3      326.3    -1.00e+05
2024 09 23  0233   60576    9180    1        0.3      326.3    -1.00e+05
2024 09 23  0234   60576    9240    0        0.4      342.7     3.05e+05
