:Data_list: 20221006_ace_epam_5m.txt
:Created: 2022 Oct 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2022 10 06  0000   59858       0  0  2.29e+03  3.45e+01  0  6.52e+03  6.58e+02  3.97e+01  3.81e+00  8.60e-01  -1.00
2022 10 06  0005   59858     300  0  2.34e+03  3.52e+01  0  6.21e+03  6.27e+02  3.80e+01  3.71e+00  8.54e-01  -1.00
2022 10 06  0010   59858     600  0  2.41e+03  3.64e+01  0  1.21e+04  7.11e+02  3.95e+01  3.52e+00  7.94e-01  -1.00
2022 10 06  0015   59858     900  0  2.20e+03  3.25e+01  0  6.48e+03  6.18e+02  3.99e+01  3.63e+00  6.40e-01  -1.00
2022 10 06  0020   59858    1200  0  2.19e+03  3.42e+01  0  9.64e+03  6.83e+02  3.88e+01  3.56e+00  8.79e-01  -1.00
2022 10 06  0025   59858    1500  0  2.58e+03  3.60e+01  0  6.82e+03  6.74e+02  4.83e+01  3.96e+00  8.75e-01  -1.00
2022 10 06  0030   59858    1800  0  2.36e+03  3.51e+01  0  8.15e+03  8.47e+02  5.12e+01  3.03e+00  8.55e-01  -1.00
2022 10 06  0035   59858    2100  0  2.33e+03  3.27e+01  0  1.22e+04  8.29e+02  4.30e+01  3.47e+00  7.32e-01  -1.00
2022 10 06  0040   59858    2400  0  2.42e+03  3.87e+01  0  1.30e+04  8.67e+02  4.35e+01  3.88e+00  7.89e-01  -1.00
2022 10 06  0045   59858    2700  0  2.50e+03  4.00e+01  0  8.82e+03  7.36e+02  4.21e+01  3.93e+00  6.46e-01  -1.00
2022 10 06  0050   59858    3000  0  2.29e+03  3.21e+01  0  7.16e+03  6.85e+02  3.74e+01  3.91e+00  7.94e-01  -1.00
2022 10 06  0055   59858    3300  0  2.37e+03  4.20e+01  0  6.50e+03  6.41e+02  3.71e+01  4.11e+00  5.81e-01  -1.00
2022 10 06  0100   59858    3600  0  2.54e+03  3.82e+01  0  6.44e+03  6.09e+02  4.01e+01  3.58e+00  5.93e-01  -1.00
2022 10 06  0105   59858    3900  0  2.27e+03  3.29e+01  0  6.39e+03  6.08e+02  3.76e+01  3.69e+00  6.37e-01  -1.00
2022 10 06  0110   59858    4200  0  2.21e+03  3.17e+01  0  6.27e+03  6.09e+02  3.74e+01  3.70e+00  8.53e-01  -1.00
2022 10 06  0115   59858    4500  0  2.31e+03  3.24e+01  0  5.99e+03  5.70e+02  3.39e+01  3.94e+00  4.02e-01  -1.00
2022 10 06  0120   59858    4800  0  2.30e+03  3.16e+01  0  5.96e+03  5.53e+02  3.27e+01  3.33e+00  6.10e-01  -1.00
2022 10 06  0125   59858    5100  0  2.17e+03  3.16e+01  0  5.84e+03  5.58e+02  3.53e+01  3.09e+00  6.68e-01  -1.00
2022 10 06  0130   59858    5400  0  2.25e+03  3.60e+01  0  6.01e+03  5.92e+02  3.45e+01  3.50e+00  6.91e-01  -1.00
2022 10 06  0135   59858    5700  0  2.46e+03  3.91e+01  0  6.02e+03  5.50e+02  3.24e+01  3.38e+00  5.85e-01  -1.00
2022 10 06  0140   59858    6000  0  2.11e+03  3.22e+01  0  6.20e+03  5.70e+02  3.50e+01  2.97e+00  6.42e-01  -1.00
2022 10 06  0145   59858    6300  0  2.14e+04  3.75e+02  0  6.56e+03  6.74e+02  3.38e+01  3.97e+00  5.22e-01  -1.00
2022 10 06  0150   59858    6600  0  2.66e+03  3.94e+01  0  7.77e+03  8.86e+02  4.71e+01  3.48e+00  5.52e-01  -1.00
2022 10 06  0155   59858    6900  0  2.20e+03  3.61e+01  0  7.14e+03  7.33e+02  4.08e+01  3.42e+00  6.96e-01  -1.00
2022 10 06  0200   59858    7200  0  2.24e+03  3.53e+01  0  7.23e+03  7.13e+02  4.14e+01  3.00e+00  7.57e-01  -1.00
2022 10 06  0205   59858    7500  0  2.24e+03  3.09e+01  0  6.40e+03  6.93e+02  3.71e+01  3.18e+00  8.56e-01  -1.00
2022 10 06  0210   59858    7800  0  2.36e+03  3.19e+01  0  1.12e+04  6.13e+02  3.53e+01  5.49e+00  9.28e+00  -1.00
2022 10 06  0215   59858    8100  0  2.64e+03  1.92e+02  0  8.62e+03  8.59e+02  4.33e+01  1.83e+00  3.71e+00  -1.00
2022 10 06  0220   59858    8400  0  3.65e+04  7.59e+01  0  2.53e+04  2.75e+03  8.49e+01  7.56e+02  5.24e-01  -1.00
2022 10 06  0225   59858    8700  0  2.58e+02 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 10 06  0230   59858    9000  0  9.40e+03  3.51e+01  0  5.16e+03  5.81e+02  9.01e+00  1.79e+01  1.44e+00  -1.00
2022 10 06  0235   59858    9300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05  1.83e+00  0.00e+00  -1.00
