:Data_list: 20231113_ace_sis_5m.txt
:Created: 2023 Nov 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 11 13  0000    60261       0      9   -1.00e+05    9   -1.00e+05
2023 11 13  0005    60261     300      9   -1.00e+05    9   -1.00e+05
2023 11 13  0010    60261     600      9   -1.00e+05    9   -1.00e+05
2023 11 13  0015    60261     900      9   -1.00e+05    9   -1.00e+05
2023 11 13  0020    60261    1200      9   -1.00e+05    9   -1.00e+05
2023 11 13  0025    60261    1500      9   -1.00e+05    9   -1.00e+05
2023 11 13  0030    60261    1800      9   -1.00e+05    9   -1.00e+05
2023 11 13  0035    60261    2100      9   -1.00e+05    9   -1.00e+05
2023 11 13  0040    60261    2400      9   -1.00e+05    9   -1.00e+05
2023 11 13  0045    60261    2700      9   -1.00e+05    9   -1.00e+05
2023 11 13  0050    60261    3000      9   -1.00e+05    9   -1.00e+05
2023 11 13  0055    60261    3300      9   -1.00e+05    9   -1.00e+05
2023 11 13  0100    60261    3600      0    1.99e+00    0    1.43e+00
2023 11 13  0105    60261    3900      9   -1.00e+05    9   -1.00e+05
2023 11 13  0110    60261    4200      9   -1.00e+05    9   -1.00e+05
2023 11 13  0115    60261    4500      9   -1.00e+05    9   -1.00e+05
2023 11 13  0120    60261    4800      9   -1.00e+05    9   -1.00e+05
2023 11 13  0125    60261    5100      9   -1.00e+05    9   -1.00e+05
2023 11 13  0130    60261    5400      9   -1.00e+05    9   -1.00e+05
2023 11 13  0135    60261    5700      9   -1.00e+05    9   -1.00e+05
2023 11 13  0140    60261    6000      9   -1.00e+05    9   -1.00e+05
2023 11 13  0145    60261    6300      0    1.83e+00    0    1.31e+00
2023 11 13  0150    60261    6600      0    1.87e+00    0    1.33e+00
2023 11 13  0155    60261    6900      0    1.88e+00    0    1.38e+00
2023 11 13  0200    60261    7200      0    1.83e+00    0    1.31e+00
2023 11 13  0205    60261    7500      0    1.83e+00    0    1.32e+00
2023 11 13  0210    60261    7800      0    7.50e-01    0    5.13e-01
2023 11 13  0215    60261    8100      0    9.04e-01    0    6.43e-01
2023 11 13  0220    60261    8400      0    1.55e+00    0    1.12e+00
2023 11 13  0225    60261    8700      0    1.77e+00    0    1.28e+00
2023 11 13  0230    60261    9000      0    1.84e+00    0    1.32e+00
2023 11 13  0235    60261    9300      0    1.89e+00    0    1.38e+00
2023 11 13  0240    60261    9600      0    2.01e+00    0    1.48e+00
2023 11 13  0245    60261    9900      0    1.20e+00    0    8.18e-01
2023 11 13  0250    60261   10200      0    1.43e+00    0    1.02e+00
2023 11 13  0255    60261   10500      0    1.68e+00    0    1.21e+00
2023 11 13  0300    60261   10800      0    1.91e+00    0    1.37e+00
2023 11 13  0305    60261   11100      0    1.98e+00    0    1.43e+00
2023 11 13  0310    60261   11400      0    1.20e+00    0    8.61e-01
2023 11 13  0315    60261   11700      0    1.33e+00    0    9.43e-01
2023 11 13  0320    60261   12000      0    1.76e+00    0    1.28e+00
2023 11 13  0325    60261   12300      0    1.03e+00    0    7.39e-01
2023 11 13  0330    60261   12600      0    7.49e-01    0    5.30e-01
2023 11 13  0335    60261   12900      0    8.09e-01    0    5.77e-01
2023 11 13  0340    60261   13200      0    6.97e-01    0    5.04e-01
2023 11 13  0345    60261   13500      9   -1.00e+05    9   -1.00e+05
2023 11 13  0350    60261   13800      9   -1.00e+05    9   -1.00e+05
