:Data_list: 20130124_ace_sis_5m.txt
:Created: 2013 Jan 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 01 24  0000    56316       0      0    1.23e+00    0    8.68e-01
2013 01 24  0005    56316     300      0    1.32e+00    0    9.22e-01
2013 01 24  0010    56316     600      0    1.33e+00    0    9.41e-01
2013 01 24  0015    56316     900      0    1.28e+00    0    9.00e-01
2013 01 24  0020    56316    1200      0    1.29e+00    0    8.98e-01
2013 01 24  0025    56316    1500      0    1.31e+00    0    9.31e-01
2013 01 24  0030    56316    1800      0    1.32e+00    0    9.19e-01
2013 01 24  0035    56316    2100      0    1.29e+00    0    9.12e-01
2013 01 24  0040    56316    2400      0    1.30e+00    0    9.11e-01
2013 01 24  0045    56316    2700      0    1.33e+00    0    9.32e-01
2013 01 24  0050    56316    3000      0    1.33e+00    0    9.26e-01
2013 01 24  0055    56316    3300      0    1.34e+00    0    9.45e-01
2013 01 24  0100    56316    3600      0    1.36e+00    0    9.61e-01
2013 01 24  0105    56316    3900      0    1.31e+00    0    9.25e-01
2013 01 24  0110    56316    4200      0    1.33e+00    0    9.41e-01
2013 01 24  0115    56316    4500      0    1.30e+00    0    9.17e-01
2013 01 24  0120    56316    4800      0    1.31e+00    0    9.26e-01
2013 01 24  0125    56316    5100      0    1.31e+00    0    9.12e-01
2013 01 24  0130    56316    5400      0    1.29e+00    0    9.13e-01
2013 01 24  0135    56316    5700      0    1.33e+00    0    9.21e-01
2013 01 24  0140    56316    6000      0    1.34e+00    0    9.39e-01
2013 01 24  0145    56316    6300      0    1.32e+00    0    9.31e-01
2013 01 24  0150    56316    6600      0    1.33e+00    0    9.35e-01
2013 01 24  0155    56316    6900      0    1.30e+00    0    9.08e-01
2013 01 24  0200    56316    7200      0    1.29e+00    0    9.05e-01
2013 01 24  0205    56316    7500      0    1.30e+00    0    9.22e-01
2013 01 24  0210    56316    7800      0    1.33e+00    0    9.33e-01
2013 01 24  0215    56316    8100      0    1.31e+00    0    9.27e-01
2013 01 24  0220    56316    8400      0    1.31e+00    0    9.20e-01
2013 01 24  0225    56316    8700      0    1.31e+00    0    9.21e-01
2013 01 24  0230    56316    9000      0    1.31e+00    0    9.21e-01
2013 01 24  0235    56316    9300      0    1.34e+00    0    9.44e-01
2013 01 24  0240    56316    9600      0    1.33e+00    0    9.38e-01
2013 01 24  0245    56316    9900      0    1.32e+00    0    9.27e-01
2013 01 24  0250    56316   10200      0    1.32e+00    0    9.34e-01
2013 01 24  0255    56316   10500      0    1.33e+00    0    9.41e-01
2013 01 24  0300    56316   10800      0    1.33e+00    0    9.39e-01
2013 01 24  0305    56316   11100      0    1.33e+00    0    9.41e-01
2013 01 24  0310    56316   11400      0    1.32e+00    0    9.38e-01
2013 01 24  0315    56316   11700      0    1.34e+00    0    9.54e-01
