:Data_list: 20160829_ace_swepam_1m.txt
:Created: 2016 Aug 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 08 29  0000   57629       0    9    -9999.9    -9999.9    -1.00e+05
2016 08 29  0001   57629      60    9    -9999.9    -9999.9    -1.00e+05
2016 08 29  0002   57629     120    9    -9999.9    -9999.9    -1.00e+05
2016 08 29  0003   57629     180    9    -9999.9    -9999.9    -1.00e+05
2016 08 29  0004   57629     240    9    -9999.9    -9999.9    -1.00e+05
2016 08 29  0005   57629     300    9    -9999.9    -9999.9    -1.00e+05
2016 08 29  0006   57629     360    9    -9999.9    -9999.9    -1.00e+05
2016 08 29  0007   57629     420    9    -9999.9    -9999.9    -1.00e+05
2016 08 29  0008   57629     480    9    -9999.9    -9999.9    -1.00e+05
2016 08 29  0009   57629     540    9    -9999.9    -9999.9    -1.00e+05
2016 08 29  0010   57629     600    9    -9999.9    -9999.9    -1.00e+05
2016 08 29  0011   57629     660    9    -9999.9    -9999.9    -1.00e+05
2016 08 29  0012   57629     720    9    -9999.9    -9999.9    -1.00e+05
2016 08 29  0013   57629     780    9    -9999.9    -9999.9    -1.00e+05
2016 08 29  0014   57629     840    9    -9999.9    -9999.9    -1.00e+05
2016 08 29  0015   57629     900    9    -9999.9    -9999.9    -1.00e+05
2016 08 29  0016   57629     960    9    -9999.9    -9999.9    -1.00e+05
2016 08 29  0017   57629    1020    9    -9999.9    -9999.9    -1.00e+05
