:Data_list: 20231113_ace_swepam_1m.txt
:Created: 2023 Nov 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 11 13  0000   60261       0    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0001   60261      60    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0002   60261     120    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0003   60261     180    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0004   60261     240    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0005   60261     300    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0006   60261     360    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0007   60261     420    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0008   60261     480    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0009   60261     540    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0010   60261     600    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0011   60261     660    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0012   60261     720    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0013   60261     780    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0014   60261     840    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0015   60261     900    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0016   60261     960    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0017   60261    1020    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0018   60261    1080    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0019   60261    1140    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0020   60261    1200    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0021   60261    1260    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0022   60261    1320    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0023   60261    1380    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0024   60261    1440    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0025   60261    1500    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0026   60261    1560    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0027   60261    1620    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0028   60261    1680    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0029   60261    1740    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0030   60261    1800    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0031   60261    1860    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0032   60261    1920    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0033   60261    1980    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0034   60261    2040    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0035   60261    2100    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0036   60261    2160    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0037   60261    2220    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0038   60261    2280    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0039   60261    2340    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0040   60261    2400    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0041   60261    2460    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0042   60261    2520    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0043   60261    2580    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0044   60261    2640    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0045   60261    2700    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0046   60261    2760    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0047   60261    2820    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0048   60261    2880    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0049   60261    2940    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0050   60261    3000    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0051   60261    3060    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0052   60261    3120    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0053   60261    3180    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0054   60261    3240    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0055   60261    3300    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0056   60261    3360    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0057   60261    3420    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0058   60261    3480    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0059   60261    3540    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0100   60261    3600    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0101   60261    3660    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0102   60261    3720    1      123.8      359.1     1.67e+05
2023 11 13  0103   60261    3780    1      122.6      360.3     1.62e+05
2023 11 13  0104   60261    3840    1      111.9      370.9     1.11e+05
2023 11 13  0105   60261    3900    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0106   60261    3960    6    -9999.9    -9999.9    -1.00e+05
2023 11 13  0107   60261    4020    6    -9999.9    -9999.9    -1.00e+05
2023 11 13  0108   60261    4080    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0109   60261    4140    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0110   60261    4200    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0111   60261    4260    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0112   60261    4320    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0113   60261    4380    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0114   60261    4440    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0115   60261    4500    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0116   60261    4560    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0117   60261    4620    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0118   60261    4680    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0119   60261    4740    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0120   60261    4800    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0121   60261    4860    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0122   60261    4920    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0123   60261    4980    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0124   60261    5040    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0125   60261    5100    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0126   60261    5160    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0127   60261    5220    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0128   60261    5280    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0129   60261    5340    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0130   60261    5400    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0131   60261    5460    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0132   60261    5520    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0133   60261    5580    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0134   60261    5640    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0135   60261    5700    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0136   60261    5760    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0137   60261    5820    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0138   60261    5880    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0139   60261    5940    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0140   60261    6000    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0141   60261    6060    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0142   60261    6120    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0143   60261    6180    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0144   60261    6240    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0145   60261    6300    6    -9999.9    -9999.9    -1.00e+05
2023 11 13  0146   60261    6360    6    -9999.9    -9999.9    -1.00e+05
2023 11 13  0147   60261    6420    3    -9999.9    -9999.9    -1.00e+05
2023 11 13  0148   60261    6480    3    -9999.9    -9999.9    -1.00e+05
2023 11 13  0149   60261    6540    0       22.4      374.3     5.56e+04
2023 11 13  0150   60261    6600    0       26.4      440.5     6.23e+04
2023 11 13  0151   60261    6660    0       44.3      449.8     9.22e+04
2023 11 13  0152   60261    6720    0       23.1      440.6     5.71e+04
2023 11 13  0153   60261    6780    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0154   60261    6840    6    -9999.9    -9999.9    -1.00e+05
2023 11 13  0155   60261    6900    1       18.9      439.8     4.93e+04
2023 11 13  0156   60261    6960    1       18.9      439.8     4.93e+04
2023 11 13  0157   60261    7020    0       19.5      439.7     4.92e+04
2023 11 13  0158   60261    7080    0       19.3      440.2     4.86e+04
2023 11 13  0159   60261    7140    0       19.0      439.4     4.71e+04
2023 11 13  0200   60261    7200    0       19.3      438.7     4.65e+04
2023 11 13  0201   60261    7260    0       19.4      438.2     4.76e+04
2023 11 13  0202   60261    7320    0       20.5      439.9     7.87e+04
2023 11 13  0203   60261    7380    0       21.2      440.1     9.30e+04
2023 11 13  0204   60261    7440    0       26.1      421.2     1.17e+05
2023 11 13  0205   60261    7500    0       42.6      387.4     2.73e+05
2023 11 13  0206   60261    7560    0       19.7      436.9     5.00e+04
2023 11 13  0207   60261    7620    0       19.7      436.8     4.93e+04
2023 11 13  0208   60261    7680    0       19.9      436.3     4.34e+04
2023 11 13  0209   60261    7740    0       20.2      437.9     4.54e+04
2023 11 13  0210   60261    7800    0       21.1      434.0     5.28e+04
2023 11 13  0211   60261    7860    0       19.1      436.2     4.96e+04
2023 11 13  0212   60261    7920    0       22.0      440.8     5.16e+04
2023 11 13  0213   60261    7980    0       20.9      438.1     4.84e+04
2023 11 13  0214   60261    8040    0       20.4      437.1     4.73e+04
2023 11 13  0215   60261    8100    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0216   60261    8160    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0217   60261    8220    1       20.4      437.0     4.86e+04
2023 11 13  0218   60261    8280    1       20.4      437.0     4.86e+04
2023 11 13  0219   60261    8340    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0220   60261    8400    0       20.6      436.0     4.83e+04
2023 11 13  0221   60261    8460    0       20.6      436.0     4.82e+04
2023 11 13  0222   60261    8520    0       20.5      436.1     4.75e+04
2023 11 13  0223   60261    8580    0       20.1      435.8     4.47e+04
2023 11 13  0224   60261    8640    0       20.8      436.3     4.64e+04
2023 11 13  0225   60261    8700    0       18.7      435.8     6.15e+04
2023 11 13  0226   60261    8760    0       25.8      435.8     1.45e+05
2023 11 13  0227   60261    8820    0       19.6      434.1     5.16e+04
2023 11 13  0228   60261    8880    0       19.7      434.1     4.25e+04
2023 11 13  0229   60261    8940    0       19.9      434.1     4.29e+04
2023 11 13  0230   60261    9000    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0231   60261    9060    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0232   60261    9120    3    -9999.9    -9999.9    -1.00e+05
2023 11 13  0233   60261    9180    3    -9999.9    -9999.9    -1.00e+05
2023 11 13  0234   60261    9240    0       39.0      402.7     1.44e+05
2023 11 13  0235   60261    9300    0       48.5      387.9     1.90e+05
2023 11 13  0236   60261    9360    0       21.8      432.2     4.17e+04
2023 11 13  0237   60261    9420    3    -9999.9    -9999.9    -1.00e+05
2023 11 13  0238   60261    9480    1       21.2      432.2     4.09e+04
2023 11 13  0239   60261    9540    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0240   60261    9600    1        3.7    -9999.9    -1.00e+05
2023 11 13  0241   60261    9660    1        3.7     1204.9     1.16e+06
2023 11 13  0242   60261    9720    6        3.7    -9999.9    -1.00e+05
2023 11 13  0243   60261    9780    6    -9999.9    -9999.9    -1.00e+05
2023 11 13  0244   60261    9840    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0245   60261    9900    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0246   60261    9960    6    -9999.9    -9999.9    -1.00e+05
2023 11 13  0247   60261   10020    6    -9999.9    -9999.9    -1.00e+05
2023 11 13  0248   60261   10080    9    -9999.9    -9999.9    -1.00e+05
2023 11 13  0249   60261   10140    6    -9999.9    -9999.9    -1.00e+05
2023 11 13  0250   60261   10200    6    -9999.9    -9999.9    -1.00e+05
2023 11 13  0251   60261   10260    3    -9999.9    -9999.9    -1.00e+05
2023 11 13  0252   60261   10320    3    -9999.9    -9999.9    -1.00e+05
2023 11 13  0253   60261   10380    0       23.1      424.5     8.64e+04
2023 11 13  0254   60261   10440    0       20.0      430.4     4.02e+04
