:Data_list: 20220605_ace_sis_5m.txt
:Created: 2022 Jun 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2022 06 05  0000    59735       0      9   -1.00e+05    9   -1.00e+05
2022 06 05  0005    59735     300      9   -1.00e+05    9   -1.00e+05
2022 06 05  0010    59735     600      9   -1.00e+05    9   -1.00e+05
2022 06 05  0015    59735     900      9   -1.00e+05    9   -1.00e+05
2022 06 05  0020    59735    1200      9   -1.00e+05    9   -1.00e+05
2022 06 05  0025    59735    1500      9   -1.00e+05    9   -1.00e+05
2022 06 05  0030    59735    1800      9   -1.00e+05    9   -1.00e+05
2022 06 05  0035    59735    2100      9   -1.00e+05    9   -1.00e+05
2022 06 05  0040    59735    2400      9   -1.00e+05    9   -1.00e+05
2022 06 05  0045    59735    2700      9   -1.00e+05    9   -1.00e+05
2022 06 05  0050    59735    3000      9   -1.00e+05    9   -1.00e+05
2022 06 05  0055    59735    3300      9   -1.00e+05    9   -1.00e+05
2022 06 05  0100    59735    3600      9   -1.00e+05    9   -1.00e+05
2022 06 05  0105    59735    3900      9   -1.00e+05    9   -1.00e+05
2022 06 05  0110    59735    4200      9   -1.00e+05    9   -1.00e+05
2022 06 05  0115    59735    4500      9   -1.00e+05    9   -1.00e+05
2022 06 05  0120    59735    4800      9   -1.00e+05    9   -1.00e+05
2022 06 05  0125    59735    5100      9   -1.00e+05    9   -1.00e+05
2022 06 05  0130    59735    5400      9   -1.00e+05    9   -1.00e+05
2022 06 05  0135    59735    5700      9   -1.00e+05    9   -1.00e+05
2022 06 05  0140    59735    6000      9   -1.00e+05    9   -1.00e+05
2022 06 05  0145    59735    6300      9   -1.00e+05    9   -1.00e+05
2022 06 05  0150    59735    6600      9   -1.00e+05    9   -1.00e+05
2022 06 05  0155    59735    6900      9   -1.00e+05    9   -1.00e+05
2022 06 05  0200    59735    7200      9   -1.00e+05    9   -1.00e+05
2022 06 05  0205    59735    7500      9   -1.00e+05    9   -1.00e+05
2022 06 05  0210    59735    7800      9   -1.00e+05    9   -1.00e+05
2022 06 05  0215    59735    8100      9   -1.00e+05    9   -1.00e+05
2022 06 05  0220    59735    8400      9   -1.00e+05    9   -1.00e+05
2022 06 05  0225    59735    8700      9   -1.00e+05    9   -1.00e+05
2022 06 05  0230    59735    9000      9   -1.00e+05    9   -1.00e+05
2022 06 05  0235    59735    9300      9   -1.00e+05    9   -1.00e+05
2022 06 05  0240    59735    9600      9   -1.00e+05    9   -1.00e+05
2022 06 05  0245    59735    9900      9   -1.00e+05    9   -1.00e+05
2022 06 05  0250    59735   10200      9   -1.00e+05    9   -1.00e+05
2022 06 05  0255    59735   10500      9   -1.00e+05    9   -1.00e+05
2022 06 05  0300    59735   10800      9   -1.00e+05    9   -1.00e+05
2022 06 05  0305    59735   11100      9   -1.00e+05    9   -1.00e+05
2022 06 05  0310    59735   11400      9   -1.00e+05    9   -1.00e+05
2022 06 05  0315    59735   11700      9   -1.00e+05    9   -1.00e+05
2022 06 05  0320    59735   12000      9   -1.00e+05    9   -1.00e+05
2022 06 05  0325    59735   12300      9   -1.00e+05    9   -1.00e+05
2022 06 05  0330    59735   12600      9   -1.00e+05    9   -1.00e+05
2022 06 05  0335    59735   12900      9   -1.00e+05    9   -1.00e+05
2022 06 05  0340    59735   13200      9   -1.00e+05    9   -1.00e+05
2022 06 05  0345    59735   13500      9   -1.00e+05    9   -1.00e+05
2022 06 05  0350    59735   13800      9   -1.00e+05    9   -1.00e+05
2022 06 05  0355    59735   14100      9   -1.00e+05    9   -1.00e+05
2022 06 05  0400    59735   14400      9   -1.00e+05    9   -1.00e+05
2022 06 05  0405    59735   14700      9   -1.00e+05    9   -1.00e+05
2022 06 05  0410    59735   15000      9   -1.00e+05    9   -1.00e+05
2022 06 05  0415    59735   15300      9   -1.00e+05    9   -1.00e+05
