:Data_list: 20160215_ace_sis_5m.txt
:Created: 2016 Feb 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2016 02 15  0000    57433       0      0    1.54e+00    0    1.08e+00
2016 02 15  0005    57433     300      0    1.53e+00    0    1.08e+00
2016 02 15  0010    57433     600      0    1.52e+00    0    1.07e+00
2016 02 15  0015    57433     900      0    1.52e+00    0    1.07e+00
2016 02 15  0020    57433    1200      0    1.53e+00    0    1.08e+00
2016 02 15  0025    57433    1500      0    1.54e+00    0    1.08e+00
2016 02 15  0030    57433    1800      0    1.49e+00    0    1.06e+00
2016 02 15  0035    57433    2100      0    1.50e+00    0    1.05e+00
2016 02 15  0040    57433    2400      0    1.50e+00    0    1.05e+00
2016 02 15  0045    57433    2700      0    1.50e+00    0    1.06e+00
2016 02 15  0050    57433    3000      0    1.53e+00    0    1.07e+00
2016 02 15  0055    57433    3300      0    1.54e+00    0    1.08e+00
2016 02 15  0100    57433    3600      0    1.52e+00    0    1.07e+00
2016 02 15  0105    57433    3900      0    1.53e+00    0    1.07e+00
2016 02 15  0110    57433    4200      0    1.46e+00    0    1.03e+00
2016 02 15  0115    57433    4500      0    1.54e+00    0    1.08e+00
2016 02 15  0120    57433    4800      0    1.52e+00    0    1.06e+00
2016 02 15  0125    57433    5100      0    1.50e+00    0    1.05e+00
2016 02 15  0130    57433    5400      0    1.54e+00    0    1.08e+00
2016 02 15  0135    57433    5700      0    1.54e+00    0    1.10e+00
2016 02 15  0140    57433    6000      0    1.52e+00    0    1.08e+00
2016 02 15  0145    57433    6300      0    1.54e+00    0    1.09e+00
2016 02 15  0150    57433    6600      0    1.52e+00    0    1.06e+00
2016 02 15  0155    57433    6900      0    1.56e+00    0    1.11e+00
2016 02 15  0200    57433    7200      0    1.53e+00    0    1.08e+00
2016 02 15  0205    57433    7500      0    1.50e+00    0    1.04e+00
2016 02 15  0210    57433    7800      0    1.54e+00    0    1.08e+00
2016 02 15  0215    57433    8100      0    1.53e+00    0    1.10e+00
2016 02 15  0220    57433    8400      0    1.53e+00    0    1.08e+00
2016 02 15  0225    57433    8700      0    1.51e+00    0    1.06e+00
2016 02 15  0230    57433    9000      0    1.50e+00    0    1.06e+00
2016 02 15  0235    57433    9300      0    1.50e+00    0    1.06e+00
