:Data_list: 20100620_ace_epam_5m.txt
:Created: 2010 Jun 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2010 06 20  0000   55367       0  0  3.20e+02  2.37e+01  0  7.98e+02  3.08e+01  5.67e+00  1.73e+00  5.30e-01   0.19
2010 06 20  0005   55367     300  0  3.42e+02  3.19e+01  0  7.78e+02  3.40e+01  6.51e+00  1.07e+00  5.87e-01   0.85
2010 06 20  0010   55367     600  0  3.52e+02  2.52e+01  0  7.61e+02  3.28e+01  4.70e+00  1.39e+00  3.42e-01   0.33
2010 06 20  0015   55367     900  0  2.98e+02  2.21e+01  0  6.93e+02  3.23e+01  4.73e+00  1.50e+00  4.52e-01   0.38
2010 06 20  0020   55367    1200  0  3.31e+02  2.62e+01  0  7.00e+02  3.66e+01  6.72e+00  1.83e+00  4.18e-01   0.16
2010 06 20  0025   55367    1500  0  4.64e+02  2.81e+01  0  8.51e+02  3.29e+01  6.29e+00  1.69e+00  4.17e-01   0.07
2010 06 20  0030   55367    1800  0  3.59e+02  3.07e+01  0  8.10e+02  4.27e+01  6.23e+00  1.50e+00  4.21e-01   0.18
2010 06 20  0035   55367    2100  0  3.70e+02  2.72e+01  0  7.44e+02  3.80e+01  5.77e+00  1.64e+00  3.41e-01   0.22
2010 06 20  0040   55367    2400  0  4.48e+02  2.50e+01  0  7.89e+02  3.59e+01  6.29e+00  1.65e+00  4.83e-01   0.31
2010 06 20  0045   55367    2700  0  4.13e+02  2.84e+01  0  8.11e+02  3.42e+01  5.70e+00  1.73e+00  2.74e-01   0.19
2010 06 20  0050   55367    3000  0  3.97e+02  2.55e+01  0  7.35e+02  3.89e+01  7.34e+00  1.59e+00  3.09e-01   0.51
2010 06 20  0055   55367    3300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2010 06 20  0100   55367    3600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2010 06 20  0105   55367    3900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2010 06 20  0110   55367    4200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2010 06 20  0115   55367    4500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2010 06 20  0120   55367    4800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2010 06 20  0125   55367    5100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2010 06 20  0130   55367    5400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2010 06 20  0135   55367    5700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2010 06 20  0140   55367    6000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2010 06 20  0145   55367    6300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2010 06 20  0150   55367    6600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2010 06 20  0155   55367    6900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2010 06 20  0200   55367    7200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2010 06 20  0205   55367    7500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2010 06 20  0210   55367    7800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2010 06 20  0215   55367    8100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2010 06 20  0220   55367    8400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2010 06 20  0225   55367    8700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2010 06 20  0230   55367    9000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2010 06 20  0235   55367    9300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2010 06 20  0240   55367    9600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2010 06 20  0245   55367    9900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2010 06 20  0250   55367   10200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2010 06 20  0255   55367   10500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
