:Data_list: 20130723_ace_swepam_1m.txt
:Created: 2013 Jul 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 07 23  0000   56496       0    0        3.2      379.5     1.02e+05
2013 07 23  0001   56496      60    0        3.0      380.7     1.08e+05
2013 07 23  0002   56496     120    0        3.0      381.9     9.53e+04
2013 07 23  0003   56496     180    1        3.3      385.8     9.82e+04
2013 07 23  0004   56496     240    0        3.2      385.4     9.91e+04
2013 07 23  0005   56496     300    0        2.9      383.2     1.12e+05
2013 07 23  0006   56496     360    0        2.8      383.1     1.17e+05
2013 07 23  0007   56496     420    0        2.8      381.8     1.08e+05
2013 07 23  0008   56496     480    0        2.8      380.6     1.01e+05
2013 07 23  0009   56496     540    0        2.9      380.2     1.07e+05
2013 07 23  0010   56496     600    0        2.9      379.8     1.09e+05
2013 07 23  0011   56496     660    0        2.7      380.9     9.81e+04
2013 07 23  0012   56496     720    0        2.7      381.2     1.04e+05
2013 07 23  0013   56496     780    0        3.0      382.2     1.15e+05
2013 07 23  0014   56496     840    0        3.1      383.9     1.07e+05
2013 07 23  0015   56496     900    0        4.9      398.2     1.15e+05
2013 07 23  0016   56496     960    0        2.8      386.7     1.07e+05
2013 07 23  0017   56496    1020    0        3.0      387.8     1.05e+05
2013 07 23  0018   56496    1080    0        3.0      383.8     1.13e+05
2013 07 23  0019   56496    1140    0        2.8      385.1     9.92e+04
2013 07 23  0020   56496    1200    0        2.5      385.9     9.72e+04
2013 07 23  0021   56496    1260    0        2.7      379.2     9.31e+04
2013 07 23  0022   56496    1320    0        2.9      383.0     9.76e+04
2013 07 23  0023   56496    1380    0        3.2      384.7     8.82e+04
2013 07 23  0024   56496    1440    0        3.2      383.1     8.01e+04
