:Data_list: 20221020_ace_mag_1m.txt
:Created: 2022 Oct 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 10 20  0000   59872       0    0     3.8    -1.9     0.1     4.2     0.7   333.6
2022 10 20  0001   59872      60    0     3.9    -1.7    -0.1     4.3    -1.9   335.8
2022 10 20  0002   59872     120    0     3.8    -1.9     0.2     4.2     2.6   333.5
2022 10 20  0003   59872     180    0     4.0    -0.7    -0.2     4.1    -3.2   349.6
2022 10 20  0004   59872     240    0     4.0    -1.1    -0.4     4.1    -4.9   344.0
2022 10 20  0005   59872     300    0     4.0    -0.3    -1.0     4.2   -14.5   355.8
2022 10 20  0006   59872     360    0     4.0     0.2    -1.2     4.2   -16.5     2.5
2022 10 20  0007   59872     420    0     3.9     0.0    -1.6     4.2   -22.1     0.1
2022 10 20  0008   59872     480    0     3.9     0.4    -1.5     4.2   -20.2     6.0
2022 10 20  0009   59872     540    0     3.8     0.3    -1.7     4.2   -24.5     5.0
2022 10 20  0010   59872     600    0     3.7     0.4    -2.3     4.3   -31.9     6.9
2022 10 20  0011   59872     660    0     3.6     0.6    -2.4     4.4   -32.5     8.9
2022 10 20  0012   59872     720    0     3.7     0.5    -2.1     4.3   -29.5     7.2
2022 10 20  0013   59872     780    0     3.6     0.7    -2.2     4.2   -30.5    11.7
2022 10 20  0014   59872     840    0     3.4     0.9    -2.5     4.3   -35.0    15.2
2022 10 20  0015   59872     900    0     3.9     0.0    -1.9     4.4   -26.5     0.7
2022 10 20  0016   59872     960    0     3.9    -0.2    -1.7     4.3   -23.2   356.8
2022 10 20  0017   59872    1020    0     4.0    -0.2    -1.8     4.4   -24.3   357.5
2022 10 20  0018   59872    1080    0     4.0    -0.1    -1.7     4.4   -23.4   357.9
2022 10 20  0019   59872    1140    0     4.0    -0.1    -1.9     4.4   -25.8   358.3
2022 10 20  0020   59872    1200    0     3.9     0.0    -2.1     4.4   -27.8     0.2
2022 10 20  0021   59872    1260    0     3.9    -0.2    -1.8     4.3   -25.0   356.4
2022 10 20  0022   59872    1320    0     3.9    -0.3    -1.9     4.4   -25.5   355.3
2022 10 20  0023   59872    1380    0     3.8    -0.0    -2.1     4.4   -29.1   359.6
2022 10 20  0024   59872    1440    0     3.8     0.0    -2.2     4.4   -29.4     0.1
2022 10 20  0025   59872    1500    0     3.6     0.3    -2.5     4.4   -35.1     4.0
2022 10 20  0026   59872    1560    0     3.2     0.8    -2.9     4.4   -40.8    13.6
2022 10 20  0027   59872    1620    0     2.5     1.3    -3.4     4.4   -50.8    28.3
2022 10 20  0028   59872    1680    0     1.8     2.1    -3.6     4.5   -52.4    49.6
2022 10 20  0029   59872    1740    0     2.3     1.7    -3.5     4.5   -50.4    36.3
2022 10 20  0030   59872    1800    0     2.5     1.6    -3.3     4.4   -47.7    31.9
2022 10 20  0031   59872    1860    0     2.8     1.4    -3.1     4.4   -45.4    26.3
2022 10 20  0032   59872    1920    0     2.8     1.2    -3.2     4.4   -46.3    22.8
2022 10 20  0033   59872    1980    0     2.8     1.0    -3.3     4.4   -48.5    19.6
2022 10 20  0034   59872    2040    0     3.3     0.5    -2.8     4.4   -40.3     9.0
2022 10 20  0035   59872    2100    0     3.7     0.5    -2.2     4.4   -30.3     7.9
2022 10 20  0036   59872    2160    0     3.4     1.1    -2.6     4.4   -35.9    18.6
2022 10 20  0037   59872    2220    0     3.5     1.1    -2.5     4.5   -34.7    17.0
2022 10 20  0038   59872    2280    0     3.6     0.9    -2.4     4.4   -32.8    14.7
2022 10 20  0039   59872    2340    0     3.9     0.0    -1.9     4.3   -26.3     0.2
2022 10 20  0040   59872    2400    0     3.8     0.2    -2.1     4.4   -28.7     2.7
2022 10 20  0041   59872    2460    0     3.7     0.7    -2.2     4.4   -30.3    10.2
2022 10 20  0042   59872    2520    0     3.8     0.7    -2.1     4.4   -28.4    11.0
