:Data_list: 20111005_ace_sis_5m.txt
:Created: 2011 Oct 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 10 05  0000    55839       0      0    1.48e+00    0    1.02e+00
2011 10 05  0005    55839     300      0    1.44e+00    0    9.87e-01
2011 10 05  0010    55839     600      0    1.46e+00    0    9.98e-01
2011 10 05  0015    55839     900      0    1.46e+00    0    1.00e+00
2011 10 05  0020    55839    1200      0    1.44e+00    0    9.81e-01
2011 10 05  0025    55839    1500      0    1.41e+00    0    9.76e-01
2011 10 05  0030    55839    1800      0    1.42e+00    0    9.77e-01
2011 10 05  0035    55839    2100      0    1.44e+00    0    9.80e-01
2011 10 05  0040    55839    2400      0    1.44e+00    0    9.98e-01
2011 10 05  0045    55839    2700      0    1.45e+00    0    9.95e-01
2011 10 05  0050    55839    3000      0    1.43e+00    0    9.77e-01
2011 10 05  0055    55839    3300      0    1.47e+00    0    1.01e+00
2011 10 05  0100    55839    3600      0    1.46e+00    0    1.00e+00
2011 10 05  0105    55839    3900      0    1.47e+00    0    1.01e+00
2011 10 05  0110    55839    4200      0    1.43e+00    0    9.88e-01
2011 10 05  0115    55839    4500      0    1.46e+00    0    9.92e-01
2011 10 05  0120    55839    4800      0    1.46e+00    0    1.01e+00
2011 10 05  0125    55839    5100      0    1.45e+00    0    9.83e-01
2011 10 05  0130    55839    5400      0    1.44e+00    0    9.84e-01
2011 10 05  0135    55839    5700      0    1.43e+00    0    9.84e-01
2011 10 05  0140    55839    6000      0    1.43e+00    0    9.82e-01
2011 10 05  0145    55839    6300      0    1.46e+00    0    1.01e+00
2011 10 05  0150    55839    6600      0    1.46e+00    0    9.94e-01
2011 10 05  0155    55839    6900      0    1.45e+00    0    1.00e+00
2011 10 05  0200    55839    7200      0    1.48e+00    0    1.03e+00
2011 10 05  0205    55839    7500      0    1.47e+00    0    1.02e+00
2011 10 05  0210    55839    7800      0    1.46e+00    0    9.90e-01
2011 10 05  0215    55839    8100      0    1.46e+00    0    9.98e-01
2011 10 05  0220    55839    8400      0    1.51e+00    0    1.04e+00
2011 10 05  0225    55839    8700      0    1.45e+00    0    1.01e+00
2011 10 05  0230    55839    9000      0    1.47e+00    0    1.00e+00
2011 10 05  0235    55839    9300      0    1.45e+00    0    9.93e-01
2011 10 05  0240    55839    9600      0    1.50e+00    0    1.03e+00
2011 10 05  0245    55839    9900      0    1.46e+00    0    1.00e+00
2011 10 05  0250    55839   10200      0    1.50e+00    0    1.02e+00
2011 10 05  0255    55839   10500      0    1.48e+00    0    1.01e+00
2011 10 05  0300    55839   10800      0    1.46e+00    0    9.97e-01
2011 10 05  0305    55839   11100      0    1.49e+00    0    1.00e+00
