:Data_list: 20120826_ace_swepam_1m.txt
:Created: 2012 Aug 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 08 26  0000   56165       0    0        0.0      538.2     1.14e+05
2012 08 26  0001   56165      60    0        0.0      540.0     8.78e+04
2012 08 26  0002   56165     120    0        0.0      542.6     8.63e+04
2012 08 26  0003   56165     180    9    -9999.9    -9999.9    -1.00e+05
2012 08 26  0004   56165     240    3    -9999.9    -9999.9    -1.00e+05
2012 08 26  0005   56165     300    3    -9999.9    -9999.9    -1.00e+05
2012 08 26  0006   56165     360    0        0.0      537.1     8.67e+04
2012 08 26  0007   56165     420    0        0.0      528.0     1.17e+05
2012 08 26  0008   56165     480    0        0.0      525.6     9.71e+04
2012 08 26  0009   56165     540    0        0.0      521.7     7.51e+04
2012 08 26  0010   56165     600    0        0.0      531.6     8.20e+04
2012 08 26  0011   56165     660    0        0.0      532.8     8.35e+04
2012 08 26  0012   56165     720    0        0.0      534.8     8.93e+04
2012 08 26  0013   56165     780    0        0.0      547.7     1.16e+05
2012 08 26  0014   56165     840    0        0.0      535.8     1.13e+05
2012 08 26  0015   56165     900    0        0.0      522.2     7.98e+04
2012 08 26  0016   56165     960    0        0.0      526.2     9.23e+04
2012 08 26  0017   56165    1020    0        0.0      526.3     1.05e+05
2012 08 26  0018   56165    1080    0        0.0      513.8     9.03e+04
2012 08 26  0019   56165    1140    0        0.0      513.5     1.33e+05
2012 08 26  0020   56165    1200    0        0.1      520.3     8.30e+04
2012 08 26  0021   56165    1260    1        1.3      514.0     9.98e+04
