:Data_list: 20170928_ace_sis_5m.txt
:Created: 2017 Sep 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2017 09 28  0000    58024       0      0    1.69e+00    0    1.14e+00
2017 09 28  0005    58024     300      0    1.73e+00    0    1.21e+00
2017 09 28  0010    58024     600      0    1.66e+00    0    1.15e+00
2017 09 28  0015    58024     900      0    1.69e+00    0    1.16e+00
2017 09 28  0020    58024    1200      0    1.75e+00    0    1.23e+00
2017 09 28  0025    58024    1500      0    1.67e+00    0    1.15e+00
2017 09 28  0030    58024    1800      0    1.68e+00    0    1.20e+00
2017 09 28  0035    58024    2100      0    1.71e+00    0    1.20e+00
2017 09 28  0040    58024    2400      0    1.72e+00    0    1.25e+00
2017 09 28  0045    58024    2700      9   -1.00e+05    9   -1.00e+05
2017 09 28  0050    58024    3000      9   -1.00e+05    9   -1.00e+05
2017 09 28  0055    58024    3300      9   -1.00e+05    9   -1.00e+05
2017 09 28  0100    58024    3600      9   -1.00e+05    9   -1.00e+05
2017 09 28  0105    58024    3900      9   -1.00e+05    9   -1.00e+05
2017 09 28  0110    58024    4200      9   -1.00e+05    9   -1.00e+05
2017 09 28  0115    58024    4500      9   -1.00e+05    9   -1.00e+05
2017 09 28  0120    58024    4800      9   -1.00e+05    9   -1.00e+05
2017 09 28  0125    58024    5100      9   -1.00e+05    9   -1.00e+05
2017 09 28  0130    58024    5400      9   -1.00e+05    9   -1.00e+05
2017 09 28  0135    58024    5700      9   -1.00e+05    9   -1.00e+05
2017 09 28  0140    58024    6000      9   -1.00e+05    9   -1.00e+05
2017 09 28  0145    58024    6300      9   -1.00e+05    9   -1.00e+05
2017 09 28  0150    58024    6600      9   -1.00e+05    9   -1.00e+05
2017 09 28  0155    58024    6900      9   -1.00e+05    9   -1.00e+05
2017 09 28  0200    58024    7200      9   -1.00e+05    9   -1.00e+05
2017 09 28  0205    58024    7500      9   -1.00e+05    9   -1.00e+05
2017 09 28  0210    58024    7800      9   -1.00e+05    9   -1.00e+05
2017 09 28  0215    58024    8100      9   -1.00e+05    9   -1.00e+05
2017 09 28  0220    58024    8400      9   -1.00e+05    9   -1.00e+05
2017 09 28  0225    58024    8700      9   -1.00e+05    9   -1.00e+05
2017 09 28  0230    58024    9000      9   -1.00e+05    9   -1.00e+05
2017 09 28  0235    58024    9300      9   -1.00e+05    9   -1.00e+05
2017 09 28  0240    58024    9600      9   -1.00e+05    9   -1.00e+05
2017 09 28  0245    58024    9900      9   -1.00e+05    9   -1.00e+05
2017 09 28  0250    58024   10200      9   -1.00e+05    9   -1.00e+05
2017 09 28  0255    58024   10500      9   -1.00e+05    9   -1.00e+05
2017 09 28  0300    58024   10800      9   -1.00e+05    9   -1.00e+05
2017 09 28  0305    58024   11100      9   -1.00e+05    9   -1.00e+05
2017 09 28  0310    58024   11400      9   -1.00e+05    9   -1.00e+05
2017 09 28  0315    58024   11700      9   -1.00e+05    9   -1.00e+05
2017 09 28  0320    58024   12000      9   -1.00e+05    9   -1.00e+05
2017 09 28  0325    58024   12300      9   -1.00e+05    9   -1.00e+05
2017 09 28  0330    58024   12600      9   -1.00e+05    9   -1.00e+05
2017 09 28  0335    58024   12900      9   -1.00e+05    9   -1.00e+05
2017 09 28  0340    58024   13200      9   -1.00e+05    9   -1.00e+05
2017 09 28  0345    58024   13500      9   -1.00e+05    9   -1.00e+05
2017 09 28  0350    58024   13800      9   -1.00e+05    9   -1.00e+05
2017 09 28  0355    58024   14100      9   -1.00e+05    9   -1.00e+05
2017 09 28  0400    58024   14400      9   -1.00e+05    9   -1.00e+05
2017 09 28  0405    58024   14700      9   -1.00e+05    9   -1.00e+05
2017 09 28  0410    58024   15000      9   -1.00e+05    9   -1.00e+05
