:Data_list: 20150923_ace_mag_1m.txt
:Created: 2015 Sep 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 09 23  0000   57288       0    0     3.8    -0.7     1.8     4.3    24.8   350.1
2015 09 23  0001   57288      60    0     3.7    -0.7     2.0     4.2    28.7   349.4
2015 09 23  0002   57288     120    0     3.7    -0.7     2.1     4.3    28.7   348.8
2015 09 23  0003   57288     180    0     3.9    -0.7     1.8     4.3    25.3   350.0
2015 09 23  0004   57288     240    0     3.8    -0.6     2.0     4.3    27.5   350.8
2015 09 23  0005   57288     300    0     3.7    -0.7     1.8     4.2    25.9   349.1
2015 09 23  0006   57288     360    0     4.0    -0.6     1.5     4.3    20.3   351.6
2015 09 23  0007   57288     420    0     4.0    -0.8     1.2     4.3    15.9   348.4
2015 09 23  0008   57288     480    0     3.9    -0.9     1.1     4.1    15.3   346.9
2015 09 23  0009   57288     540    0     3.8    -1.0     1.1     4.0    15.4   345.7
2015 09 23  0010   57288     600    0     3.7    -1.0     1.2     4.0    16.8   344.7
2015 09 23  0011   57288     660    0     3.7    -1.0     1.2     4.0    17.5   344.6
2015 09 23  0012   57288     720    0     3.6    -1.1     1.4     4.1    19.8   343.1
2015 09 23  0013   57288     780    0     3.5    -1.3     1.5     4.0    21.4   339.2
2015 09 23  0014   57288     840    0     3.6    -0.9     1.4     4.0    21.0   345.8
2015 09 23  0015   57288     900    0     3.7    -0.9     1.3     4.0    18.6   347.1
2015 09 23  0016   57288     960    0     3.8    -0.8     1.2     4.0    17.8   348.2
2015 09 23  0017   57288    1020    0     3.9    -0.8     1.4     4.2    20.0   348.4
2015 09 23  0018   57288    1080    0     4.1    -0.8     1.4     4.4    18.2   348.3
2015 09 23  0019   57288    1140    0     3.9    -0.9     1.3     4.2    18.5   347.1
2015 09 23  0020   57288    1200    0     3.9    -0.9     1.1     4.1    14.9   346.4
2015 09 23  0021   57288    1260    0     3.8    -1.0     0.9     4.1    13.3   345.2
2015 09 23  0022   57288    1320    0     3.9    -1.0     1.0     4.1    14.4   345.1
2015 09 23  0023   57288    1380    0     3.8    -1.1     1.0     4.1    13.7   344.3
2015 09 23  0024   57288    1440    0     3.9    -1.1     1.1     4.2    14.4   343.6
2015 09 23  0025   57288    1500    0     3.9    -1.3     1.0     4.2    14.1   341.8
2015 09 23  0026   57288    1560    0     3.8    -1.1     1.2     4.1    16.4   343.6
2015 09 23  0027   57288    1620    0     3.7    -1.0     1.1     4.0    15.9   344.7
2015 09 23  0028   57288    1680    0     3.8    -0.8     0.6     3.9     8.3   347.5
2015 09 23  0029   57288    1740    0     3.7    -0.9     0.6     3.9     8.5   346.9
2015 09 23  0030   57288    1800    0     3.7    -1.0     1.0     4.0    13.8   345.5
2015 09 23  0031   57288    1860    0     3.7    -1.0     0.9     4.0    13.5   345.0
2015 09 23  0032   57288    1920    0     3.6    -1.2     0.8     3.9    12.3   341.7
2015 09 23  0033   57288    1980    0     3.7    -0.6     1.0     3.9    14.2   350.9
2015 09 23  0034   57288    2040    0     3.6    -0.4     1.2     3.9    18.1   353.9
2015 09 23  0035   57288    2100    0     3.5    -0.6     1.6     3.9    24.9   350.6
2015 09 23  0036   57288    2160    0     3.5    -0.4     1.6     3.9    24.8   354.0
2015 09 23  0037   57288    2220    0     3.2    -1.1     2.1     4.0    31.5   341.6
2015 09 23  0038   57288    2280    0     2.9    -1.1     2.3     3.8    36.2   339.4
2015 09 23  0039   57288    2340    0     2.9    -0.9     2.3     3.8    37.8   342.4
2015 09 23  0040   57288    2400    0     2.9    -0.7     2.6     3.9    41.6   346.1
2015 09 23  0041   57288    2460    0     3.2    -0.7     2.6     4.2    38.8   347.9
2015 09 23  0042   57288    2520    0     3.3    -0.6     2.5     4.2    36.9   349.8
2015 09 23  0043   57288    2580    0     3.0    -0.5     2.7     4.1    41.7   350.7
2015 09 23  0044   57288    2640    0     2.8    -0.5     2.9     4.1    46.4   350.6
2015 09 23  0045   57288    2700    0     2.8    -0.5     2.3     3.6    38.7   349.7
2015 09 23  0046   57288    2760    0     2.9    -0.5     1.9     3.5    33.4   350.1
2015 09 23  0047   57288    2820    0     3.1    -1.1     1.8     3.7    29.2   340.6
2015 09 23  0048   57288    2880    0     3.0    -1.3     2.2     3.9    33.9   337.0
2015 09 23  0049   57288    2940    0     2.9    -1.8     1.9     3.9    29.7   328.4
2015 09 23  0050   57288    3000    0     3.0    -1.7     1.8     3.9    27.1   330.4
2015 09 23  0051   57288    3060    0     2.9    -1.8     2.0     3.9    30.3   328.5
2015 09 23  0052   57288    3120    0     2.7    -1.8     2.2     3.9    34.0   327.2
2015 09 23  0053   57288    3180    0     3.3    -1.5     1.6     4.0    24.4   335.4
2015 09 23  0054   57288    3240    0     3.7    -1.4     1.1     4.1    15.0   339.8
2015 09 23  0055   57288    3300    0     4.0    -1.2     1.1     4.3    14.3   343.6
2015 09 23  0056   57288    3360    0     4.0    -1.2     0.9     4.3    12.0   342.7
2015 09 23  0057   57288    3420    0     4.0    -1.3     1.0     4.3    13.5   342.6
2015 09 23  0058   57288    3480    0     4.0    -1.2     1.3     4.3    17.0   342.7
2015 09 23  0059   57288    3540    0     4.0    -1.2     1.2     4.3    15.5   343.2
2015 09 23  0100   57288    3600    0     3.9    -1.4     1.0     4.3    13.7   340.8
2015 09 23  0101   57288    3660    0     3.7    -1.6     1.1     4.2    14.6   336.7
2015 09 23  0102   57288    3720    0     3.8    -1.5     1.1     4.3    15.4   339.1
2015 09 23  0103   57288    3780    0     3.9    -1.4     1.0     4.3    14.0   340.4
2015 09 23  0104   57288    3840    0     4.0    -1.3     1.0     4.3    14.1   341.4
2015 09 23  0105   57288    3900    0     3.9    -1.4     0.9     4.2    12.8   339.5
