:Data_list: 20210925_ace_mag_1m.txt
:Created: 2021 Sep 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 09 25  0000   59482       0    0     3.2    -3.1     3.6     5.8    38.5   315.7
2021 09 25  0001   59482      60    0     2.7    -3.4     3.7     5.8    40.6   308.3
2021 09 25  0002   59482     120    0     2.5    -3.7     3.7     5.8    39.2   303.5
2021 09 25  0003   59482     180    0     0.8    -4.6     3.5     5.8    36.5   279.5
2021 09 25  0004   59482     240    0     1.0    -4.5     3.6     5.9    37.8   282.0
2021 09 25  0005   59482     300    0     0.8    -4.5     3.6     5.9    38.3   280.5
2021 09 25  0006   59482     360    0     1.7    -4.1     3.7     5.8    39.8   293.0
2021 09 25  0007   59482     420    0     2.2    -3.4     3.9     5.6    43.8   302.8
2021 09 25  0008   59482     480    0     2.7    -2.5     4.6     5.8    51.4   317.0
2021 09 25  0009   59482     540    0     2.6    -2.8     4.4     5.8    49.2   313.4
2021 09 25  0010   59482     600    0     2.7    -3.1     4.1     5.8    45.2   310.6
2021 09 25  0011   59482     660    0     2.7    -3.4     3.9     5.8    42.4   308.7
2021 09 25  0012   59482     720    0     2.4    -3.6     3.7     5.7    40.3   303.8
2021 09 25  0013   59482     780    0     2.5    -3.6     3.5     5.6    38.6   304.1
2021 09 25  0014   59482     840    0     2.7    -3.0     3.9     5.6    44.2   312.6
2021 09 25  0015   59482     900    0     2.3    -3.3     4.0     5.7    44.1   305.0
2021 09 25  0016   59482     960    0     2.4    -3.4     3.9     5.7    42.9   305.0
2021 09 25  0017   59482    1020    0     2.7    -2.5     4.4     5.7    49.9   317.8
2021 09 25  0018   59482    1080    0     2.8    -2.5     4.3     5.7    48.5   318.4
2021 09 25  0019   59482    1140    0     2.7    -2.5     4.3     5.7    49.2   317.7
2021 09 25  0020   59482    1200    0     2.5    -2.4     4.5     5.7    52.1   316.4
2021 09 25  0021   59482    1260    0     2.7    -2.8     4.2     5.7    47.2   314.2
2021 09 25  0022   59482    1320    2     2.7    -2.7     4.3     5.7    47.9   315.2
2021 09 25  0023   59482    1380    0     3.3    -2.8     3.7     5.7    40.9   319.5
2021 09 25  0024   59482    1440    0     3.0    -2.6     4.1     5.7    45.8   319.1
2021 09 25  0025   59482    1500    0     2.2    -2.6     4.9     5.9    55.2   310.7
2021 09 25  0026   59482    1560    0     2.6    -2.5     4.7     5.9    52.6   316.0
2021 09 25  0027   59482    1620    0     2.7    -2.4     4.5     5.8    51.1   318.2
2021 09 25  0028   59482    1680    0     2.7    -2.6     4.4     5.8    49.7   316.4
2021 09 25  0029   59482    1740    0     2.5    -2.1     4.7     5.7    55.2   320.7
2021 09 25  0030   59482    1800    0     2.8    -1.9     4.7     5.8    54.1   324.9
