:Data_list: 20220522_ace_mag_1m.txt
:Created: 2022 May 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 05 22  0000   59721       0    0    -2.4     1.1    -4.8     5.5   -61.6   154.2
2022 05 22  0001   59721      60    0    -2.2     1.3    -4.8     5.5   -62.1   149.8
2022 05 22  0002   59721     120    0    -2.3     1.2    -4.8     5.5   -61.2   153.1
2022 05 22  0003   59721     180    0    -1.9     0.9    -5.0     5.4   -67.7   155.1
2022 05 22  0004   59721     240    0    -1.9     0.9    -5.0     5.4   -66.8   153.8
2022 05 22  0005   59721     300    0    -1.9     1.1    -4.9     5.4   -66.0   151.2
2022 05 22  0006   59721     360    0    -2.1     0.7    -5.0     5.4   -65.6   161.1
2022 05 22  0007   59721     420    0    -2.1     1.0    -5.0     5.5   -64.7   154.8
2022 05 22  0008   59721     480    0    -2.5     0.7    -4.9     5.5   -62.6   165.0
2022 05 22  0009   59721     540    0    -2.2     0.8    -4.9     5.4   -64.5   161.2
2022 05 22  0010   59721     600    0    -2.2     0.9    -4.9     5.4   -64.1   157.7
2022 05 22  0011   59721     660    0    -2.4     0.9    -4.8     5.4   -62.0   159.3
2022 05 22  0012   59721     720    0    -2.1     0.9    -4.9     5.4   -65.3   157.6
2022 05 22  0013   59721     780    0    -1.0     1.1    -5.1     5.3   -73.6   133.3
2022 05 22  0014   59721     840    0    -1.5     1.1    -5.0     5.4   -69.4   145.2
2022 05 22  0015   59721     900    0    -1.6     1.2    -5.0     5.3   -68.4   142.9
2022 05 22  0016   59721     960    0    -2.0     0.3    -4.9     5.3   -67.7   171.9
2022 05 22  0017   59721    1020    0    -2.1     0.6    -4.9     5.4   -66.6   164.0
2022 05 22  0018   59721    1080    0    -2.1     1.2    -4.8     5.4   -62.8   151.1
2022 05 22  0019   59721    1140    0    -1.9     0.5    -4.6     5.0   -67.2   163.7
2022 05 22  0020   59721    1200    0    -2.1     0.7    -4.9     5.4   -65.8   160.3
2022 05 22  0021   59721    1260    0    -2.4     1.2    -4.8     5.5   -60.7   152.9
2022 05 22  0022   59721    1320    0    -2.6     0.3    -4.9     5.5   -61.5   172.9
2022 05 22  0023   59721    1380    0    -2.1    -0.3    -5.0     5.4   -67.4   189.6
2022 05 22  0024   59721    1440    0    -2.1    -0.5    -5.0     5.4   -66.8   192.9
2022 05 22  0025   59721    1500    0    -2.2    -0.4    -5.0     5.5   -65.3   191.1
2022 05 22  0026   59721    1560    0    -2.4    -0.9    -4.8     5.5   -61.7   200.9
2022 05 22  0027   59721    1620    0    -2.6    -1.0    -4.7     5.4   -59.2   201.8
2022 05 22  0028   59721    1680    0    -1.8     0.1    -5.1     5.4   -70.6   178.1
2022 05 22  0029   59721    1740    0    -1.6     0.5    -5.2     5.4   -71.9   161.0
2022 05 22  0030   59721    1800    0    -1.5     0.4    -5.1     5.4   -72.5   164.2
2022 05 22  0031   59721    1860    0    -1.8     0.1    -5.1     5.4   -70.9   177.8
2022 05 22  0032   59721    1920    0    -1.5    -0.0    -5.2     5.4   -73.6   181.1
2022 05 22  0033   59721    1980    0    -1.1    -0.1    -5.3     5.4   -77.8   186.3
2022 05 22  0034   59721    2040    0    -1.0    -0.8    -5.2     5.4   -76.3   220.0
2022 05 22  0035   59721    2100    0    -1.5    -1.1    -5.1     5.4   -70.1   217.2
2022 05 22  0036   59721    2160    0    -1.1    -0.4    -5.2     5.3   -77.2   200.4
2022 05 22  0037   59721    2220    0    -1.2     0.4    -5.3     5.4   -76.3   162.8
2022 05 22  0038   59721    2280    0    -1.3     0.1    -5.3     5.4   -75.7   174.6
2022 05 22  0039   59721    2340    0    -1.2    -0.4    -5.3     5.4   -76.5   199.6
2022 05 22  0040   59721    2400    0    -1.2    -0.8    -5.2     5.4   -75.1   214.4
2022 05 22  0041   59721    2460    0    -1.2    -0.7    -5.2     5.4   -75.3   209.4
