:Data_list: 20110116_ace_swepam_1m.txt
:Created: 2011 Jan 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2011 01 16  0000   55577       0    0        4.0      457.2     1.05e+05
2011 01 16  0001   55577      60    0        4.0      458.1     9.71e+04
2011 01 16  0002   55577     120    0        3.8      458.7     9.68e+04
2011 01 16  0003   55577     180    0        3.8      458.7     9.68e+04
2011 01 16  0004   55577     240    0        3.9      462.4     8.25e+04
2011 01 16  0005   55577     300    0        4.5      461.5     8.69e+04
2011 01 16  0006   55577     360    0        3.8      462.6     8.59e+04
2011 01 16  0007   55577     420    0        3.7      457.7     1.05e+05
2011 01 16  0008   55577     480    0        3.8      461.5     8.76e+04
2011 01 16  0009   55577     540    0        3.8      460.7     8.42e+04
2011 01 16  0010   55577     600    0        3.9      463.9     7.51e+04
2011 01 16  0011   55577     660    0        3.7      464.4     7.05e+04
2011 01 16  0012   55577     720    9    -9999.9    -9999.9    -1.00e+05
2011 01 16  0013   55577     780    0        3.9      460.6     8.86e+04
2011 01 16  0014   55577     840    0        3.9      459.2     9.34e+04
2011 01 16  0015   55577     900    0        4.1      457.6     1.01e+05
2011 01 16  0016   55577     960    0        4.1      460.2     8.86e+04
2011 01 16  0017   55577    1020    0        3.9      463.0     8.33e+04
2011 01 16  0018   55577    1080    0        4.0      460.7     9.40e+04
2011 01 16  0019   55577    1140    0        4.0      460.7     9.40e+04
2011 01 16  0020   55577    1200    0        3.9      460.7     9.08e+04
2011 01 16  0021   55577    1260    0        4.1      460.5     8.53e+04
2011 01 16  0022   55577    1320    0        3.9      464.0     7.18e+04
2011 01 16  0023   55577    1380    0        4.0      464.0     7.46e+04
2011 01 16  0024   55577    1440    0        3.6      467.9     6.15e+04
2011 01 16  0025   55577    1500    0        3.6      467.1     5.18e+04
2011 01 16  0026   55577    1560    0        3.7      466.6     5.98e+04
2011 01 16  0027   55577    1620    0        4.1      461.2     9.31e+04
2011 01 16  0028   55577    1680    0        4.6      466.4     6.31e+04
2011 01 16  0029   55577    1740    0        4.2      463.3     7.31e+04
2011 01 16  0030   55577    1800    0        3.9      466.4     6.07e+04
2011 01 16  0031   55577    1860    0        3.7      466.9     5.30e+04
2011 01 16  0032   55577    1920    0        3.8      466.5     5.08e+04
2011 01 16  0033   55577    1980    0        3.9      465.5     5.12e+04
2011 01 16  0034   55577    2040    0        3.7      467.0     5.66e+04
2011 01 16  0035   55577    2100    0        3.7      467.0     5.66e+04
2011 01 16  0036   55577    2160    0        3.6      465.0     6.72e+04
2011 01 16  0037   55577    2220    0        3.9      465.2     7.24e+04
2011 01 16  0038   55577    2280    0        3.6      462.4     7.94e+04
2011 01 16  0039   55577    2340    0        4.0      465.5     6.85e+04
2011 01 16  0040   55577    2400    0        3.9      465.2     6.25e+04
2011 01 16  0041   55577    2460    0        4.0      464.0     6.87e+04
2011 01 16  0042   55577    2520    0        4.0      463.5     6.85e+04
2011 01 16  0043   55577    2580    0        4.2      463.6     6.59e+04
2011 01 16  0044   55577    2640    0        4.0      463.2     6.24e+04
2011 01 16  0045   55577    2700    9    -9999.9    -9999.9    -1.00e+05
2011 01 16  0046   55577    2760    0        4.2      464.1     6.18e+04
2011 01 16  0047   55577    2820    0        3.7      466.7     5.36e+04
2011 01 16  0048   55577    2880    0        4.0      466.9     6.00e+04
2011 01 16  0049   55577    2940    0        4.1      466.9     5.83e+04
2011 01 16  0050   55577    3000    0        3.9      466.8     5.44e+04
2011 01 16  0051   55577    3060    0        3.9      466.8     5.44e+04
2011 01 16  0052   55577    3120    0        4.5      467.1     6.04e+04
2011 01 16  0053   55577    3180    0        4.2      464.3     7.35e+04
2011 01 16  0054   55577    3240    0        4.2      464.9     6.91e+04
2011 01 16  0055   55577    3300    0        4.2      465.1     6.76e+04
2011 01 16  0056   55577    3360    0        4.1      462.2     6.68e+04
2011 01 16  0057   55577    3420    0        4.6      461.5     6.40e+04
2011 01 16  0058   55577    3480    0        4.6      462.0     6.15e+04
2011 01 16  0059   55577    3540    0        4.5      464.6     6.20e+04
2011 01 16  0100   55577    3600    0        4.6      462.7     6.11e+04
2011 01 16  0101   55577    3660    0        4.5      462.9     6.18e+04
2011 01 16  0102   55577    3720    0        4.3      463.7     6.42e+04
2011 01 16  0103   55577    3780    0        4.5      463.8     5.81e+04
2011 01 16  0104   55577    3840    0        4.5      462.7     5.91e+04
2011 01 16  0105   55577    3900    0        4.9      455.0     4.31e+04
2011 01 16  0106   55577    3960    0        4.7      459.8     5.42e+04
2011 01 16  0107   55577    4020    0        4.7      459.8     5.42e+04
2011 01 16  0108   55577    4080    0        4.4      462.4     5.62e+04
2011 01 16  0109   55577    4140    0        4.8      460.4     5.54e+04
2011 01 16  0110   55577    4200    0        5.2      461.5     4.88e+04
2011 01 16  0111   55577    4260    0        4.6      459.5     4.46e+04
2011 01 16  0112   55577    4320    0        4.4      461.9     4.51e+04
2011 01 16  0113   55577    4380    0        4.9      460.8     4.45e+04
2011 01 16  0114   55577    4440    0        5.1      461.6     6.50e+04
2011 01 16  0115   55577    4500    0        6.1      459.4     6.00e+04
2011 01 16  0116   55577    4560    0        4.8      460.6     5.05e+04
2011 01 16  0117   55577    4620    0        4.9      458.1     3.95e+04
2011 01 16  0118   55577    4680    9    -9999.9    -9999.9    -1.00e+05
2011 01 16  0119   55577    4740    0        5.0      459.1     5.10e+04
2011 01 16  0120   55577    4800    0        5.2      458.9     5.45e+04
2011 01 16  0121   55577    4860    0        4.6      458.4     5.14e+04
2011 01 16  0122   55577    4920    0        4.7      459.2     4.20e+04
2011 01 16  0123   55577    4980    0        4.7      459.2     4.20e+04
