:Data_list: 20181031_ace_swepam_1m.txt
:Created: 2018 Nov 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2018 10 31  0000   58422       0    9    -9999.9    -9999.9    -1.00e+05
2018 10 31  0001   58422      60    0        2.1      297.9     1.92e+04
2018 10 31  0002   58422     120    0        2.8      296.6     1.50e+04
2018 10 31  0003   58422     180    0        2.6      298.5     1.93e+04
2018 10 31  0004   58422     240    0        2.4      298.0     1.89e+04
2018 10 31  0005   58422     300    0        2.8      299.3     2.02e+04
2018 10 31  0006   58422     360    0        3.3      297.0     1.86e+04
2018 10 31  0007   58422     420    0        3.2      295.7     1.90e+04
2018 10 31  0008   58422     480    0        3.0      297.0     1.91e+04
2018 10 31  0009   58422     540    0        3.0      297.0     1.81e+04
2018 10 31  0010   58422     600    0        3.2      296.4     1.94e+04
2018 10 31  0011   58422     660    0        3.3      297.1     2.10e+04
2018 10 31  0012   58422     720    0        3.2      297.0     2.19e+04
2018 10 31  0013   58422     780    0        3.2      298.3     1.91e+04
2018 10 31  0014   58422     840    0        3.4      296.4     1.74e+04
2018 10 31  0015   58422     900    0        3.1      296.8     1.65e+04
2018 10 31  0016   58422     960    0        2.8      298.2     1.78e+04
2018 10 31  0017   58422    1020    0        3.4      297.6     2.17e+04
2018 10 31  0018   58422    1080    0        3.3      296.7     1.63e+04
2018 10 31  0019   58422    1140    0        3.3      294.7     1.91e+04
2018 10 31  0020   58422    1200    0        2.8      295.8     1.99e+04
2018 10 31  0021   58422    1260    0        2.9      295.2     1.62e+04
2018 10 31  0022   58422    1320    0        2.9      295.4     1.64e+04
2018 10 31  0023   58422    1380    0        2.8      295.8     1.82e+04
2018 10 31  0024   58422    1440    0        2.9      295.1     1.81e+04
2018 10 31  0025   58422    1500    0        3.0      294.1     1.70e+04
2018 10 31  0026   58422    1560    0        3.1      293.8     1.80e+04
2018 10 31  0027   58422    1620    0        3.2      294.6     1.97e+04
2018 10 31  0028   58422    1680    0        3.1      295.2     1.58e+04
2018 10 31  0029   58422    1740    0        2.8      294.4     1.44e+04
2018 10 31  0030   58422    1800    0        2.9      293.6     1.69e+04
2018 10 31  0031   58422    1860    0        3.0      293.4     1.77e+04
2018 10 31  0032   58422    1920    0        3.0      292.9     1.35e+04
2018 10 31  0033   58422    1980    0        3.0    -9999.9    -1.00e+05
2018 10 31  0034   58422    2040    0        2.6      292.9     1.48e+04
2018 10 31  0035   58422    2100    0        2.8      292.9     1.67e+04
2018 10 31  0036   58422    2160    0        2.7      291.9     1.41e+04
2018 10 31  0037   58422    2220    0        2.6      292.7     1.65e+04
2018 10 31  0038   58422    2280    0        2.8      293.9     1.68e+04
2018 10 31  0039   58422    2340    0        2.8      293.6     1.70e+04
2018 10 31  0040   58422    2400    0        3.0      292.7     1.77e+04
2018 10 31  0041   58422    2460    0        3.1      293.3     1.72e+04
2018 10 31  0042   58422    2520    0        2.8      293.7     1.48e+04
2018 10 31  0043   58422    2580    0        3.0      292.7     1.28e+04
2018 10 31  0044   58422    2640    0        3.1      292.8     1.64e+04
2018 10 31  0045   58422    2700    0        3.1      291.3     1.37e+04
2018 10 31  0046   58422    2760    0        2.9      291.6     1.53e+04
2018 10 31  0047   58422    2820    0        3.3      291.9     1.38e+04
2018 10 31  0048   58422    2880    0        3.1      292.2     1.50e+04
2018 10 31  0049   58422    2940    0        3.1      291.6     1.22e+04
2018 10 31  0050   58422    3000    0        2.8      290.9     1.35e+04
2018 10 31  0051   58422    3060    0        2.9      293.3     1.55e+04
2018 10 31  0052   58422    3120    0        2.6      294.8     1.55e+04
2018 10 31  0053   58422    3180    0        2.8      293.6     1.27e+04
2018 10 31  0054   58422    3240    0        3.0      292.1     1.55e+04
2018 10 31  0055   58422    3300    0        2.9      291.3     1.61e+04
2018 10 31  0056   58422    3360    0        3.0      291.6     1.58e+04
2018 10 31  0057   58422    3420    0        3.2      293.3     1.64e+04
2018 10 31  0058   58422    3480    0        3.1      295.2     1.54e+04
2018 10 31  0059   58422    3540    0        2.7      295.1     1.54e+04
2018 10 31  0100   58422    3600    0        2.9      292.9     1.47e+04
2018 10 31  0101   58422    3660    0        2.9      293.3     1.40e+04
2018 10 31  0102   58422    3720    0        3.0      294.7     1.32e+04
2018 10 31  0103   58422    3780    0        2.8      294.3     1.58e+04
2018 10 31  0104   58422    3840    0        3.2      292.3     1.47e+04
2018 10 31  0105   58422    3900    0        3.2      292.1     1.49e+04
2018 10 31  0106   58422    3960    0        3.2      292.1     1.49e+04
2018 10 31  0107   58422    4020    0        3.5      292.9     1.70e+04
2018 10 31  0108   58422    4080    0        2.9      294.4     1.63e+04
2018 10 31  0109   58422    4140    0        3.0      293.9     1.35e+04
2018 10 31  0110   58422    4200    0        3.2      293.1     1.34e+04
2018 10 31  0111   58422    4260    0        3.3      293.6     1.47e+04
2018 10 31  0112   58422    4320    0        3.1      293.6     1.55e+04
2018 10 31  0113   58422    4380    0        3.1      293.1     1.57e+04
