:Data_list: 20220716_ace_mag_1m.txt
:Created: 2022 Jul 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 07 16  0000   59776       0    0    -4.1     4.9    -2.5     6.9   -21.1   129.9
2022 07 16  0001   59776      60    0    -3.3     4.2    -4.6     7.1   -40.6   127.6
2022 07 16  0002   59776     120    0    -3.1     3.9    -4.9     7.0   -44.5   128.9
2022 07 16  0003   59776     180    0    -2.1     5.1    -3.9     6.8   -35.4   112.1
2022 07 16  0004   59776     240    0    -2.8     4.8    -3.8     6.7   -34.2   120.5
2022 07 16  0005   59776     300    0    -3.3    -3.8    -4.1     6.5   -39.0   228.8
2022 07 16  0006   59776     360    0    -4.2    -2.5    -4.1     6.4   -39.6   211.1
2022 07 16  0007   59776     420    0    -5.0     0.1    -4.7     6.8   -43.2   178.4
2022 07 16  0008   59776     480    0    -4.2     2.2    -4.7     6.7   -45.2   152.5
2022 07 16  0009   59776     540    0    -2.6     5.1    -3.2     6.6   -29.2   117.3
2022 07 16  0010   59776     600    0    -2.3     6.3    -2.0     7.0   -16.6   110.4
2022 07 16  0011   59776     660    0    -2.0     6.4    -1.8     6.9   -15.3   107.5
2022 07 16  0012   59776     720    0    -1.2     6.7    -1.4     6.9   -11.7   100.5
2022 07 16  0013   59776     780    0    -0.9     6.7    -1.1     6.9    -8.9    97.9
2022 07 16  0014   59776     840    0    -1.2     6.6    -1.8     6.9   -14.8   100.5
2022 07 16  0015   59776     900    0    -0.9     6.7    -1.6     6.9   -13.3    97.9
2022 07 16  0016   59776     960    0    -1.6     6.6    -1.9     7.0   -15.4   103.3
2022 07 16  0017   59776    1020    0    -1.5     5.8    -3.7     7.0   -31.6   104.4
2022 07 16  0018   59776    1080    0    -1.3     5.6    -4.0     7.0   -35.2   103.4
2022 07 16  0019   59776    1140    0    -1.7     5.9    -3.3     7.0   -28.3   106.5
2022 07 16  0020   59776    1200    0    -1.9     5.9    -3.2     7.0   -27.3   108.2
2022 07 16  0021   59776    1260    0    -1.3     5.8    -3.6     6.9   -31.4   103.1
2022 07 16  0022   59776    1320    0    -1.5     5.5    -4.0     6.9   -35.0   105.1
2022 07 16  0023   59776    1380    0    -1.4     5.6    -3.9     6.9   -34.1   104.0
2022 07 16  0024   59776    1440    0    -2.3     5.1    -4.0     6.9   -35.8   114.1
2022 07 16  0025   59776    1500    0    -0.8     5.9    -3.4     6.8   -29.5    97.4
2022 07 16  0026   59776    1560    0    -0.6     6.2    -2.9     6.9   -25.0    95.7
2022 07 16  0027   59776    1620    0    -1.0     6.2    -2.9     6.9   -24.7    99.3
2022 07 16  0028   59776    1680    0    -1.0     6.1    -2.9     6.8   -24.8    99.4
2022 07 16  0029   59776    1740    0    -0.9     6.0    -3.0     6.8   -26.6    98.1
2022 07 16  0030   59776    1800    0    -1.0     6.2    -2.8     6.9   -24.5    99.1
2022 07 16  0031   59776    1860    0    -0.8     5.9    -3.4     6.9   -29.3    98.1
2022 07 16  0032   59776    1920    0    -0.8     6.1    -2.6     6.7   -23.1    97.5
2022 07 16  0033   59776    1980    0    -0.6     6.6    -1.7     6.8   -14.8    95.4
2022 07 16  0034   59776    2040    0     0.2     5.9    -2.9     6.6   -26.3    87.7
2022 07 16  0035   59776    2100    0    -0.2     6.2    -2.7     6.7   -23.7    91.4
2022 07 16  0036   59776    2160    0    -0.3     6.4    -2.1     6.7   -18.4    92.4
