:Data_list: 20220505_ace_swepam_1m.txt
:Created: 2022 May 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 05 05  0000   59704       0    0        3.5      358.6     3.43e+04
2022 05 05  0001   59704      60    9    -9999.9    -9999.9    -1.00e+05
2022 05 05  0002   59704     120    9    -9999.9    -9999.9    -1.00e+05
2022 05 05  0003   59704     180    9    -9999.9    -9999.9    -1.00e+05
2022 05 05  0004   59704     240    1        3.3      382.2     2.45e+05
2022 05 05  0005   59704     300    1        3.3      382.2     2.45e+05
2022 05 05  0006   59704     360    9    -9999.9    -9999.9    -1.00e+05
2022 05 05  0007   59704     420    9    -9999.9    -9999.9    -1.00e+05
2022 05 05  0008   59704     480    9    -9999.9    -9999.9    -1.00e+05
2022 05 05  0009   59704     540    9    -9999.9    -9999.9    -1.00e+05
2022 05 05  0010   59704     600    9    -9999.9    -9999.9    -1.00e+05
2022 05 05  0011   59704     660    3    -9999.9    -9999.9    -1.00e+05
2022 05 05  0012   59704     720    1       92.8      330.9     9.30e+04
2022 05 05  0013   59704     780    1       92.8      330.9     9.30e+04
2022 05 05  0014   59704     840    9    -9999.9    -9999.9    -1.00e+05
2022 05 05  0015   59704     900    3    -9999.9    -9999.9    -1.00e+05
2022 05 05  0016   59704     960    3    -9999.9    -9999.9    -1.00e+05
2022 05 05  0017   59704    1020    9    -9999.9    -9999.9    -1.00e+05
2022 05 05  0018   59704    1080    9    -9999.9    -9999.9    -1.00e+05
2022 05 05  0019   59704    1140    1       39.7      392.6     1.55e+05
2022 05 05  0020   59704    1200    1       39.7      392.6     1.55e+05
2022 05 05  0021   59704    1260    9    -9999.9    -9999.9    -1.00e+05
2022 05 05  0022   59704    1320    9    -9999.9    -9999.9    -1.00e+05
2022 05 05  0023   59704    1380    3    -9999.9    -9999.9    -1.00e+05
2022 05 05  0024   59704    1440    3    -9999.9    -9999.9    -1.00e+05
2022 05 05  0025   59704    1500    3    -9999.9    -9999.9    -1.00e+05
2022 05 05  0026   59704    1560    9    -9999.9    -9999.9    -1.00e+05
2022 05 05  0027   59704    1620    9    -9999.9    -9999.9    -1.00e+05
2022 05 05  0028   59704    1680    9    -9999.9    -9999.9    -1.00e+05
2022 05 05  0029   59704    1740    0        2.8      356.5     6.04e+04
2022 05 05  0030   59704    1800    0        2.2      360.5     7.15e+04
2022 05 05  0031   59704    1860    0        2.0      362.7     7.77e+04
2022 05 05  0032   59704    1920    0        2.1      361.9     8.63e+04
2022 05 05  0033   59704    1980    0        2.0      360.9     9.43e+04
2022 05 05  0034   59704    2040    0        2.1      359.9     9.22e+04
2022 05 05  0035   59704    2100    0        2.0      360.4     9.26e+04
2022 05 05  0036   59704    2160    0        1.9      363.8     9.54e+04
2022 05 05  0037   59704    2220    0        1.9      364.8     8.77e+04
2022 05 05  0038   59704    2280    0        1.9      365.1     8.77e+04
2022 05 05  0039   59704    2340    0        1.9      363.9     8.48e+04
2022 05 05  0040   59704    2400    0        1.5      364.8     1.01e+05
2022 05 05  0041   59704    2460    0        2.0      363.2     9.12e+04
2022 05 05  0042   59704    2520    0        1.8      366.1     9.32e+04
2022 05 05  0043   59704    2580    0        2.0      363.5     9.27e+04
2022 05 05  0044   59704    2640    0        1.8      363.3     7.97e+04
2022 05 05  0045   59704    2700    0        2.0      359.9     8.22e+04
2022 05 05  0046   59704    2760    0        2.6      357.4     6.27e+04
2022 05 05  0047   59704    2820    0        3.0      359.2     4.79e+04
2022 05 05  0048   59704    2880    0        2.8      363.0     5.11e+04
2022 05 05  0049   59704    2940    0        2.1      366.9     5.56e+04
2022 05 05  0050   59704    3000    0        1.9      370.7     4.88e+04
2022 05 05  0051   59704    3060    0        2.4      371.5     4.14e+04
2022 05 05  0052   59704    3120    0        2.5      368.0     5.13e+04
2022 05 05  0053   59704    3180    0        2.5      366.7     5.32e+04
2022 05 05  0054   59704    3240    0        2.1      365.8     4.58e+04
2022 05 05  0055   59704    3300    0        2.9      363.7     5.32e+04
2022 05 05  0056   59704    3360    0        2.7      364.1     3.76e+04
2022 05 05  0057   59704    3420    0        3.0      363.4     4.57e+04
2022 05 05  0058   59704    3480    0        2.7      362.0     4.06e+04
2022 05 05  0059   59704    3540    0        2.7      364.4     4.37e+04
2022 05 05  0100   59704    3600    0        2.9      361.6     4.43e+04
2022 05 05  0101   59704    3660    0        2.9      360.6     4.42e+04
2022 05 05  0102   59704    3720    0        3.2      355.9     4.67e+04
2022 05 05  0103   59704    3780    0        2.9      355.1     5.59e+04
2022 05 05  0104   59704    3840    0        2.7      352.2     6.51e+04
2022 05 05  0105   59704    3900    0        2.8      351.5     6.24e+04
2022 05 05  0106   59704    3960    0        2.9      353.7     5.41e+04
2022 05 05  0107   59704    4020    0        2.7      353.5     5.46e+04
2022 05 05  0108   59704    4080    0        2.6      352.7     6.17e+04
2022 05 05  0109   59704    4140    0        3.2      354.0     5.50e+04
2022 05 05  0110   59704    4200    0        3.3      352.2     5.02e+04
2022 05 05  0111   59704    4260    0        3.1      353.8     5.11e+04
2022 05 05  0112   59704    4320    0        2.3      352.1     5.62e+04
2022 05 05  0113   59704    4380    0        2.7      347.5     6.92e+04
2022 05 05  0114   59704    4440    0        2.5      352.6     5.52e+04
