:Data_list: 20210115_ace_mag_1m.txt
:Created: 2021 Jan 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 01 15  0000   59229       0    0    -2.9     2.2    -1.2     3.8   -17.9   143.7
2021 01 15  0001   59229      60    0    -3.1     2.0    -1.1     3.9   -17.3   147.8
2021 01 15  0002   59229     120    0    -2.9     1.8    -1.9     3.9   -29.3   148.7
2021 01 15  0003   59229     180    0    -2.8     1.9    -1.9     3.9   -28.9   145.3
2021 01 15  0004   59229     240    0    -3.0     1.9    -1.3     3.7   -20.4   148.1
2021 01 15  0005   59229     300    0    -3.0     1.8    -0.8     3.6   -13.0   148.6
2021 01 15  0006   59229     360    0    -2.8     2.0    -0.8     3.5   -12.4   144.4
2021 01 15  0007   59229     420    0    -2.9     1.9    -0.8     3.5   -12.4   146.4
2021 01 15  0008   59229     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 01 15  0009   59229     540    0    -3.0     1.9    -0.1     3.5    -2.0   147.1
2021 01 15  0010   59229     600    0    -2.9     1.9    -0.1     3.5    -1.6   146.7
2021 01 15  0011   59229     660    0    -2.9     2.1    -0.2     3.6    -3.9   144.8
2021 01 15  0012   59229     720    0    -2.9     2.1    -0.4     3.6    -6.7   144.0
2021 01 15  0013   59229     780    0    -2.7     2.2    -0.4     3.5    -6.2   141.5
2021 01 15  0014   59229     840    0    -2.7     2.1    -0.5     3.4    -8.1   142.0
2021 01 15  0015   59229     900    0    -2.6     2.1    -0.4     3.4    -7.3   141.0
2021 01 15  0016   59229     960    0    -2.5     2.0    -0.4     3.2    -6.4   141.0
2021 01 15  0017   59229    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 01 15  0018   59229    1080    0    -2.3     1.4    -0.2     2.7    -4.6   148.9
2021 01 15  0019   59229    1140    0    -2.1     1.2    -0.2     2.5    -5.3   149.7
2021 01 15  0020   59229    1200    0    -2.2     1.3    -0.2     2.6    -5.0   150.2
2021 01 15  0021   59229    1260    0    -2.1     1.2    -0.3     2.4    -6.9   150.6
2021 01 15  0022   59229    1320    0    -1.6     1.0    -0.6     2.0   -17.5   148.4
2021 01 15  0023   59229    1380    0    -2.1     1.5     0.0     2.5     0.1   145.1
2021 01 15  0024   59229    1440    0    -2.0     1.1    -0.2     2.3    -6.0   149.8
2021 01 15  0025   59229    1500    0    -1.7     0.9    -0.2     2.0    -6.3   152.0
2021 01 15  0026   59229    1560    0    -1.7     0.8    -0.2     1.9    -7.2   154.8
