:Data_list: 20160710_ace_sis_5m.txt
:Created: 2016 Jul 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2016 07 10  0000    57579       0      0    1.60e+00    0    1.13e+00
2016 07 10  0005    57579     300      0    1.62e+00    0    1.13e+00
2016 07 10  0010    57579     600      0    1.60e+00    0    1.11e+00
2016 07 10  0015    57579     900      0    1.63e+00    0    1.15e+00
2016 07 10  0020    57579    1200      0    1.58e+00    0    1.11e+00
2016 07 10  0025    57579    1500      0    1.55e+00    0    1.08e+00
2016 07 10  0030    57579    1800      0    1.58e+00    0    1.10e+00
2016 07 10  0035    57579    2100      0    1.60e+00    0    1.12e+00
2016 07 10  0040    57579    2400      0    1.58e+00    0    1.11e+00
2016 07 10  0045    57579    2700      0    1.60e+00    0    1.15e+00
2016 07 10  0050    57579    3000      0    1.61e+00    0    1.14e+00
2016 07 10  0055    57579    3300      0    1.58e+00    0    1.11e+00
2016 07 10  0100    57579    3600      0    1.56e+00    0    1.09e+00
2016 07 10  0105    57579    3900      0    1.58e+00    0    1.11e+00
2016 07 10  0110    57579    4200      0    1.61e+00    0    1.13e+00
2016 07 10  0115    57579    4500      0    1.61e+00    0    1.13e+00
2016 07 10  0120    57579    4800      0    1.62e+00    0    1.12e+00
2016 07 10  0125    57579    5100      0    1.63e+00    0    1.15e+00
2016 07 10  0130    57579    5400      0    1.60e+00    0    1.12e+00
2016 07 10  0135    57579    5700      0    1.53e+00    0    1.07e+00
2016 07 10  0140    57579    6000      0    1.59e+00    0    1.12e+00
2016 07 10  0145    57579    6300      0    1.61e+00    0    1.14e+00
2016 07 10  0150    57579    6600      0    1.62e+00    0    1.13e+00
2016 07 10  0155    57579    6900      0    1.65e+00    0    1.16e+00
2016 07 10  0200    57579    7200      0    1.61e+00    0    1.12e+00
2016 07 10  0205    57579    7500      0    1.56e+00    0    1.10e+00
2016 07 10  0210    57579    7800      0    1.58e+00    0    1.10e+00
2016 07 10  0215    57579    8100      0    1.61e+00    0    1.13e+00
2016 07 10  0220    57579    8400      0    1.61e+00    0    1.13e+00
2016 07 10  0225    57579    8700      0    1.61e+00    0    1.12e+00
2016 07 10  0230    57579    9000      0    1.63e+00    0    1.15e+00
2016 07 10  0235    57579    9300      0    1.64e+00    0    1.15e+00
2016 07 10  0240    57579    9600      0    1.57e+00    0    1.11e+00
2016 07 10  0245    57579    9900      0    1.57e+00    0    1.11e+00
2016 07 10  0250    57579   10200      0    1.61e+00    0    1.14e+00
2016 07 10  0255    57579   10500      0    1.62e+00    0    1.14e+00
2016 07 10  0300    57579   10800      0    1.61e+00    0    1.14e+00
2016 07 10  0305    57579   11100      0    1.58e+00    0    1.10e+00
2016 07 10  0310    57579   11400      0    1.60e+00    0    1.12e+00
2016 07 10  0315    57579   11700      0    1.56e+00    0    1.09e+00
2016 07 10  0320    57579   12000      0    1.59e+00    0    1.12e+00
2016 07 10  0325    57579   12300      0    1.60e+00    0    1.13e+00
2016 07 10  0330    57579   12600      0    1.58e+00    0    1.12e+00
2016 07 10  0335    57579   12900      0    1.62e+00    0    1.14e+00
2016 07 10  0340    57579   13200      0    1.63e+00    0    1.14e+00
2016 07 10  0345    57579   13500      0    1.63e+00    0    1.14e+00
2016 07 10  0350    57579   13800      0    1.55e+00    0    1.10e+00
2016 07 10  0355    57579   14100      0    1.56e+00    0    1.09e+00
2016 07 10  0400    57579   14400      0    1.61e+00    0    1.13e+00
2016 07 10  0405    57579   14700      0    1.62e+00    0    1.14e+00
2016 07 10  0410    57579   15000      0    1.61e+00    0    1.13e+00
2016 07 10  0415    57579   15300      0    1.60e+00    0    1.12e+00
2016 07 10  0420    57579   15600      0    1.56e+00    0    1.09e+00
2016 07 10  0425    57579   15900      0    1.52e+00    0    1.06e+00
2016 07 10  0430    57579   16200      0    1.57e+00    0    1.10e+00
2016 07 10  0435    57579   16500      0    1.60e+00    0    1.12e+00
2016 07 10  0440    57579   16800      0    1.58e+00    0    1.12e+00
2016 07 10  0445    57579   17100      0    1.63e+00    0    1.14e+00
2016 07 10  0450    57579   17400      0    1.61e+00    0    1.13e+00
2016 07 10  0455    57579   17700      0    1.58e+00    0    1.11e+00
2016 07 10  0500    57579   18000      0    1.53e+00    0    1.07e+00
2016 07 10  0505    57579   18300      0    1.57e+00    0    1.09e+00
2016 07 10  0510    57579   18600      0    1.57e+00    0    1.10e+00
2016 07 10  0515    57579   18900      0    1.62e+00    0    1.13e+00
2016 07 10  0520    57579   19200      0    1.63e+00    0    1.15e+00
2016 07 10  0525    57579   19500      0    1.61e+00    0    1.14e+00
2016 07 10  0530    57579   19800      0    1.54e+00    0    1.08e+00
2016 07 10  0535    57579   20100      0    1.57e+00    0    1.11e+00
2016 07 10  0540    57579   20400      0    1.59e+00    0    1.12e+00
2016 07 10  0545    57579   20700      0    1.58e+00    0    1.10e+00
2016 07 10  0550    57579   21000      0    1.61e+00    0    1.13e+00
2016 07 10  0555    57579   21300      0    1.61e+00    0    1.12e+00
2016 07 10  0600    57579   21600      0    1.61e+00    0    1.13e+00
2016 07 10  0605    57579   21900      0    1.56e+00    0    1.09e+00
2016 07 10  0610    57579   22200      0    1.60e+00    0    1.12e+00
2016 07 10  0615    57579   22500      0    1.59e+00    0    1.11e+00
2016 07 10  0620    57579   22800      0    1.57e+00    0    1.11e+00
2016 07 10  0625    57579   23100      0    1.59e+00    0    1.11e+00
2016 07 10  0630    57579   23400      0    1.62e+00    0    1.13e+00
2016 07 10  0635    57579   23700      0    1.60e+00    0    1.12e+00
