:Data_list: 20161215_ace_swepam_1m.txt
:Created: 2016 Dec 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 12 15  0000   57737       0    9    -9999.9    -9999.9    -1.00e+05
2016 12 15  0001   57737      60    9    -9999.9    -9999.9    -1.00e+05
2016 12 15  0002   57737     120    9    -9999.9    -9999.9    -1.00e+05
2016 12 15  0003   57737     180    9    -9999.9    -9999.9    -1.00e+05
2016 12 15  0004   57737     240    9    -9999.9    -9999.9    -1.00e+05
2016 12 15  0005   57737     300    9    -9999.9    -9999.9    -1.00e+05
2016 12 15  0006   57737     360    9    -9999.9    -9999.9    -1.00e+05
2016 12 15  0007   57737     420    9    -9999.9    -9999.9    -1.00e+05
2016 12 15  0008   57737     480    9    -9999.9    -9999.9    -1.00e+05
2016 12 15  0009   57737     540    9    -9999.9    -9999.9    -1.00e+05
2016 12 15  0010   57737     600    9    -9999.9    -9999.9    -1.00e+05
2016 12 15  0011   57737     660    9    -9999.9    -9999.9    -1.00e+05
2016 12 15  0012   57737     720    9    -9999.9    -9999.9    -1.00e+05
2016 12 15  0013   57737     780    9    -9999.9    -9999.9    -1.00e+05
2016 12 15  0014   57737     840    9    -9999.9    -9999.9    -1.00e+05
2016 12 15  0015   57737     900    9    -9999.9    -9999.9    -1.00e+05
2016 12 15  0016   57737     960    9    -9999.9    -9999.9    -1.00e+05
2016 12 15  0017   57737    1020    9    -9999.9    -9999.9    -1.00e+05
2016 12 15  0018   57737    1080    9    -9999.9    -9999.9    -1.00e+05
