:Data_list: 20211023_ace_swepam_1m.txt
:Created: 2021 Oct 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 10 23  0000   59510       0    1        0.6      449.6     1.42e+05
2021 10 23  0001   59510      60    1        0.6      446.6     1.16e+05
2021 10 23  0002   59510     120    1        0.4      443.1     1.04e+05
2021 10 23  0003   59510     180    1        0.4      442.5     1.02e+05
2021 10 23  0004   59510     240    0        0.6      444.6     5.31e+04
2021 10 23  0005   59510     300    0        0.6      444.6     5.31e+04
2021 10 23  0006   59510     360    0        0.6      458.8     8.11e+04
2021 10 23  0007   59510     420    0        0.6      453.0     6.58e+04
2021 10 23  0008   59510     480    0        0.5      447.7     4.99e+04
2021 10 23  0009   59510     540    0        0.4      448.0     4.72e+04
2021 10 23  0010   59510     600    0        0.5      448.2     4.60e+04
2021 10 23  0011   59510     660    9    -9999.9    -9999.9    -1.00e+05
2021 10 23  0012   59510     720    9    -9999.9    -9999.9    -1.00e+05
2021 10 23  0013   59510     780    0        0.4      449.3     4.47e+04
2021 10 23  0014   59510     840    0        0.4      449.3     4.47e+04
2021 10 23  0015   59510     900    9    -9999.9    -9999.9    -1.00e+05
2021 10 23  0016   59510     960    6    -9999.9    -9999.9    -1.00e+05
2021 10 23  0017   59510    1020    0        0.3      455.7     5.67e+04
2021 10 23  0018   59510    1080    0        0.4      459.5     9.03e+04
2021 10 23  0019   59510    1140    0        0.4      460.2     9.62e+04
2021 10 23  0020   59510    1200    0        0.3      452.9     5.35e+04
2021 10 23  0021   59510    1260    1        1.9      474.6     5.28e+04
2021 10 23  0022   59510    1320    1        2.7      486.4     5.25e+04
2021 10 23  0023   59510    1380    0        0.4      452.8     4.79e+04
2021 10 23  0024   59510    1440    0        0.4      452.8     4.79e+04
2021 10 23  0025   59510    1500    0        0.4      454.8     5.94e+04
2021 10 23  0026   59510    1560    0        0.4      454.8     5.94e+04
2021 10 23  0027   59510    1620    0        0.4      453.8     6.10e+04
2021 10 23  0028   59510    1680    0        0.4      453.5     6.08e+04
2021 10 23  0029   59510    1740    0        0.4      452.2     6.04e+04
2021 10 23  0030   59510    1800    0        0.4      453.0     6.48e+04
2021 10 23  0031   59510    1860    9    -9999.9    -9999.9    -1.00e+05
2021 10 23  0032   59510    1920    0        0.4      451.4     5.95e+04
2021 10 23  0033   59510    1980    0        0.1      443.8     1.10e+05
2021 10 23  0034   59510    2040    0        0.4      451.1     7.77e+04
2021 10 23  0035   59510    2100    0        0.4      452.6     7.12e+04
2021 10 23  0036   59510    2160    0        0.4      455.0     5.34e+04
2021 10 23  0037   59510    2220    0        0.4      455.4     5.70e+04
2021 10 23  0038   59510    2280    0        0.5      455.6     5.90e+04
2021 10 23  0039   59510    2340    9    -9999.9    -9999.9    -1.00e+05
2021 10 23  0040   59510    2400    0        1.7      387.9     2.10e+05
2021 10 23  0041   59510    2460    0        1.2      418.0     1.85e+05
2021 10 23  0042   59510    2520    0        0.5      466.3     1.45e+05
2021 10 23  0043   59510    2580    0        0.6      480.3     2.18e+05
2021 10 23  0044   59510    2640    0        0.6      480.3     2.18e+05
2021 10 23  0045   59510    2700    3    -9999.9    -9999.9    -1.00e+05
2021 10 23  0046   59510    2760    9    -9999.9    -9999.9    -1.00e+05
2021 10 23  0047   59510    2820    9    -9999.9    -9999.9    -1.00e+05
2021 10 23  0048   59510    2880    1        0.2      444.8     8.21e+04
2021 10 23  0049   59510    2940    0        0.1      454.6     7.42e+04
2021 10 23  0050   59510    3000    0        0.4      454.1     6.70e+04
2021 10 23  0051   59510    3060    0        0.5      453.8     6.59e+04
2021 10 23  0052   59510    3120    0        0.4      452.6     5.20e+04
2021 10 23  0053   59510    3180    1        1.2      505.9     1.79e+05
2021 10 23  0054   59510    3240    1        1.6      534.7     2.48e+05
2021 10 23  0055   59510    3300    0        0.4      452.8     4.68e+04
2021 10 23  0056   59510    3360    0        0.4      451.4     4.86e+04
2021 10 23  0057   59510    3420    0        0.4      450.2     5.02e+04
2021 10 23  0058   59510    3480    0        0.4      451.3     4.91e+04
2021 10 23  0059   59510    3540    9    -9999.9    -9999.9    -1.00e+05
2021 10 23  0100   59510    3600    0        0.5      451.3     4.71e+04
2021 10 23  0101   59510    3660    0        0.5      451.6     4.74e+04
2021 10 23  0102   59510    3720    0        0.5      453.8     4.97e+04
2021 10 23  0103   59510    3780    9    -9999.9    -9999.9    -1.00e+05
2021 10 23  0104   59510    3840    0        0.4      452.9     4.85e+04
2021 10 23  0105   59510    3900    0        0.4      451.4     4.73e+04
2021 10 23  0106   59510    3960    0        0.4      447.6     4.38e+04
2021 10 23  0107   59510    4020    0        0.4      447.0     4.33e+04
2021 10 23  0108   59510    4080    9    -9999.9    -9999.9    -1.00e+05
2021 10 23  0109   59510    4140    1        1.0      565.1     1.35e+06
2021 10 23  0110   59510    4200    1        1.0      565.1     1.35e+06
2021 10 23  0111   59510    4260    0        0.5      451.9     5.32e+04
2021 10 23  0112   59510    4320    0        0.5      451.0     5.39e+04
2021 10 23  0113   59510    4380    0        0.5      449.9     5.47e+04
2021 10 23  0114   59510    4440    9    -9999.9    -9999.9    -1.00e+05
2021 10 23  0115   59510    4500    0        0.5      450.9     4.01e+04
2021 10 23  0116   59510    4560    0        0.5      450.9     4.01e+04
2021 10 23  0117   59510    4620    3    -9999.9    -9999.9    -1.00e+05
2021 10 23  0118   59510    4680    3    -9999.9    -9999.9    -1.00e+05
2021 10 23  0119   59510    4740    9    -9999.9    -9999.9    -1.00e+05
2021 10 23  0120   59510    4800    0        0.6      451.4     4.75e+04
2021 10 23  0121   59510    4860    0        0.6      446.1     4.57e+04
2021 10 23  0122   59510    4920    0        0.6      443.8     3.96e+04
2021 10 23  0123   59510    4980    0        0.6      443.4     3.86e+04
2021 10 23  0124   59510    5040    0        0.8      444.1     4.69e+04
2021 10 23  0125   59510    5100    0        0.7      444.6     4.71e+04
2021 10 23  0126   59510    5160    0        0.7      441.8     4.28e+04
2021 10 23  0127   59510    5220    0        0.8      439.6     3.96e+04
2021 10 23  0128   59510    5280    0        1.0      439.7     3.76e+04
2021 10 23  0129   59510    5340    0        1.0      439.9     3.92e+04
2021 10 23  0130   59510    5400    0        1.0      440.1     4.19e+04
2021 10 23  0131   59510    5460    9    -9999.9    -9999.9    -1.00e+05
2021 10 23  0132   59510    5520    0        1.0      439.0     3.81e+04
2021 10 23  0133   59510    5580    0        1.0      438.3     3.85e+04
2021 10 23  0134   59510    5640    0        1.1      433.2     4.17e+04
2021 10 23  0135   59510    5700    9    -9999.9    -9999.9    -1.00e+05
2021 10 23  0136   59510    5760    0        1.4      439.2     4.05e+04
2021 10 23  0137   59510    5820    0        1.4      441.5     3.87e+04
2021 10 23  0138   59510    5880    0        1.0      435.7     4.04e+04
2021 10 23  0139   59510    5940    0        1.1      436.5     4.04e+04
2021 10 23  0140   59510    6000    0        1.4      438.4     4.18e+04
2021 10 23  0141   59510    6060    0        1.3      438.5     3.91e+04
2021 10 23  0142   59510    6120    0        1.1      438.2     3.73e+04
2021 10 23  0143   59510    6180    9    -9999.9    -9999.9    -1.00e+05
2021 10 23  0144   59510    6240    0        1.5      436.8     4.08e+04
2021 10 23  0145   59510    6300    0        1.5      437.0     4.05e+04
2021 10 23  0146   59510    6360    0        1.5      437.4     4.01e+04
2021 10 23  0147   59510    6420    0        1.4      436.1     3.99e+04
