:Data_list: 20230130_ace_mag_1m.txt
:Created: 2023 Jan 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 01 30  0000   59974       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 01 30  0001   59974      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 01 30  0002   59974     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 01 30  0003   59974     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 01 30  0004   59974     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 01 30  0005   59974     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 01 30  0006   59974     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 01 30  0007   59974     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 01 30  0008   59974     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 01 30  0009   59974     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 01 30  0010   59974     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 01 30  0011   59974     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 01 30  0012   59974     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 01 30  0013   59974     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 01 30  0014   59974     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 01 30  0015   59974     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 01 30  0016   59974     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 01 30  0017   59974    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 01 30  0018   59974    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 01 30  0019   59974    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 01 30  0020   59974    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 01 30  0021   59974    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 01 30  0022   59974    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 01 30  0023   59974    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 01 30  0024   59974    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 01 30  0025   59974    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 01 30  0026   59974    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 01 30  0027   59974    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 01 30  0028   59974    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 01 30  0029   59974    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 01 30  0030   59974    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 01 30  0031   59974    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 01 30  0032   59974    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 01 30  0033   59974    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 01 30  0034   59974    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 01 30  0035   59974    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 01 30  0036   59974    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 01 30  0037   59974    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 01 30  0038   59974    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 01 30  0039   59974    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 01 30  0040   59974    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 01 30  0041   59974    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 01 30  0042   59974    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 01 30  0043   59974    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 01 30  0044   59974    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
