:Data_list: 20231213_ace_mag_1m.txt
:Created: 2023 Dec 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 12 13  0000   60291       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0001   60291      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0002   60291     120    0    -5.8     1.5     3.8     7.1    32.9   165.6
2023 12 13  0003   60291     180    0    -5.1     2.5     4.1     7.0    35.5   153.5
2023 12 13  0004   60291     240    0    -4.5     4.1     3.8     7.2    32.1   137.7
2023 12 13  0005   60291     300    0    -4.8     4.4     3.5     7.4    28.2   137.6
2023 12 13  0006   60291     360    0    -4.9     4.3     3.6     7.5    29.0   138.7
2023 12 13  0007   60291     420    0    -4.3     3.8     3.3     6.6    30.0   138.8
2023 12 13  0008   60291     480    0    -5.5     4.2     4.2     8.1    31.0   142.2
2023 12 13  0009   60291     540    0    -4.7     4.1     3.8     7.4    31.3   138.9
2023 12 13  0010   60291     600    0    -4.8     3.7     4.1     7.3    33.9   142.2
2023 12 13  0011   60291     660    0    -4.5     3.7     4.5     7.4    37.2   140.6
2023 12 13  0012   60291     720    0    -4.1     4.8     3.5     7.2    29.1   131.1
2023 12 13  0013   60291     780    0    -4.5     3.7     4.6     7.4    38.6   140.3
2023 12 13  0014   60291     840    0    -4.5     3.7     4.8     7.6    39.1   140.7
2023 12 13  0015   60291     900    0    -4.4     4.1     4.6     7.6    37.4   137.2
2023 12 13  0016   60291     960    0    -3.9     3.6     4.0     6.7    36.7   136.9
2023 12 13  0017   60291    1020    0    -5.1     4.2     4.1     7.7    31.9   140.7
2023 12 13  0018   60291    1080    0    -5.4     3.6     4.4     7.8    33.8   146.0
2023 12 13  0019   60291    1140    0    -5.3     3.7     4.3     7.8    33.7   145.1
2023 12 13  0020   60291    1200    0    -5.3     3.6     4.4     7.8    34.3   146.3
2023 12 13  0021   60291    1260    0    -5.4     3.9     4.1     7.9    31.8   144.5
2023 12 13  0022   60291    1320    0    -5.0     3.7     4.3     7.6    34.7   143.4
2023 12 13  0023   60291    1380    0    -4.0     3.2     4.8     7.0    43.5   141.0
2023 12 13  0024   60291    1440    0    -4.4     3.3     4.8     7.3    40.7   142.8
2023 12 13  0025   60291    1500    0    -3.4     3.0     4.4     6.3    44.3   139.2
2023 12 13  0026   60291    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0027   60291    1620    0    -6.0     2.2     3.8     7.4    30.3   160.0
2023 12 13  0028   60291    1680    0    -6.3     2.3     3.2     7.4    25.5   159.8
2023 12 13  0029   60291    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0030   60291    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0031   60291    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0032   60291    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0033   60291    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0034   60291    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0035   60291    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0036   60291    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0037   60291    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0038   60291    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0039   60291    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0040   60291    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0041   60291    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0042   60291    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0043   60291    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0044   60291    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0045   60291    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0046   60291    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0047   60291    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0048   60291    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0049   60291    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0050   60291    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0051   60291    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0052   60291    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0053   60291    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0054   60291    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0055   60291    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0056   60291    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0057   60291    3420    0    -7.0     2.7    -1.5     7.6   -11.1   158.8
2023 12 13  0058   60291    3480    0    -7.0     2.7    -1.7     7.7   -13.0   158.7
2023 12 13  0059   60291    3540    0    -5.3     2.5    -1.3     6.0   -12.8   155.1
2023 12 13  0100   60291    3600    0    -5.6     2.6    -2.3     6.6   -20.5   155.5
2023 12 13  0101   60291    3660    0    -5.7     3.0    -3.8     7.5   -30.3   152.5
2023 12 13  0102   60291    3720    0    -6.3     2.7    -3.4     7.7   -25.9   156.8
2023 12 13  0103   60291    3780    0    -6.5     2.6    -3.4     7.8   -26.0   157.8
2023 12 13  0104   60291    3840    0    -5.7     2.9    -4.2     7.6   -33.0   152.7
2023 12 13  0105   60291    3900    0    -5.6     3.3    -4.1     7.7   -32.1   149.8
2023 12 13  0106   60291    3960    0    -5.5     3.3    -4.6     7.8   -35.6   149.1
2023 12 13  0107   60291    4020    0    -5.2     3.0    -5.2     8.0   -41.0   149.5
2023 12 13  0108   60291    4080    0    -3.9     4.1    -5.3     7.8   -43.2   133.4
2023 12 13  0109   60291    4140    0    -3.1     4.0    -5.8     7.7   -48.8   127.5
2023 12 13  0110   60291    4200    0    -3.0     4.2    -5.6     7.6   -47.5   125.3
2023 12 13  0111   60291    4260    0    -5.2     2.4    -3.8     6.9   -33.8   154.7
2023 12 13  0112   60291    4320    0    -6.5     2.5    -3.8     8.0   -28.6   159.4
2023 12 13  0113   60291    4380    0    -3.4     4.9    -5.4     8.1   -42.4   125.2
2023 12 13  0114   60291    4440    0    -3.8     5.0    -5.4     8.2   -40.6   127.4
2023 12 13  0115   60291    4500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0116   60291    4560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0117   60291    4620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0118   60291    4680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0119   60291    4740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0120   60291    4800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0121   60291    4860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0122   60291    4920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0123   60291    4980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0124   60291    5040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0125   60291    5100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0126   60291    5160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0127   60291    5220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0128   60291    5280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0129   60291    5340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0130   60291    5400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0131   60291    5460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0132   60291    5520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0133   60291    5580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0134   60291    5640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0135   60291    5700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0136   60291    5760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0137   60291    5820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0138   60291    5880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0139   60291    5940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0140   60291    6000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0141   60291    6060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0142   60291    6120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0143   60291    6180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0144   60291    6240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0145   60291    6300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0146   60291    6360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0147   60291    6420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0148   60291    6480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0149   60291    6540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0150   60291    6600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0151   60291    6660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0152   60291    6720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0153   60291    6780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0154   60291    6840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0155   60291    6900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0156   60291    6960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0157   60291    7020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0158   60291    7080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0159   60291    7140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0200   60291    7200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0201   60291    7260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0202   60291    7320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0203   60291    7380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0204   60291    7440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0205   60291    7500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0206   60291    7560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0207   60291    7620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0208   60291    7680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 13  0209   60291    7740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
