:Data_list: 20120824_ace_mag_1m.txt
:Created: 2012 Aug 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 08 24  0000   56163       0    0    -2.6     2.7    -2.6     4.6   -34.9   134.1
2012 08 24  0001   56163      60    0    -2.7     2.7    -2.5     4.6   -33.4   135.2
2012 08 24  0002   56163     120    0    -3.3     2.8    -1.6     4.6   -20.2   139.8
2012 08 24  0003   56163     180    0    -3.2     2.8    -1.7     4.6   -22.0   139.5
2012 08 24  0004   56163     240    0    -2.8     2.9    -2.3     4.6   -29.9   134.1
2012 08 24  0005   56163     300    0    -2.7     2.8    -2.5     4.6   -33.3   133.6
2012 08 24  0006   56163     360    0    -2.7     2.8    -2.5     4.6   -33.2   133.0
2012 08 24  0007   56163     420    0    -3.0     2.9    -2.1     4.7   -26.9   136.1
2012 08 24  0008   56163     480    0    -3.6     2.9    -0.6     4.7    -7.1   141.0
2012 08 24  0009   56163     540    0    -3.6     3.0    -0.5     4.7    -6.6   140.1
2012 08 24  0010   56163     600    0    -3.5     3.0    -1.1     4.7   -13.0   139.2
2012 08 24  0011   56163     660    0    -3.4     3.0    -1.1     4.7   -14.2   138.0
2012 08 24  0012   56163     720    0    -3.4     3.0    -1.1     4.7   -13.6   138.6
2012 08 24  0013   56163     780    0    -2.9     3.0    -1.9     4.6   -24.9   133.9
2012 08 24  0014   56163     840    0    -2.0     3.0    -2.9     4.6   -38.6   124.5
2012 08 24  0015   56163     900    0    -2.4     3.3    -2.3     4.7   -29.5   125.9
2012 08 24  0016   56163     960    0    -2.9     3.2    -1.9     4.7   -23.7   132.1
2012 08 24  0017   56163    1020    0    -3.4     3.1    -1.0     4.7   -12.5   137.4
2012 08 24  0018   56163    1080    0    -3.2     3.2    -1.2     4.6   -14.8   135.1
2012 08 24  0019   56163    1140    0    -3.0     3.1    -1.7     4.7   -21.9   133.3
2012 08 24  0020   56163    1200    0    -2.8     2.4    -2.8     4.6   -37.2   138.9
2012 08 24  0021   56163    1260    0    -2.7     1.4    -3.3     4.5   -47.0   152.3
2012 08 24  0022   56163    1320    0    -3.0     2.9    -2.0     4.7   -25.5   136.4
2012 08 24  0023   56163    1380    0    -3.0     2.8    -2.2     4.7   -28.2   136.6
2012 08 24  0024   56163    1440    0    -3.1     2.9    -2.1     4.7   -26.0   136.6
2012 08 24  0025   56163    1500    0    -3.0     2.9    -2.2     4.7   -27.6   135.5
2012 08 24  0026   56163    1560    0    -3.0     2.9    -2.2     4.7   -28.0   135.5
2012 08 24  0027   56163    1620    0    -2.9     3.0    -2.1     4.7   -26.3   134.2
2012 08 24  0028   56163    1680    0    -3.1     3.0    -2.0     4.7   -24.6   135.8
2012 08 24  0029   56163    1740    0    -3.2     2.9    -2.0     4.8   -24.4   138.2
2012 08 24  0030   56163    1800    0    -3.2     3.3    -1.4     4.8   -16.4   133.7
2012 08 24  0031   56163    1860    0    -3.0     3.3    -1.3     4.7   -16.5   132.4
