:Data_list: 20171209_ace_mag_1m.txt
:Created: 2017 Dec 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 12 09  0000   58096       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 09  0001   58096      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 09  0002   58096     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 09  0003   58096     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 09  0004   58096     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 09  0005   58096     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 09  0006   58096     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 09  0007   58096     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 09  0008   58096     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 09  0009   58096     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 09  0010   58096     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 09  0011   58096     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 09  0012   58096     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 09  0013   58096     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 09  0014   58096     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 09  0015   58096     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 09  0016   58096     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 09  0017   58096    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 09  0018   58096    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 09  0019   58096    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 09  0020   58096    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 09  0021   58096    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 09  0022   58096    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 09  0023   58096    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 09  0024   58096    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 09  0025   58096    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 09  0026   58096    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 09  0027   58096    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 09  0028   58096    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 09  0029   58096    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 09  0030   58096    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 09  0031   58096    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 09  0032   58096    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 09  0033   58096    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 09  0034   58096    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 09  0035   58096    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 09  0036   58096    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 09  0037   58096    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 09  0038   58096    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 09  0039   58096    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 09  0040   58096    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 09  0041   58096    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 09  0042   58096    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 09  0043   58096    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 09  0044   58096    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 09  0045   58096    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 09  0046   58096    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 09  0047   58096    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 09  0048   58096    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 09  0049   58096    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 09  0050   58096    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 09  0051   58096    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 09  0052   58096    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 09  0053   58096    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 09  0054   58096    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 12 09  0055   58096    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
