:Data_list: 20120118_ace_swepam_1m.txt
:Created: 2012 Jan 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 01 18  0000   55944       0    0        4.5      429.2     7.56e+04
2012 01 18  0001   55944      60    0        3.4      424.6     8.36e+04
2012 01 18  0002   55944     120    9    -9999.9    -9999.9    -1.00e+05
2012 01 18  0003   55944     180    0        4.6      428.0     7.91e+04
2012 01 18  0004   55944     240    0        4.2      425.2     8.04e+04
2012 01 18  0005   55944     300    0        4.3      427.7     6.98e+04
2012 01 18  0006   55944     360    0        3.1      423.2     8.35e+04
2012 01 18  0007   55944     420    0        4.5      426.0     6.91e+04
2012 01 18  0008   55944     480    0        4.4      426.0     6.95e+04
2012 01 18  0009   55944     540    0        3.7      426.8     7.68e+04
2012 01 18  0010   55944     600    0        3.7      427.3     7.11e+04
2012 01 18  0011   55944     660    0        3.8      428.1     7.66e+04
2012 01 18  0012   55944     720    0        3.9      424.8     9.33e+04
2012 01 18  0013   55944     780    0        2.5      400.2     7.59e+04
2012 01 18  0014   55944     840    0        4.4      398.7     7.83e+04
2012 01 18  0015   55944     900    0        3.4      403.7     7.52e+04
2012 01 18  0016   55944     960    0        4.4      405.2     7.43e+04
2012 01 18  0017   55944    1020    0        4.4      415.0     7.98e+04
2012 01 18  0018   55944    1080    9    -9999.9    -9999.9    -1.00e+05
2012 01 18  0019   55944    1140    9    -9999.9    -9999.9    -1.00e+05
2012 01 18  0020   55944    1200    9    -9999.9    -9999.9    -1.00e+05
2012 01 18  0021   55944    1260    9    -9999.9    -9999.9    -1.00e+05
2012 01 18  0022   55944    1320    0        4.1      411.4     6.85e+04
2012 01 18  0023   55944    1380    0        3.4      417.1     6.14e+04
2012 01 18  0024   55944    1440    0        4.5      416.4     9.44e+04
2012 01 18  0025   55944    1500    0        3.5      420.4     6.04e+04
2012 01 18  0026   55944    1560    0        2.6      416.1     4.63e+04
2012 01 18  0027   55944    1620    0        3.7      405.8     5.03e+04
2012 01 18  0028   55944    1680    0        4.0      403.8     4.98e+04
2012 01 18  0029   55944    1740    0        3.9      408.4     5.13e+04
2012 01 18  0030   55944    1800    0        4.1      415.5     4.40e+04
2012 01 18  0031   55944    1860    0        3.5      413.9     6.60e+04
2012 01 18  0032   55944    1920    0        4.0      419.1     6.45e+04
2012 01 18  0033   55944    1980    0        3.4      418.1     6.54e+04
2012 01 18  0034   55944    2040    9    -9999.9    -9999.9    -1.00e+05
2012 01 18  0035   55944    2100    0        4.3      416.1     7.84e+04
2012 01 18  0036   55944    2160    0        3.7      410.4     8.63e+04
2012 01 18  0037   55944    2220    0        3.4      407.1     8.57e+04
2012 01 18  0038   55944    2280    0        3.6      403.1     1.05e+05
2012 01 18  0039   55944    2340    0        3.5      418.9     7.74e+04
2012 01 18  0040   55944    2400    0        2.9      415.1     7.50e+04
2012 01 18  0041   55944    2460    0        3.4      412.7     7.17e+04
2012 01 18  0042   55944    2520    0        3.0      414.0     7.75e+04
2012 01 18  0043   55944    2580    0        3.4      410.9     7.13e+04
2012 01 18  0044   55944    2640    0        3.1      412.3     7.82e+04
2012 01 18  0045   55944    2700    0        3.2      411.6     7.31e+04
2012 01 18  0046   55944    2760    0        3.1      410.1     8.03e+04
2012 01 18  0047   55944    2820    0        3.4      407.1     8.38e+04
2012 01 18  0048   55944    2880    0        3.4      410.9     9.03e+04
2012 01 18  0049   55944    2940    0        3.3      409.8     7.83e+04
2012 01 18  0050   55944    3000    9    -9999.9    -9999.9    -1.00e+05
2012 01 18  0051   55944    3060    0        3.2      411.1     8.89e+04
2012 01 18  0052   55944    3120    9    -9999.9    -9999.9    -1.00e+05
