:Data_list: 20190423_ace_mag_1m.txt
:Created: 2019 Apr 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 04 23  0000   58596       0    0    -4.9    -0.5     1.1     5.0    12.4   186.0
2019 04 23  0001   58596      60    0    -4.8    -0.6     1.2     5.0    13.4   187.7
2019 04 23  0002   58596     120    0    -4.8    -0.8     1.2     5.0    14.5   189.1
2019 04 23  0003   58596     180    0    -4.8    -0.7     1.2     5.0    13.8   188.7
2019 04 23  0004   58596     240    0    -4.9    -0.5     1.2     5.0    13.2   185.7
2019 04 23  0005   58596     300    0    -4.9     0.1     1.0     5.0    11.8   179.4
2019 04 23  0006   58596     360    0    -4.9     0.3     1.1     5.0    12.7   177.0
2019 04 23  0007   58596     420    0    -4.8     0.3     1.2     5.0    13.4   176.9
2019 04 23  0008   58596     480    0    -4.8     0.3     1.2     5.0    14.5   176.2
2019 04 23  0009   58596     540    0    -4.8     0.2     1.1     4.9    13.4   177.4
2019 04 23  0010   58596     600    0    -4.8     0.0     0.8     4.9     9.6   179.4
2019 04 23  0011   58596     660    0    -4.6     0.5     1.4     4.8    17.1   174.2
2019 04 23  0012   58596     720    0    -4.5     0.9     1.6     4.8    19.5   168.5
2019 04 23  0013   58596     780    0    -4.6     0.3     1.5     4.9    17.7   176.3
2019 04 23  0014   58596     840    0    -4.7     0.5     1.1     4.9    13.2   173.9
2019 04 23  0015   58596     900    0    -4.7     0.7     1.3     4.9    14.9   171.7
2019 04 23  0016   58596     960    0    -4.8     1.0     1.0     5.0    11.9   168.8
2019 04 23  0017   58596    1020    0    -4.9     1.1     0.8     5.1     8.6   167.2
2019 04 23  0018   58596    1080    0    -4.9     1.0     0.9     5.1    10.1   168.0
2019 04 23  0019   58596    1140    0    -4.9     1.2     0.7     5.1     8.3   166.7
2019 04 23  0020   58596    1200    0    -4.8     1.2     0.7     5.0     8.0   165.7
2019 04 23  0021   58596    1260    0    -4.8     1.4     0.6     5.0     7.2   164.2
2019 04 23  0022   58596    1320    0    -4.8     1.5     0.5     5.1     6.2   162.6
2019 04 23  0023   58596    1380    0    -4.7     1.8     0.6     5.0     6.5   159.3
2019 04 23  0024   58596    1440    0    -4.6     1.7     0.6     5.0     7.1   159.9
2019 04 23  0025   58596    1500    0    -4.6     1.8     0.6     4.9     6.8   159.1
2019 04 23  0026   58596    1560    0    -4.6     1.9     0.4     4.9     4.8   157.6
