:Data_list: 20131220_ace_sis_5m.txt
:Created: 2013 Dec 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 12 20  0000    56646       0      0    1.08e+00    0    7.55e-01
2013 12 20  0005    56646     300      0    1.11e+00    0    7.87e-01
2013 12 20  0010    56646     600      0    1.10e+00    0    7.79e-01
2013 12 20  0015    56646     900      0    1.14e+00    0    7.98e-01
2013 12 20  0020    56646    1200      0    1.14e+00    0    8.05e-01
2013 12 20  0025    56646    1500      0    1.13e+00    0    7.96e-01
2013 12 20  0030    56646    1800      0    1.11e+00    0    7.80e-01
2013 12 20  0035    56646    2100      0    1.09e+00    0    7.68e-01
2013 12 20  0040    56646    2400      0    1.08e+00    0    7.61e-01
2013 12 20  0045    56646    2700      0    1.12e+00    0    7.99e-01
2013 12 20  0050    56646    3000      0    1.14e+00    0    8.09e-01
2013 12 20  0055    56646    3300      0    1.12e+00    0    7.99e-01
2013 12 20  0100    56646    3600      0    1.11e+00    0    7.98e-01
2013 12 20  0105    56646    3900      0    1.10e+00    0    7.75e-01
2013 12 20  0110    56646    4200      0    1.10e+00    0    7.78e-01
2013 12 20  0115    56646    4500      0    1.09e+00    0    7.73e-01
2013 12 20  0120    56646    4800      0    1.11e+00    0    7.87e-01
2013 12 20  0125    56646    5100      0    1.07e+00    0    7.56e-01
2013 12 20  0130    56646    5400      0    1.11e+00    0    7.85e-01
2013 12 20  0135    56646    5700      0    1.11e+00    0    7.81e-01
2013 12 20  0140    56646    6000      0    1.12e+00    0    7.93e-01
2013 12 20  0145    56646    6300      0    1.12e+00    0    7.99e-01
2013 12 20  0150    56646    6600      0    1.11e+00    0    7.92e-01
2013 12 20  0155    56646    6900      0    1.10e+00    0    7.83e-01
2013 12 20  0200    56646    7200      0    1.12e+00    0    7.95e-01
2013 12 20  0205    56646    7500      0    1.11e+00    0    7.89e-01
2013 12 20  0210    56646    7800      0    1.12e+00    0    7.93e-01
2013 12 20  0215    56646    8100      0    1.09e+00    0    7.64e-01
2013 12 20  0220    56646    8400      0    1.10e+00    0    7.80e-01
2013 12 20  0225    56646    8700      0    1.10e+00    0    7.75e-01
2013 12 20  0230    56646    9000      0    1.13e+00    0    8.05e-01
2013 12 20  0235    56646    9300      0    1.13e+00    0    7.92e-01
2013 12 20  0240    56646    9600      0    1.14e+00    0    8.02e-01
2013 12 20  0245    56646    9900      0    1.13e+00    0    7.92e-01
2013 12 20  0250    56646   10200      0    1.12e+00    0    7.89e-01
2013 12 20  0255    56646   10500      0    1.14e+00    0    8.05e-01
2013 12 20  0300    56646   10800      0    1.11e+00    0    7.86e-01
2013 12 20  0305    56646   11100      0    1.12e+00    0    7.97e-01
2013 12 20  0310    56646   11400      0    1.08e+00    0    7.61e-01
2013 12 20  0315    56646   11700      0    1.13e+00    0    8.12e-01
2013 12 20  0320    56646   12000      0    1.10e+00    0    7.80e-01
2013 12 20  0325    56646   12300      0    1.09e+00    0    7.62e-01
2013 12 20  0330    56646   12600      0    1.11e+00    0    7.88e-01
2013 12 20  0335    56646   12900      0    1.08e+00    0    7.66e-01
2013 12 20  0340    56646   13200      0    1.09e+00    0    7.79e-01
2013 12 20  0345    56646   13500      0    1.09e+00    0    7.65e-01
2013 12 20  0350    56646   13800      0    1.12e+00    0    7.84e-01
2013 12 20  0355    56646   14100      0    1.12e+00    0    7.98e-01
2013 12 20  0400    56646   14400      0    1.11e+00    0    7.86e-01
2013 12 20  0405    56646   14700      0    1.12e+00    0    7.86e-01
2013 12 20  0410    56646   15000      0    1.12e+00    0    7.75e-01
2013 12 20  0415    56646   15300      0    1.08e+00    0    7.66e-01
2013 12 20  0420    56646   15600      0    1.10e+00    0    7.71e-01
2013 12 20  0425    56646   15900      0    1.09e+00    0    7.65e-01
2013 12 20  0430    56646   16200      0    1.12e+00    0    7.93e-01
2013 12 20  0435    56646   16500      0    1.07e+00    0    7.64e-01
2013 12 20  0440    56646   16800      0    1.09e+00    0    7.69e-01
2013 12 20  0445    56646   17100      0    1.09e+00    0    7.76e-01
2013 12 20  0450    56646   17400      0    1.13e+00    0    7.95e-01
2013 12 20  0455    56646   17700      0    1.14e+00    0    7.97e-01
2013 12 20  0500    56646   18000      0    1.12e+00    0    8.07e-01
2013 12 20  0505    56646   18300      0    1.11e+00    0    7.90e-01
2013 12 20  0510    56646   18600      0    1.10e+00    0    7.70e-01
2013 12 20  0515    56646   18900      0    1.12e+00    0    7.99e-01
2013 12 20  0520    56646   19200      0    1.09e+00    0    7.70e-01
2013 12 20  0525    56646   19500      0    1.10e+00    0    7.76e-01
2013 12 20  0530    56646   19800      0    1.09e+00    0    7.72e-01
2013 12 20  0535    56646   20100      0    1.12e+00    0    7.87e-01
2013 12 20  0540    56646   20400      0    1.10e+00    0    7.87e-01
2013 12 20  0545    56646   20700      0    1.08e+00    0    7.63e-01
2013 12 20  0550    56646   21000      0    1.10e+00    0    7.82e-01
2013 12 20  0555    56646   21300      0    1.07e+00    0    7.67e-01
2013 12 20  0600    56646   21600      0    1.06e+00    0    7.54e-01
2013 12 20  0605    56646   21900      0    1.08e+00    0    7.63e-01
2013 12 20  0610    56646   22200      0    1.08e+00    0    7.59e-01
2013 12 20  0615    56646   22500      0    1.12e+00    0    7.85e-01
2013 12 20  0620    56646   22800      0    1.09e+00    0    7.68e-01
2013 12 20  0625    56646   23100      0    1.08e+00    0    7.70e-01
2013 12 20  0630    56646   23400      0    1.11e+00    0    7.85e-01
2013 12 20  0635    56646   23700      0    1.13e+00    0    8.00e-01
2013 12 20  0640    56646   24000      0    1.12e+00    0    7.86e-01
2013 12 20  0645    56646   24300      0    1.10e+00    0    7.75e-01
2013 12 20  0650    56646   24600      0    1.12e+00    0    7.88e-01
2013 12 20  0655    56646   24900      0    1.08e+00    0    7.67e-01
2013 12 20  0700    56646   25200      0    1.10e+00    0    7.80e-01
2013 12 20  0705    56646   25500      0    1.14e+00    0    8.07e-01
2013 12 20  0710    56646   25800      0    1.17e+00    0    8.33e-01
2013 12 20  0715    56646   26100      0    1.12e+00    0    7.97e-01
2013 12 20  0720    56646   26400      0    1.10e+00    0    7.77e-01
2013 12 20  0725    56646   26700      0    1.11e+00    0    7.88e-01
2013 12 20  0730    56646   27000      0    1.11e+00    0    7.74e-01
2013 12 20  0735    56646   27300      0    1.09e+00    0    7.74e-01
2013 12 20  0740    56646   27600      0    1.12e+00    0    7.87e-01
2013 12 20  0745    56646   27900      0    1.10e+00    0    7.72e-01
2013 12 20  0750    56646   28200      0    1.12e+00    0    7.97e-01
2013 12 20  0755    56646   28500      0    1.10e+00    0    7.85e-01
2013 12 20  0800    56646   28800      0    1.12e+00    0    7.91e-01
2013 12 20  0805    56646   29100      0    1.09e+00    0    7.66e-01
2013 12 20  0810    56646   29400      0    1.10e+00    0    7.79e-01
2013 12 20  0815    56646   29700      0    1.07e+00    0    7.64e-01
2013 12 20  0820    56646   30000      0    1.09e+00    0    7.68e-01
2013 12 20  0825    56646   30300      0    1.12e+00    0    7.95e-01
2013 12 20  0830    56646   30600      0    1.10e+00    0    7.75e-01
2013 12 20  0835    56646   30900      0    1.09e+00    0    7.74e-01
2013 12 20  0840    56646   31200      0    1.11e+00    0    7.81e-01
2013 12 20  0845    56646   31500      0    1.11e+00    0    7.81e-01
2013 12 20  0850    56646   31800      0    1.13e+00    0    8.05e-01
2013 12 20  0855    56646   32100      0    1.15e+00    0    8.16e-01
2013 12 20  0900    56646   32400      0    1.13e+00    0    7.91e-01
2013 12 20  0905    56646   32700      0    1.14e+00    0    8.05e-01
2013 12 20  0910    56646   33000      0    1.13e+00    0    8.00e-01
2013 12 20  0915    56646   33300      0    1.07e+00    0    7.55e-01
2013 12 20  0920    56646   33600      0    1.15e+00    0    8.08e-01
2013 12 20  0925    56646   33900      0    1.15e+00    0    8.14e-01
2013 12 20  0930    56646   34200      0    1.16e+00    0    8.17e-01
2013 12 20  0935    56646   34500      0    1.12e+00    0    7.85e-01
2013 12 20  0940    56646   34800      0    1.11e+00    0    7.87e-01
2013 12 20  0945    56646   35100      0    1.13e+00    0    8.03e-01
2013 12 20  0950    56646   35400      0    1.08e+00    0    7.71e-01
2013 12 20  0955    56646   35700      0    1.09e+00    0    7.69e-01
2013 12 20  1000    56646   36000      0    1.09e+00    0    7.78e-01
2013 12 20  1005    56646   36300      0    1.09e+00    0    7.66e-01
2013 12 20  1010    56646   36600      0    1.14e+00    0    8.05e-01
2013 12 20  1015    56646   36900      0    1.09e+00    0    7.69e-01
2013 12 20  1020    56646   37200      0    1.10e+00    0    7.76e-01
2013 12 20  1025    56646   37500      0    1.11e+00    0    7.87e-01
2013 12 20  1030    56646   37800      0    1.01e+00    0    7.12e-01
2013 12 20  1035    56646   38100      0    1.15e+00    0    8.13e-01
2013 12 20  1040    56646   38400      0    1.11e+00    0    7.81e-01
2013 12 20  1045    56646   38700      0    1.13e+00    0    8.00e-01
2013 12 20  1050    56646   39000      0    1.11e+00    0    7.81e-01
2013 12 20  1055    56646   39300      0    1.12e+00    0    7.90e-01
2013 12 20  1100    56646   39600      0    1.09e+00    0    7.66e-01
2013 12 20  1105    56646   39900      0    1.12e+00    0    7.89e-01
2013 12 20  1110    56646   40200      0    1.12e+00    0    7.86e-01
2013 12 20  1115    56646   40500      0    1.12e+00    0    7.97e-01
2013 12 20  1120    56646   40800      0    1.11e+00    0    7.94e-01
2013 12 20  1125    56646   41100      0    1.10e+00    0    7.80e-01
2013 12 20  1130    56646   41400      0    1.07e+00    0    7.57e-01
2013 12 20  1135    56646   41700      0    1.11e+00    0    7.82e-01
2013 12 20  1140    56646   42000      0    1.16e+00    0    8.16e-01
2013 12 20  1145    56646   42300      0    1.12e+00    0    7.90e-01
2013 12 20  1150    56646   42600      0    1.11e+00    0    7.87e-01
2013 12 20  1155    56646   42900      0    1.09e+00    0    7.74e-01
