:Data_list: 20150221_ace_swepam_1m.txt
:Created: 2015 Feb 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 02 21  0000   57074       0    0        6.1      366.9     1.87e+04
2015 02 21  0001   57074      60    0        6.3      368.3     2.12e+04
2015 02 21  0002   57074     120    0        6.5      369.6     2.28e+04
2015 02 21  0003   57074     180    0        6.6      369.4     2.48e+04
2015 02 21  0004   57074     240    0        6.8      370.7     2.52e+04
2015 02 21  0005   57074     300    0        6.9      369.2     2.39e+04
2015 02 21  0006   57074     360    0        6.6      371.8     2.43e+04
2015 02 21  0007   57074     420    0        4.7      372.2     2.25e+04
2015 02 21  0008   57074     480    0        4.6      365.1     1.59e+04
2015 02 21  0009   57074     540    0        7.4      367.5     3.09e+04
2015 02 21  0010   57074     600    0        7.8      372.2     2.90e+04
2015 02 21  0011   57074     660    0        7.6      362.2     3.17e+04
2015 02 21  0012   57074     720    0        7.6      360.6     2.99e+04
2015 02 21  0013   57074     780    0        7.4      360.7     3.07e+04
2015 02 21  0014   57074     840    0        7.0      357.3     3.06e+04
2015 02 21  0015   57074     900    0        6.7      353.9     2.85e+04
2015 02 21  0016   57074     960    0        6.2      352.8     2.74e+04
2015 02 21  0017   57074    1020    0        5.5      351.5     2.57e+04
2015 02 21  0018   57074    1080    0        5.1      349.6     2.30e+04
2015 02 21  0019   57074    1140    0        4.9      349.4     4.19e+04
2015 02 21  0020   57074    1200    0        4.8      349.2     4.00e+04
2015 02 21  0021   57074    1260    0        4.4      348.8     3.31e+04
2015 02 21  0022   57074    1320    0        4.4      351.0     3.77e+04
2015 02 21  0023   57074    1380    0        3.5      346.6     4.94e+04
2015 02 21  0024   57074    1440    0        1.7      341.0     1.24e+04
2015 02 21  0025   57074    1500    0        5.2      345.3     2.51e+04
2015 02 21  0026   57074    1560    0        4.8      347.9     2.58e+04
2015 02 21  0027   57074    1620    0        3.2      338.4     1.83e+04
2015 02 21  0028   57074    1680    0        5.4      341.0     2.63e+04
2015 02 21  0029   57074    1740    0        5.2      346.0     3.64e+04
2015 02 21  0030   57074    1800    0        5.5      342.5     2.27e+04
2015 02 21  0031   57074    1860    0        5.5      342.8     1.60e+04
2015 02 21  0032   57074    1920    0        4.8      347.9     2.36e+04
2015 02 21  0033   57074    1980    0        3.9      345.9     2.63e+04
2015 02 21  0034   57074    2040    0        3.5      343.1     2.72e+04
2015 02 21  0035   57074    2100    0        4.7      350.4     3.31e+04
2015 02 21  0036   57074    2160    0        4.6      350.2     2.94e+04
2015 02 21  0037   57074    2220    0        4.3      342.7     1.59e+04
2015 02 21  0038   57074    2280    0        5.3      348.3     2.12e+04
2015 02 21  0039   57074    2340    0        5.4      349.9     2.18e+04
2015 02 21  0040   57074    2400    0        0.5      334.9     1.18e+04
2015 02 21  0041   57074    2460    0        3.9      348.9     1.37e+04
2015 02 21  0042   57074    2520    0        6.5      356.4     1.79e+04
2015 02 21  0043   57074    2580    0        3.2      346.8     1.85e+04
2015 02 21  0044   57074    2640    0        2.7      334.5     2.91e+04
2015 02 21  0045   57074    2700    0        2.9      330.7     3.35e+04
2015 02 21  0046   57074    2760    0        3.9      327.1     2.69e+04
2015 02 21  0047   57074    2820    0        3.4      326.2     1.76e+04
2015 02 21  0048   57074    2880    0        3.0      332.2     2.01e+04
2015 02 21  0049   57074    2940    0        3.2      334.1     2.14e+04
2015 02 21  0050   57074    3000    0        3.1      332.9     1.77e+04
2015 02 21  0051   57074    3060    0        5.2      341.4     2.53e+04
2015 02 21  0052   57074    3120    0        4.6      338.8     2.49e+04
2015 02 21  0053   57074    3180    0        4.7      339.5     2.62e+04
2015 02 21  0054   57074    3240    0        5.1      344.1     3.50e+04
2015 02 21  0055   57074    3300    0        5.1      344.7     3.47e+04
2015 02 21  0056   57074    3360    0        4.7      338.0     2.23e+04
2015 02 21  0057   57074    3420    0        3.4      331.6     1.90e+04
2015 02 21  0058   57074    3480    0        4.0      340.1     2.70e+04
2015 02 21  0059   57074    3540    0        4.4      340.5     2.21e+04
2015 02 21  0100   57074    3600    0        5.0      341.5     2.50e+04
2015 02 21  0101   57074    3660    0        5.4      345.5     2.58e+04
2015 02 21  0102   57074    3720    0        5.4      344.1     2.39e+04
2015 02 21  0103   57074    3780    0        6.4      346.8     2.20e+04
2015 02 21  0104   57074    3840    0        6.4      348.5     2.20e+04
