:Data_list: 20090107_ace_swepam_1m.txt
:Created: 2009 Jan 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 01 07  0000   54838       0    0        2.1      346.1     2.87e+04
2009 01 07  0001   54838      60    9    -9999.9    -9999.9    -1.00e+05
2009 01 07  0002   54838     120    0        2.3      348.5     2.85e+04
2009 01 07  0003   54838     180    0        2.1      349.2     3.01e+04
2009 01 07  0004   54838     240    0        1.8      346.0     3.07e+04
2009 01 07  0005   54838     300    0        2.0      347.1     2.90e+04
2009 01 07  0006   54838     360    0        2.2      348.2     2.73e+04
2009 01 07  0007   54838     420    0        1.8      346.0     3.21e+04
2009 01 07  0008   54838     480    0        2.3      343.1     3.17e+04
2009 01 07  0009   54838     540    0        1.5      338.6     2.73e+04
2009 01 07  0010   54838     600    0        3.4      347.8     2.42e+04
2009 01 07  0011   54838     660    0        2.1      346.1     2.72e+04
2009 01 07  0012   54838     720    0        2.8      346.8     2.80e+04
2009 01 07  0013   54838     780    0        2.2      348.3     2.28e+04
2009 01 07  0014   54838     840    0        2.5      350.6     2.27e+04
2009 01 07  0015   54838     900    0        2.7      352.1     2.65e+04
2009 01 07  0016   54838     960    0        2.0      352.1     1.95e+04
2009 01 07  0017   54838    1020    0        2.2      354.7     1.97e+04
2009 01 07  0018   54838    1080    0        2.5      354.2     1.71e+04
2009 01 07  0019   54838    1140    0        1.7      349.0     2.57e+04
2009 01 07  0020   54838    1200    0        1.6      349.7     2.43e+04
2009 01 07  0021   54838    1260    0        1.5      349.0     2.69e+04
2009 01 07  0022   54838    1320    0        1.4      348.4     2.94e+04
2009 01 07  0023   54838    1380    0        1.1      344.1     3.34e+04
2009 01 07  0024   54838    1440    0        1.4      343.9     2.79e+04
2009 01 07  0025   54838    1500    0        2.2      345.6     2.32e+04
2009 01 07  0026   54838    1560    0        1.8      347.4     2.57e+04
2009 01 07  0027   54838    1620    0        2.4      346.1     2.29e+04
2009 01 07  0028   54838    1680    0        1.8      347.7     2.21e+04
2009 01 07  0029   54838    1740    0        2.3      346.4     2.60e+04
2009 01 07  0030   54838    1800    0        1.9      348.8     2.48e+04
2009 01 07  0031   54838    1860    0        1.6      353.0     1.93e+04
2009 01 07  0032   54838    1920    0        2.1      350.7     2.05e+04
2009 01 07  0033   54838    1980    0        2.4      350.4     2.25e+04
2009 01 07  0034   54838    2040    9    -9999.9    -9999.9    -1.00e+05
2009 01 07  0035   54838    2100    0        1.6      346.3     3.04e+04
2009 01 07  0036   54838    2160    0        1.9      351.3     2.19e+04
2009 01 07  0037   54838    2220    0        2.0      350.7     2.22e+04
2009 01 07  0038   54838    2280    0        2.2      350.0     2.25e+04
2009 01 07  0039   54838    2340    0        2.5      351.5     2.34e+04
2009 01 07  0040   54838    2400    0        2.0      352.8     2.64e+04
2009 01 07  0041   54838    2460    0        2.2      347.7     2.98e+04
2009 01 07  0042   54838    2520    0        2.1      346.7     3.29e+04
2009 01 07  0043   54838    2580    0        2.3      347.8     2.70e+04
2009 01 07  0044   54838    2640    0        1.9      349.6     2.92e+04
2009 01 07  0045   54838    2700    0        1.9      348.9     2.31e+04
2009 01 07  0046   54838    2760    0        2.0      348.7     2.83e+04
2009 01 07  0047   54838    2820    0        0.6      352.5     3.11e+04
2009 01 07  0048   54838    2880    0        0.8      354.2     3.52e+04
2009 01 07  0049   54838    2940    1        0.9      350.0     4.37e+04
2009 01 07  0050   54838    3000    0        1.1      353.9     6.84e+04
2009 01 07  0051   54838    3060    0        1.0      355.2     6.33e+04
2009 01 07  0052   54838    3120    0        1.1      354.6     6.81e+04
2009 01 07  0053   54838    3180    1        1.2      352.7     7.49e+04
2009 01 07  0054   54838    3240    1        1.2      350.7     8.17e+04
2009 01 07  0055   54838    3300    1        0.9      357.8     8.34e+04
2009 01 07  0056   54838    3360    1        1.0      354.8     7.67e+04
2009 01 07  0057   54838    3420    0        1.0      352.2     7.43e+04
2009 01 07  0058   54838    3480    0        1.0      349.1     7.22e+04
2009 01 07  0059   54838    3540    1        1.0      354.0     8.52e+04
2009 01 07  0100   54838    3600    1        1.1      355.8     6.43e+04
2009 01 07  0101   54838    3660    0        1.1      358.0     5.47e+04
2009 01 07  0102   54838    3720    0        1.2      355.5     6.23e+04
2009 01 07  0103   54838    3780    1        1.2      356.5     5.83e+04
2009 01 07  0104   54838    3840    1        1.1      355.9     6.47e+04
2009 01 07  0105   54838    3900    1        1.2      357.2     6.21e+04
2009 01 07  0106   54838    3960    0        1.2      355.3     6.37e+04
2009 01 07  0107   54838    4020    9    -9999.9    -9999.9    -1.00e+05
2009 01 07  0108   54838    4080    0        1.0      351.7     7.01e+04
2009 01 07  0109   54838    4140    1        1.1      350.5     6.01e+04
2009 01 07  0110   54838    4200    1        1.2      349.4     5.00e+04
2009 01 07  0111   54838    4260    0        1.6      344.2     9.26e+04
2009 01 07  0112   54838    4320    1        0.9      348.8     7.07e+04
2009 01 07  0113   54838    4380    0        0.9      345.8     7.10e+04
2009 01 07  0114   54838    4440    0        1.7      333.2     8.41e+04
2009 01 07  0115   54838    4500    0        1.5      330.7     8.10e+04
2009 01 07  0116   54838    4560    0        1.6      334.7     7.03e+04
2009 01 07  0117   54838    4620    0        1.4      335.9     7.61e+04
2009 01 07  0118   54838    4680    0        1.7      337.7     5.93e+04
2009 01 07  0119   54838    4740    0        1.1      350.0     7.06e+04
2009 01 07  0120   54838    4800    0        1.8      340.3     5.40e+04
2009 01 07  0121   54838    4860    0        1.9      341.8     5.22e+04
2009 01 07  0122   54838    4920    0        1.4      350.8     4.67e+04
2009 01 07  0123   54838    4980    0        2.1      342.6     6.39e+04
2009 01 07  0124   54838    5040    0        2.4      340.6     5.33e+04
2009 01 07  0125   54838    5100    0        2.2      344.5     5.26e+04
2009 01 07  0126   54838    5160    0        2.0      348.4     5.19e+04
2009 01 07  0127   54838    5220    0        2.7      337.2     4.07e+04
2009 01 07  0128   54838    5280    0        2.2      342.2     4.63e+04
2009 01 07  0129   54838    5340    0        2.2      347.9     4.12e+04
2009 01 07  0130   54838    5400    0        2.1      345.8     3.90e+04
2009 01 07  0131   54838    5460    0        2.6      347.2     4.23e+04
2009 01 07  0132   54838    5520    0        2.3      347.4     4.64e+04
2009 01 07  0133   54838    5580    0        2.8      342.7     3.67e+04
2009 01 07  0134   54838    5640    0        1.5      353.1     3.20e+04
2009 01 07  0135   54838    5700    0        1.5      353.2     3.55e+04
2009 01 07  0136   54838    5760    0        2.2      343.4     4.90e+04
2009 01 07  0137   54838    5820    0        1.5      351.7     4.01e+04
2009 01 07  0138   54838    5880    0        1.5      354.2     3.67e+04
2009 01 07  0139   54838    5940    0        2.7      338.9     4.98e+04
2009 01 07  0140   54838    6000    9    -9999.9    -9999.9    -1.00e+05
2009 01 07  0141   54838    6060    0        1.3      347.9     4.72e+04
2009 01 07  0142   54838    6120    0        1.3      347.9     4.72e+04
2009 01 07  0143   54838    6180    0        2.2      344.2     4.48e+04
2009 01 07  0144   54838    6240    0        1.9      347.2     5.25e+04
2009 01 07  0145   54838    6300    0        1.7      350.3     3.82e+04
2009 01 07  0146   54838    6360    0        2.2      344.0     4.99e+04
2009 01 07  0147   54838    6420    0        3.4      347.1     3.47e+04
2009 01 07  0148   54838    6480    0        1.2      354.5     3.00e+04
2009 01 07  0149   54838    6540    0        2.1      339.9     5.06e+04
2009 01 07  0150   54838    6600    0        1.2      353.3     3.43e+04
2009 01 07  0151   54838    6660    0        1.2      349.6     4.33e+04
2009 01 07  0152   54838    6720    0        1.6      342.5     6.07e+04
2009 01 07  0153   54838    6780    0        1.0      355.2     3.90e+04
2009 01 07  0154   54838    6840    0        1.3      349.9     4.62e+04
2009 01 07  0155   54838    6900    1        0.9      349.7     4.53e+04
2009 01 07  0156   54838    6960    0        1.5      342.2     5.32e+04
2009 01 07  0157   54838    7020    1        1.2      345.8     4.87e+04
2009 01 07  0158   54838    7080    1        0.9      349.4     4.42e+04
2009 01 07  0159   54838    7140    1        1.0      347.5     4.80e+04
2009 01 07  0200   54838    7200    0        1.3      347.2     5.49e+04
2009 01 07  0201   54838    7260    0        1.1      346.4     5.77e+04
2009 01 07  0202   54838    7320    0        1.1      346.8     5.25e+04
2009 01 07  0203   54838    7380    6    -9999.9    -9999.9    -1.00e+05
2009 01 07  0204   54838    7440    0        1.1      340.8     6.73e+04
2009 01 07  0205   54838    7500    0        1.5      334.8     5.72e+04
2009 01 07  0206   54838    7560    0        1.7      338.0     5.04e+04
2009 01 07  0207   54838    7620    0        1.5      339.9     5.50e+04
2009 01 07  0208   54838    7680    0        1.5      342.5     4.53e+04
2009 01 07  0209   54838    7740    0        1.7      344.9     4.48e+04
2009 01 07  0210   54838    7800    0        1.8      344.5     4.12e+04
2009 01 07  0211   54838    7860    0        1.5      350.3     3.50e+04
2009 01 07  0212   54838    7920    0        2.6      349.2     3.93e+04
2009 01 07  0213   54838    7980    0        2.6      349.2     3.93e+04
2009 01 07  0214   54838    8040    9    -9999.9    -9999.9    -1.00e+05
2009 01 07  0215   54838    8100    0        1.7      350.6     4.92e+04
2009 01 07  0216   54838    8160    0        1.9      348.3     4.65e+04
2009 01 07  0217   54838    8220    0        1.7      345.8     4.50e+04
2009 01 07  0218   54838    8280    0        1.9      345.6     4.17e+04
2009 01 07  0219   54838    8340    1        1.8      343.4     4.53e+04
2009 01 07  0220   54838    8400    0        1.2      350.5     4.42e+04
2009 01 07  0221   54838    8460    0        2.2      347.0     6.07e+04
2009 01 07  0222   54838    8520    0        2.0      343.2     4.36e+04
2009 01 07  0223   54838    8580    0        1.5      345.8     4.02e+04
2009 01 07  0224   54838    8640    0        5.4      350.3     2.63e+04
2009 01 07  0225   54838    8700    0        4.6      350.6     2.70e+04
2009 01 07  0226   54838    8760    0        2.7      352.5     3.26e+04
2009 01 07  0227   54838    8820    0        5.2      350.9     2.70e+04
2009 01 07  0228   54838    8880    0        6.2      352.3     2.37e+04
2009 01 07  0229   54838    8940    0        5.6      351.8     2.37e+04
2009 01 07  0230   54838    9000    0        5.0      351.3     2.37e+04
