:Data_list: 20090927_ace_sis_5m.txt
:Created: 2009 Sep 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 09 27  0000    55101       0      0    2.24e+00    0    1.57e+00
2009 09 27  0005    55101     300      0    2.32e+00    0    1.62e+00
2009 09 27  0010    55101     600      0    2.24e+00    0    1.57e+00
2009 09 27  0015    55101     900      0    2.29e+00    0    1.58e+00
2009 09 27  0020    55101    1200      0    2.25e+00    0    1.56e+00
2009 09 27  0025    55101    1500      0    2.24e+00    0    1.56e+00
2009 09 27  0030    55101    1800      0    2.31e+00    0    1.62e+00
2009 09 27  0035    55101    2100      0    2.34e+00    0    1.62e+00
2009 09 27  0040    55101    2400      0    2.31e+00    0    1.61e+00
2009 09 27  0045    55101    2700      0    2.34e+00    0    1.63e+00
2009 09 27  0050    55101    3000      0    2.30e+00    0    1.62e+00
2009 09 27  0055    55101    3300      0    2.28e+00    0    1.59e+00
2009 09 27  0100    55101    3600      0    2.29e+00    0    1.61e+00
2009 09 27  0105    55101    3900      0    2.27e+00    0    1.59e+00
2009 09 27  0110    55101    4200      0    2.30e+00    0    1.61e+00
2009 09 27  0115    55101    4500      0    2.28e+00    0    1.58e+00
2009 09 27  0120    55101    4800      0    2.32e+00    0    1.61e+00
2009 09 27  0125    55101    5100      0    2.31e+00    0    1.61e+00
2009 09 27  0130    55101    5400      0    2.30e+00    0    1.60e+00
2009 09 27  0135    55101    5700      0    2.28e+00    0    1.60e+00
2009 09 27  0140    55101    6000      0    2.27e+00    0    1.59e+00
2009 09 27  0145    55101    6300      0    2.24e+00    0    1.58e+00
2009 09 27  0150    55101    6600      0    2.28e+00    0    1.60e+00
2009 09 27  0155    55101    6900      0    2.31e+00    0    1.63e+00
2009 09 27  0200    55101    7200      0    2.30e+00    0    1.60e+00
2009 09 27  0205    55101    7500      0    2.27e+00    0    1.57e+00
2009 09 27  0210    55101    7800      0    2.29e+00    0    1.61e+00
2009 09 27  0215    55101    8100      0    2.29e+00    0    1.59e+00
2009 09 27  0220    55101    8400      0    2.26e+00    0    1.59e+00
2009 09 27  0225    55101    8700      0    2.32e+00    0    1.61e+00
2009 09 27  0230    55101    9000      0    2.23e+00    0    1.56e+00
2009 09 27  0235    55101    9300      0    2.29e+00    0    1.59e+00
2009 09 27  0240    55101    9600      0    2.32e+00    0    1.63e+00
2009 09 27  0245    55101    9900      0    2.25e+00    0    1.58e+00
2009 09 27  0250    55101   10200      0    2.25e+00    0    1.57e+00
2009 09 27  0255    55101   10500      0    2.29e+00    0    1.60e+00
2009 09 27  0300    55101   10800      0    2.27e+00    0    1.58e+00
2009 09 27  0305    55101   11100      0    2.27e+00    0    1.58e+00
2009 09 27  0310    55101   11400      0    2.28e+00    0    1.59e+00
2009 09 27  0315    55101   11700      0    2.30e+00    0    1.59e+00
2009 09 27  0320    55101   12000      0    2.33e+00    0    1.61e+00
2009 09 27  0325    55101   12300      0    2.29e+00    0    1.59e+00
2009 09 27  0330    55101   12600      0    2.23e+00    0    1.57e+00
2009 09 27  0335    55101   12900      0    2.27e+00    0    1.59e+00
2009 09 27  0340    55101   13200      0    2.28e+00    0    1.58e+00
2009 09 27  0345    55101   13500      0    2.29e+00    0    1.62e+00
2009 09 27  0350    55101   13800      0    2.25e+00    0    1.57e+00
2009 09 27  0355    55101   14100      0    2.32e+00    0    1.61e+00
2009 09 27  0400    55101   14400      0    2.25e+00    0    1.57e+00
2009 09 27  0405    55101   14700      0    2.23e+00    0    1.56e+00
2009 09 27  0410    55101   15000      0    2.28e+00    0    1.60e+00
2009 09 27  0415    55101   15300      0    2.35e+00    0    1.65e+00
2009 09 27  0420    55101   15600      0    2.30e+00    0    1.60e+00
2009 09 27  0425    55101   15900      0    2.23e+00    0    1.55e+00
2009 09 27  0430    55101   16200      0    2.27e+00    0    1.58e+00
2009 09 27  0435    55101   16500      0    2.25e+00    0    1.57e+00
2009 09 27  0440    55101   16800      0    2.33e+00    0    1.63e+00
2009 09 27  0445    55101   17100      0    2.28e+00    0    1.59e+00
2009 09 27  0450    55101   17400      0    2.28e+00    0    1.60e+00
2009 09 27  0455    55101   17700      0    2.26e+00    0    1.60e+00
2009 09 27  0500    55101   18000      0    2.30e+00    0    1.60e+00
2009 09 27  0505    55101   18300      0    2.35e+00    0    1.65e+00
2009 09 27  0510    55101   18600      0    2.28e+00    0    1.59e+00
2009 09 27  0515    55101   18900      0    2.31e+00    0    1.60e+00
2009 09 27  0520    55101   19200      0    2.24e+00    0    1.57e+00
2009 09 27  0525    55101   19500      0    2.26e+00    0    1.57e+00
2009 09 27  0530    55101   19800      0    2.34e+00    0    1.65e+00
