:Data_list: 20130102_ace_sis_5m.txt
:Created: 2013 Jan 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 01 02  0000    56294       0      0    1.28e+00    0    8.96e-01
2013 01 02  0005    56294     300      0    1.25e+00    0    8.65e-01
2013 01 02  0010    56294     600      0    1.22e+00    0    8.57e-01
2013 01 02  0015    56294     900      0    1.27e+00    0    8.94e-01
2013 01 02  0020    56294    1200      0    1.26e+00    0    8.81e-01
2013 01 02  0025    56294    1500      0    1.25e+00    0    8.67e-01
2013 01 02  0030    56294    1800      0    1.25e+00    0    8.83e-01
2013 01 02  0035    56294    2100      0    1.27e+00    0    8.88e-01
2013 01 02  0040    56294    2400      0    1.27e+00    0    9.02e-01
2013 01 02  0045    56294    2700      0    1.29e+00    0    9.10e-01
2013 01 02  0050    56294    3000      0    1.27e+00    0    8.98e-01
2013 01 02  0055    56294    3300      0    1.24e+00    0    8.67e-01
2013 01 02  0100    56294    3600      0    1.28e+00    0    8.86e-01
2013 01 02  0105    56294    3900      0    1.28e+00    0    9.01e-01
2013 01 02  0110    56294    4200      0    1.24e+00    0    8.67e-01
2013 01 02  0115    56294    4500      0    1.33e+00    0    9.36e-01
2013 01 02  0120    56294    4800      0    1.30e+00    0    9.14e-01
2013 01 02  0125    56294    5100      0    1.25e+00    0    8.81e-01
2013 01 02  0130    56294    5400      0    1.25e+00    0    8.74e-01
2013 01 02  0135    56294    5700      0    1.29e+00    0    9.11e-01
2013 01 02  0140    56294    6000      0    1.27e+00    0    8.96e-01
2013 01 02  0145    56294    6300      0    1.26e+00    0    8.96e-01
2013 01 02  0150    56294    6600      0    1.31e+00    0    8.98e-01
2013 01 02  0155    56294    6900      0    1.29e+00    0    9.06e-01
2013 01 02  0200    56294    7200      0    1.29e+00    0    8.99e-01
2013 01 02  0205    56294    7500      0    1.27e+00    0    8.87e-01
2013 01 02  0210    56294    7800      0    1.26e+00    0    8.87e-01
2013 01 02  0215    56294    8100      0    1.25e+00    0    8.73e-01
2013 01 02  0220    56294    8400      0    1.27e+00    0    8.89e-01
2013 01 02  0225    56294    8700      0    1.29e+00    0    9.20e-01
2013 01 02  0230    56294    9000      0    1.32e+00    0    9.20e-01
2013 01 02  0235    56294    9300      0    1.24e+00    0    8.56e-01
2013 01 02  0240    56294    9600      0    1.28e+00    0    8.94e-01
