:Data_list: 20230422_ace_mag_1m.txt
:Created: 2023 Apr 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 04 22  0000   60056       0    0     4.6    -2.3    -1.8     5.4   -19.0   333.8
2023 04 22  0001   60056      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 22  0002   60056     120    0     2.5    -0.9     0.2     2.7     4.4   339.4
2023 04 22  0003   60056     180    0     1.8    -0.7     0.1     2.0     2.8   338.2
2023 04 22  0004   60056     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 22  0005   60056     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 22  0006   60056     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 22  0007   60056     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 22  0008   60056     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 22  0009   60056     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 22  0010   60056     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 22  0011   60056     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 22  0012   60056     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 22  0013   60056     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 22  0014   60056     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 22  0015   60056     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 22  0016   60056     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 22  0017   60056    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 22  0018   60056    1080    0     5.3    -3.6    -2.9     7.0   -24.2   325.8
2023 04 22  0019   60056    1140    0    -2.4    -1.5     0.0     2.9     0.1   211.3
2023 04 22  0020   60056    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 22  0021   60056    1260    0     2.0    -1.2    -1.0     2.5   -22.6   328.9
2023 04 22  0022   60056    1320    0     1.2    -2.3    -3.0     3.9   -49.6   297.6
2023 04 22  0023   60056    1380    0     0.9    -2.6    -2.3     3.6   -40.0   287.9
2023 04 22  0024   60056    1440    0     1.6    -1.6    -4.7     5.2   -64.4   315.1
2023 04 22  0025   60056    1500    0     0.4    -1.6    -5.2     5.4   -72.6   285.3
2023 04 22  0026   60056    1560    0     0.3    -1.7    -5.1     5.4   -71.2   280.0
2023 04 22  0027   60056    1620    0     0.8    -1.3    -5.1     5.4   -73.6   300.9
2023 04 22  0028   60056    1680    0     0.5    -1.3    -4.8     5.0   -73.8   291.3
2023 04 22  0029   60056    1740    0    -0.6    -2.0    -4.8     5.2   -66.7   252.8
2023 04 22  0030   60056    1800    0     3.2    -2.8    -2.4     4.9   -30.0   319.0
2023 04 22  0031   60056    1860    0     4.4    -2.5    -0.1     5.0    -0.6   329.8
2023 04 22  0032   60056    1920    0     4.4    -2.2     0.3     5.0     3.6   333.2
2023 04 22  0033   60056    1980    0     4.4    -2.4    -0.2     5.0    -2.0   331.2
2023 04 22  0034   60056    2040    0     4.3    -2.3    -0.6     4.9    -7.3   331.4
2023 04 22  0035   60056    2100    0     4.1    -2.3    -1.3     4.9   -15.7   330.5
2023 04 22  0036   60056    2160    0     4.2    -1.9    -1.9     5.0   -22.5   335.8
2023 04 22  0037   60056    2220    0     4.3    -1.8    -1.7     4.9   -20.1   337.6
2023 04 22  0038   60056    2280    0     4.4    -1.4    -1.5     4.9   -17.5   342.3
2023 04 22  0039   60056    2340    0     4.6    -1.1    -1.5     4.9   -17.7   345.9
2023 04 22  0040   60056    2400    0     4.6    -0.9    -1.7     5.0   -19.9   349.0
2023 04 22  0041   60056    2460    0     4.5    -0.8    -1.9     5.0   -22.1   350.0
2023 04 22  0042   60056    2520    0     4.4    -0.7    -2.1     4.9   -25.0   350.9
2023 04 22  0043   60056    2580    0     4.0    -1.2    -2.7     5.0   -33.1   343.7
2023 04 22  0044   60056    2640    0     4.0    -0.9    -2.8     5.0   -34.5   347.0
2023 04 22  0045   60056    2700    0     3.1    -2.7    -2.5     4.8   -31.5   319.2
2023 04 22  0046   60056    2760    0     3.0    -3.3    -2.4     5.0   -28.2   311.8
2023 04 22  0047   60056    2820    0     3.2    -3.0    -2.5     5.0   -29.5   316.4
2023 04 22  0048   60056    2880    0     3.2    -3.0    -2.4     5.1   -28.5   316.7
2023 04 22  0049   60056    2940    0     3.2    -3.1    -2.4     5.1   -28.3   316.0
2023 04 22  0050   60056    3000    0     3.0    -3.1    -2.5     5.0   -30.2   313.7
2023 04 22  0051   60056    3060    0     3.3    -2.8    -2.7     5.1   -32.1   319.8
2023 04 22  0052   60056    3120    0     3.3    -2.6    -2.9     5.1   -34.2   321.2
2023 04 22  0053   60056    3180    0     2.8    -2.6    -3.0     4.9   -37.9   316.9
2023 04 22  0054   60056    3240    0     2.8    -2.4    -3.4     5.0   -42.5   318.7
2023 04 22  0055   60056    3300    0     2.6    -2.0    -3.8     5.0   -49.3   323.1
2023 04 22  0056   60056    3360    0     2.5    -1.9    -3.8     4.9   -50.3   323.5
2023 04 22  0057   60056    3420    0     3.0    -2.3    -3.2     4.9   -40.7   322.5
2023 04 22  0058   60056    3480    0     3.2    -2.1    -3.2     4.9   -40.0   327.2
2023 04 22  0059   60056    3540    0     3.6    -1.7    -2.8     4.9   -35.5   334.8
2023 04 22  0100   60056    3600    0     3.6    -1.8    -2.8     4.9   -34.4   333.5
2023 04 22  0101   60056    3660    0     3.4    -2.1    -2.9     4.9   -35.7   328.7
2023 04 22  0102   60056    3720    0     3.3    -2.0    -3.1     4.9   -38.7   328.8
2023 04 22  0103   60056    3780    0     2.7    -2.6    -3.4     5.0   -42.2   316.5
2023 04 22  0104   60056    3840    0     2.5    -2.6    -3.4     5.0   -43.5   313.7
2023 04 22  0105   60056    3900    0     2.6    -2.7    -3.2     4.9   -40.0   313.4
2023 04 22  0106   60056    3960    0     3.0    -2.5    -3.0     4.9   -38.3   320.4
2023 04 22  0107   60056    4020    0     3.3    -3.0    -1.3     4.7   -15.7   317.7
2023 04 22  0108   60056    4080    0     3.7    -2.7    -1.3     4.8   -15.7   323.1
2023 04 22  0109   60056    4140    0     3.9    -2.5    -1.4     4.8   -17.4   327.4
2023 04 22  0110   60056    4200    0     3.5    -2.6    -2.0     4.8   -24.2   323.3
2023 04 22  0111   60056    4260    0     3.4    -2.6    -2.2     4.8   -27.5   322.2
2023 04 22  0112   60056    4320    0     3.7    -2.1    -2.2     4.8   -27.2   330.2
2023 04 22  0113   60056    4380    0     4.0    -1.2    -2.4     4.9   -30.0   342.9
2023 04 22  0114   60056    4440    0     3.7    -1.4    -2.9     4.9   -36.5   338.9
2023 04 22  0115   60056    4500    0     3.8    -1.2    -3.0     4.9   -36.7   342.3
2023 04 22  0116   60056    4560    0     3.5    -1.5    -3.0     4.8   -38.5   337.4
2023 04 22  0117   60056    4620    0     1.3    -4.6    -1.7     5.1   -20.2   286.3
2023 04 22  0118   60056    4680    0     1.5    -4.6    -1.6     5.1   -18.3   287.7
2023 04 22  0119   60056    4740    0     1.5    -4.6    -1.8     5.1   -20.3   287.6
2023 04 22  0120   60056    4800    0     1.7    -3.6    -2.5     4.7   -31.6   294.8
2023 04 22  0121   60056    4860    0     0.4    -3.0    -4.0     5.0   -52.8   278.5
2023 04 22  0122   60056    4920    0     0.2    -3.4    -3.7     5.0   -47.1   273.3
2023 04 22  0123   60056    4980    0     0.5    -3.5    -3.6     5.0   -45.2   278.2
2023 04 22  0124   60056    5040    0     0.5    -3.9    -2.9     4.9   -36.5   276.5
2023 04 22  0125   60056    5100    0     0.2    -3.5    -3.7     5.1   -46.1   273.4
2023 04 22  0126   60056    5160    0     0.6    -3.1    -3.9     5.1   -51.1   280.3
2023 04 22  0127   60056    5220    0     1.0    -3.3    -3.5     4.9   -45.7   287.0
2023 04 22  0128   60056    5280    0     1.3    -2.4    -3.9     4.8   -54.6   298.3
2023 04 22  0129   60056    5340    0     0.8    -2.3    -4.2     4.8   -59.5   287.8
2023 04 22  0130   60056    5400    0     2.7    -4.1    -0.6     4.9    -7.0   303.0
2023 04 22  0131   60056    5460    0     2.7    -4.0    -0.3     4.8    -4.0   304.8
2023 04 22  0132   60056    5520    0     2.6    -4.0    -0.7     4.9    -8.5   302.9
2023 04 22  0133   60056    5580    0     2.7    -4.1     0.2     4.9     2.2   302.8
2023 04 22  0134   60056    5640    0     2.8    -4.0     1.0     5.0    11.6   305.2
2023 04 22  0135   60056    5700    0     2.7    -3.5    -0.7     4.4    -9.5   308.1
2023 04 22  0136   60056    5760    0     2.2    -3.2    -1.6     4.2   -23.3   304.3
2023 04 22  0137   60056    5820    0     2.7    -3.5    -1.5     4.7   -19.1   308.3
2023 04 22  0138   60056    5880    0     2.2    -2.6    -2.6     4.3   -37.8   309.6
2023 04 22  0139   60056    5940    0     0.9    -1.4    -4.6     4.9   -69.8   302.3
2023 04 22  0140   60056    6000    0    -0.4    -1.2    -4.6     4.7   -74.2   252.3
2023 04 22  0141   60056    6060    0     0.1    -2.8    -2.8     3.9   -45.3   272.3
