:Data_list: 20130213_ace_sis_5m.txt
:Created: 2013 Feb 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 02 13  0000    56336       0      0    1.30e+00    0    9.16e-01
2013 02 13  0005    56336     300      0    1.30e+00    0    9.30e-01
2013 02 13  0010    56336     600      0    1.32e+00    0    9.31e-01
2013 02 13  0015    56336     900      0    1.30e+00    0    9.21e-01
2013 02 13  0020    56336    1200      0    1.29e+00    0    8.86e-01
2013 02 13  0025    56336    1500      0    1.34e+00    0    9.46e-01
2013 02 13  0030    56336    1800      0    1.27e+00    0    9.10e-01
2013 02 13  0035    56336    2100      0    1.32e+00    0    9.22e-01
2013 02 13  0040    56336    2400      0    1.27e+00    0    9.15e-01
2013 02 13  0045    56336    2700      0    1.35e+00    0    9.33e-01
2013 02 13  0050    56336    3000      0    1.36e+00    0    9.62e-01
2013 02 13  0055    56336    3300      0    1.30e+00    0    9.11e-01
2013 02 13  0100    56336    3600      0    1.36e+00    0    9.56e-01
2013 02 13  0105    56336    3900      0    1.27e+00    0    9.01e-01
2013 02 13  0110    56336    4200      0    1.32e+00    0    9.37e-01
2013 02 13  0115    56336    4500      0    1.31e+00    0    9.23e-01
2013 02 13  0120    56336    4800      0    1.28e+00    0    9.01e-01
2013 02 13  0125    56336    5100      0    1.33e+00    0    9.24e-01
2013 02 13  0130    56336    5400      0    1.36e+00    0    9.60e-01
2013 02 13  0135    56336    5700      0    1.29e+00    0    9.07e-01
2013 02 13  0140    56336    6000      0    1.31e+00    0    9.27e-01
2013 02 13  0145    56336    6300      0    1.27e+00    0    9.00e-01
2013 02 13  0150    56336    6600      0    1.32e+00    0    9.14e-01
2013 02 13  0155    56336    6900      0    1.29e+00    0    9.08e-01
2013 02 13  0200    56336    7200      0    1.29e+00    0    9.17e-01
2013 02 13  0205    56336    7500      0    1.31e+00    0    9.15e-01
2013 02 13  0210    56336    7800      0    1.29e+00    0    9.05e-01
2013 02 13  0215    56336    8100      0    1.31e+00    0    9.17e-01
2013 02 13  0220    56336    8400      0    1.32e+00    0    9.40e-01
2013 02 13  0225    56336    8700      0    1.27e+00    0    8.94e-01
2013 02 13  0230    56336    9000      0    1.30e+00    0    9.15e-01
2013 02 13  0235    56336    9300      0    1.30e+00    0    9.05e-01
2013 02 13  0240    56336    9600      0    1.34e+00    0    9.34e-01
2013 02 13  0245    56336    9900      0    1.34e+00    0    9.50e-01
2013 02 13  0250    56336   10200      0    1.28e+00    0    8.77e-01
2013 02 13  0255    56336   10500      0    1.26e+00    0    8.69e-01
2013 02 13  0300    56336   10800      0    1.26e+00    0    8.76e-01
2013 02 13  0305    56336   11100      0    1.29e+00    0    9.07e-01
2013 02 13  0310    56336   11400      0    1.33e+00    0    9.15e-01
2013 02 13  0315    56336   11700      0    1.27e+00    0    8.97e-01
2013 02 13  0320    56336   12000      0    1.31e+00    0    9.23e-01
2013 02 13  0325    56336   12300      0    1.29e+00    0    8.91e-01
2013 02 13  0330    56336   12600      0    1.23e+00    0    8.75e-01
2013 02 13  0335    56336   12900      0    1.36e+00    0    9.74e-01
2013 02 13  0340    56336   13200      0    1.34e+00    0    9.61e-01
2013 02 13  0345    56336   13500      0    1.29e+00    0    9.08e-01
2013 02 13  0350    56336   13800      0    1.27e+00    0    8.90e-01
2013 02 13  0355    56336   14100      0    1.31e+00    0    9.29e-01
2013 02 13  0400    56336   14400      0    1.32e+00    0    9.40e-01
2013 02 13  0405    56336   14700      0    1.28e+00    0    9.20e-01
2013 02 13  0410    56336   15000      0    1.32e+00    0    9.35e-01
2013 02 13  0415    56336   15300      0    1.30e+00    0    9.18e-01
2013 02 13  0420    56336   15600      0    1.31e+00    0    9.28e-01
2013 02 13  0425    56336   15900      0    1.26e+00    0    8.88e-01
2013 02 13  0430    56336   16200      0    1.35e+00    0    9.66e-01
2013 02 13  0435    56336   16500      0    1.32e+00    0    9.30e-01
2013 02 13  0440    56336   16800      0    1.33e+00    0    9.40e-01
2013 02 13  0445    56336   17100      0    1.29e+00    0    9.15e-01
2013 02 13  0450    56336   17400      0    1.29e+00    0    9.11e-01
2013 02 13  0455    56336   17700      0    1.28e+00    0    8.99e-01
2013 02 13  0500    56336   18000      0    1.32e+00    0    9.38e-01
2013 02 13  0505    56336   18300      0    1.25e+00    0    8.90e-01
2013 02 13  0510    56336   18600      0    1.30e+00    0    9.20e-01
2013 02 13  0515    56336   18900      0    1.32e+00    0    9.25e-01
2013 02 13  0520    56336   19200      0    1.29e+00    0    9.05e-01
2013 02 13  0525    56336   19500      0    1.33e+00    0    9.32e-01
2013 02 13  0530    56336   19800      0    1.28e+00    0    9.13e-01
2013 02 13  0535    56336   20100      0    1.31e+00    0    9.22e-01
2013 02 13  0540    56336   20400      0    1.29e+00    0    8.99e-01
2013 02 13  0545    56336   20700      0    1.27e+00    0    9.00e-01
2013 02 13  0550    56336   21000      0    1.36e+00    0    9.62e-01
2013 02 13  0555    56336   21300      0    1.29e+00    0    9.14e-01
2013 02 13  0600    56336   21600      0    1.30e+00    0    9.21e-01
2013 02 13  0605    56336   21900      0    1.28e+00    0    9.02e-01
2013 02 13  0610    56336   22200      0    1.27e+00    0    8.99e-01
