:Data_list: 20230821_ace_mag_1m.txt
:Created: 2023 Aug 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 08 21  0000   60177       0    0     5.2    -3.0     1.6     6.2    14.6   329.9
2023 08 21  0001   60177      60    0     5.3    -2.5     1.9     6.2    18.3   335.2
2023 08 21  0002   60177     120    0     5.2    -2.9     1.5     6.1    14.1   331.0
2023 08 21  0003   60177     180    0     4.9    -3.4     1.8     6.2    16.9   325.3
2023 08 21  0004   60177     240    0     5.1    -3.4     1.0     6.2     9.3   326.8
2023 08 21  0005   60177     300    0     4.7    -3.8     0.4     6.0     3.9   321.2
2023 08 21  0006   60177     360    0     5.9    -1.2     0.8     6.1     7.6   348.3
2023 08 21  0007   60177     420    0     6.0    -1.1     1.2     6.2    11.1   349.3
2023 08 21  0008   60177     480    0     6.1    -1.4     0.7     6.3     6.4   346.6
2023 08 21  0009   60177     540    0     5.9    -2.5    -0.5     6.4    -4.0   337.0
2023 08 21  0010   60177     600    0     5.0    -3.7    -1.1     6.3   -10.4   323.7
2023 08 21  0011   60177     660    0     4.5    -4.2    -0.9     6.2    -8.4   317.3
2023 08 21  0012   60177     720    0     4.1    -4.5    -2.0     6.4   -18.1   312.7
2023 08 21  0013   60177     780    0     4.9    -4.3    -0.4     6.5    -3.6   318.6
2023 08 21  0014   60177     840    0     4.7    -4.7    -0.9     6.7    -7.7   314.6
2023 08 21  0015   60177     900    0     4.8    -4.5    -0.6     6.7    -4.9   316.9
2023 08 21  0016   60177     960    0     5.5    -2.3     3.3     6.8    29.2   337.5
2023 08 21  0017   60177    1020    0     5.2    -1.9     4.0     6.8    35.6   339.3
2023 08 21  0018   60177    1080    0     4.8    -1.7     4.3     6.7    40.0   340.4
2023 08 21  0019   60177    1140    0     4.1    -2.2     4.7     6.6    45.6   332.3
2023 08 21  0020   60177    1200    0     4.5    -2.9     3.9     6.6    36.5   327.2
2023 08 21  0021   60177    1260    0     5.2    -3.6     1.5     6.5    13.5   325.4
2023 08 21  0022   60177    1320    0     5.3    -4.0     0.5     6.7     4.1   323.5
2023 08 21  0023   60177    1380    0     5.0    -4.2     1.1     6.6     9.8   319.7
2023 08 21  0024   60177    1440    0     5.2    -3.3     2.6     6.7    23.1   327.4
2023 08 21  0025   60177    1500    0     4.8    -3.4     3.1     6.6    27.8   324.5
2023 08 21  0026   60177    1560    0     4.5    -4.3     0.9     6.3     8.2   316.1
2023 08 21  0027   60177    1620    0     5.1    -3.9     0.8     6.5     7.1   322.1
2023 08 21  0028   60177    1680    0     5.4    -3.5     1.2     6.5    11.0   327.1
2023 08 21  0029   60177    1740    0     5.8    -2.8     0.9     6.5     7.6   334.1
2023 08 21  0030   60177    1800    0     5.1    -4.1     0.0     6.5     0.1   320.9
2023 08 21  0031   60177    1860    0     5.1    -4.0     0.1     6.5     0.7   321.9
2023 08 21  0032   60177    1920    0     6.0    -2.2     1.1     6.5    10.1   339.6
2023 08 21  0033   60177    1980    0     6.3    -1.6     1.1     6.6     9.9   346.1
2023 08 21  0034   60177    2040    0     6.2    -1.0     1.6     6.5    14.6   350.9
2023 08 21  0035   60177    2100    0     6.0    -0.1     2.9     6.7    25.5   359.3
2023 08 21  0036   60177    2160    0     6.1    -0.5     2.3     6.5    20.8   355.2
2023 08 21  0037   60177    2220    0     6.4    -2.0     1.3     6.8    10.9   342.8
2023 08 21  0038   60177    2280    0     6.2    -2.0     1.8     6.7    15.5   342.5
2023 08 21  0039   60177    2340    0     5.9    -2.2     2.4     6.8    21.1   339.8
2023 08 21  0040   60177    2400    0     6.1    -1.7     2.5     6.8    21.8   344.4
2023 08 21  0041   60177    2460    0     6.3    -1.0     2.5     6.8    21.5   351.2
2023 08 21  0042   60177    2520    0     5.9    -0.4     3.2     6.7    28.3   356.2
