:Data_list: 20140830_ace_mag_1m.txt
:Created: 2014 Aug 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 08 30  0000   56899       0    0    -4.1     6.2    -0.2     7.4    -1.8   123.8
2014 08 30  0001   56899      60    0    -5.4     5.2    -0.5     7.5    -4.1   136.1
2014 08 30  0002   56899     120    0    -5.1     5.2    -1.4     7.4   -11.1   134.8
2014 08 30  0003   56899     180    0    -3.8     5.8    -2.1     7.3   -16.7   123.4
2014 08 30  0004   56899     240    0    -5.3     4.6    -2.2     7.3   -17.1   139.3
2014 08 30  0005   56899     300    0    -4.1     5.0    -3.4     7.3   -27.3   129.2
2014 08 30  0006   56899     360    0    -4.2     5.7    -2.3     7.5   -18.2   126.2
2014 08 30  0007   56899     420    0    -4.6     4.6    -3.4     7.4   -27.9   135.5
2014 08 30  0008   56899     480    0    -4.0     5.6    -2.9     7.4   -22.7   125.4
2014 08 30  0009   56899     540    0    -3.7     5.5    -3.4     7.4   -27.2   124.0
2014 08 30  0010   56899     600    0    -4.2     4.8    -3.8     7.4   -30.6   131.3
2014 08 30  0011   56899     660    0    -4.8     4.9    -2.7     7.4   -21.7   134.7
2014 08 30  0012   56899     720    0    -4.8     4.6    -3.4     7.5   -27.1   136.4
2014 08 30  0013   56899     780    0    -4.5     4.5    -4.0     7.6   -32.1   135.1
2014 08 30  0014   56899     840    0    -2.7     3.0    -6.2     7.4   -57.2   132.8
2014 08 30  0015   56899     900    0    -3.1     2.9    -6.3     7.6   -56.0   136.6
2014 08 30  0016   56899     960    0    -4.5     4.1    -4.0     7.3   -32.9   137.7
2014 08 30  0017   56899    1020    0    -4.9     4.2    -3.8     7.5   -30.6   139.7
2014 08 30  0018   56899    1080    0    -4.9     4.6    -3.4     7.5   -27.0   136.9
2014 08 30  0019   56899    1140    0    -5.1     4.2    -3.9     7.6   -30.9   140.6
2014 08 30  0020   56899    1200    0    -5.3     2.9    -4.7     7.6   -37.9   151.1
2014 08 30  0021   56899    1260    0    -5.6     1.7    -4.7     7.5   -38.4   163.6
2014 08 30  0022   56899    1320    0    -4.5     2.5    -5.5     7.5   -47.1   150.4
2014 08 30  0023   56899    1380    0    -4.4     1.9    -5.9     7.6   -50.9   156.3
2014 08 30  0024   56899    1440    0    -4.1     1.2    -6.4     7.6   -56.3   163.9
2014 08 30  0025   56899    1500    0    -4.7     1.0    -6.0     7.7   -51.1   167.8
2014 08 30  0026   56899    1560    0    -4.5     0.4    -6.0     7.5   -52.9   174.4
2014 08 30  0027   56899    1620    0    -4.7    -0.1    -6.0     7.6   -51.8   181.3
2014 08 30  0028   56899    1680    0    -5.1     1.1    -5.7     7.7   -47.7   168.1
2014 08 30  0029   56899    1740    0    -4.9     1.1    -6.0     7.8   -50.2   167.5
2014 08 30  0030   56899    1800    0    -5.7     2.0    -4.7     7.7   -38.2   160.1
2014 08 30  0031   56899    1860    0    -5.9     2.5    -4.2     7.7   -33.2   156.9
2014 08 30  0032   56899    1920    0    -5.9     3.1    -3.8     7.7   -29.9   152.4
2014 08 30  0033   56899    1980    0    -5.8     3.8    -3.4     7.8   -26.0   147.1
2014 08 30  0034   56899    2040    0    -5.8     4.1    -3.3     7.8   -24.8   144.3
2014 08 30  0035   56899    2100    0    -5.8     4.6    -2.7     7.8   -19.9   141.7
2014 08 30  0036   56899    2160    0    -5.8     4.7    -2.3     7.8   -16.8   141.0
2014 08 30  0037   56899    2220    0    -6.2     4.1    -2.5     7.8   -18.8   146.4
2014 08 30  0038   56899    2280    0    -6.2     4.4    -2.2     7.9   -16.4   144.4
2014 08 30  0039   56899    2340    0    -5.9     4.7    -2.2     7.8   -16.2   141.8
2014 08 30  0040   56899    2400    0    -5.5     4.6    -2.9     7.8   -22.3   140.3
2014 08 30  0041   56899    2460    0    -5.5     5.0    -2.0     7.7   -14.8   137.7
2014 08 30  0042   56899    2520    0    -5.4     4.3    -2.7     7.4   -21.2   141.8
2014 08 30  0043   56899    2580    0    -4.5     5.7    -1.5     7.4   -11.4   128.5
2014 08 30  0044   56899    2640    0    -4.4     5.4    -1.5     7.2   -12.2   129.4
2014 08 30  0045   56899    2700    0    -3.2     3.6    -0.9     4.9   -10.0   131.1
2014 08 30  0046   56899    2760    0    -4.6     5.6    -2.5     7.7   -18.8   129.5
2014 08 30  0047   56899    2820    0    -4.7     5.8    -1.9     7.7   -14.3   129.3
2014 08 30  0048   56899    2880    0    -5.1     5.4    -2.0     7.7   -15.0   133.3
2014 08 30  0049   56899    2940    0    -5.1     5.8    -1.2     7.8    -8.8   131.5
2014 08 30  0050   56899    3000    0    -5.5     5.5    -1.0     7.8    -7.0   134.7
2014 08 30  0051   56899    3060    0    -5.4     5.7    -0.6     7.9    -4.7   133.7
2014 08 30  0052   56899    3120    0    -5.0     6.1    -0.2     7.9    -1.6   129.2
2014 08 30  0053   56899    3180    0    -5.1     5.9     0.1     7.8     0.6   130.6
2014 08 30  0054   56899    3240    0    -5.0     6.0     0.3     7.8     2.5   129.8
2014 08 30  0055   56899    3300    0    -4.9     5.9     0.6     7.7     4.7   129.4
2014 08 30  0056   56899    3360    0    -5.2     5.6     0.5     7.6     3.4   132.9
2014 08 30  0057   56899    3420    0    -4.9     5.6     2.0     7.7    14.8   131.3
2014 08 30  0058   56899    3480    0    -5.6     5.1     1.4     7.7    10.6   137.7
2014 08 30  0059   56899    3540    0    -5.2     5.4     1.4     7.6    10.3   134.1
2014 08 30  0100   56899    3600    0    -6.2     4.7    -0.4     7.7    -2.6   142.9
2014 08 30  0101   56899    3660    0    -6.6     3.9    -0.5     7.7    -3.6   149.3
2014 08 30  0102   56899    3720    0    -6.8     3.8    -0.3     7.7    -2.2   150.9
2014 08 30  0103   56899    3780    0    -6.5     4.0     0.2     7.6     1.2   148.6
2014 08 30  0104   56899    3840    0    -5.4     5.5     0.9     7.8     6.5   134.7
2014 08 30  0105   56899    3900    0    -5.8     4.8     2.0     7.7    14.8   140.6
2014 08 30  0106   56899    3960    0    -5.9     4.4     1.0     7.4     7.8   143.4
2014 08 30  0107   56899    4020    0    -5.3     5.4    -0.5     7.6    -3.8   134.6
2014 08 30  0108   56899    4080    0    -4.8     5.6     1.7     7.6    12.8   130.7
2014 08 30  0109   56899    4140    0    -4.8     5.7     1.8     7.7    14.0   130.1
2014 08 30  0110   56899    4200    0    -4.6     5.7     2.4     7.7    18.1   128.6
2014 08 30  0111   56899    4260    0    -4.3     5.7     2.9     7.7    21.8   126.9
