:Data_list: 20230813_ace_sis_5m.txt
:Created: 2023 Aug 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 08 13  0000    60169       0      0    1.21e+00    0    6.98e-01
2023 08 13  0005    60169     300      0    1.27e+00    0    7.37e-01
2023 08 13  0010    60169     600      0    1.25e+00    0    7.19e-01
2023 08 13  0015    60169     900      0    1.25e+00    0    7.18e-01
2023 08 13  0020    60169    1200      0    1.26e+00    0    7.24e-01
2023 08 13  0025    60169    1500      0    1.25e+00    0    7.20e-01
2023 08 13  0030    60169    1800      0    1.22e+00    0    7.14e-01
2023 08 13  0035    60169    2100      0    1.25e+00    0    7.42e-01
2023 08 13  0040    60169    2400      0    1.26e+00    0    7.27e-01
2023 08 13  0045    60169    2700      0    1.23e+00    0    7.24e-01
2023 08 13  0050    60169    3000      0    1.23e+00    0    7.23e-01
2023 08 13  0055    60169    3300      0    1.22e+00    0    7.15e-01
2023 08 13  0100    60169    3600      0    1.23e+00    0    7.21e-01
2023 08 13  0105    60169    3900      0    1.23e+00    0    7.25e-01
2023 08 13  0110    60169    4200      0    1.24e+00    0    7.34e-01
2023 08 13  0115    60169    4500      0    1.21e+00    0    7.11e-01
2023 08 13  0120    60169    4800      0    1.23e+00    0    7.18e-01
2023 08 13  0125    60169    5100      0    1.22e+00    0    7.20e-01
2023 08 13  0130    60169    5400      0    1.23e+00    0    7.24e-01
2023 08 13  0135    60169    5700      0    1.20e+00    0    7.06e-01
2023 08 13  0140    60169    6000      0    1.24e+00    0    7.31e-01
2023 08 13  0145    60169    6300      0    1.22e+00    0    7.22e-01
2023 08 13  0150    60169    6600      0    1.22e+00    0    7.10e-01
2023 08 13  0155    60169    6900      0    1.24e+00    0    7.25e-01
2023 08 13  0200    60169    7200      0    1.24e+00    0    7.31e-01
2023 08 13  0205    60169    7500      0    1.25e+00    0    7.29e-01
2023 08 13  0210    60169    7800      0    1.20e+00    0    6.93e-01
2023 08 13  0215    60169    8100      0    1.23e+00    0    7.31e-01
2023 08 13  0220    60169    8400      0    1.22e+00    0    7.29e-01
2023 08 13  0225    60169    8700      0    1.21e+00    0    7.13e-01
2023 08 13  0230    60169    9000      0    1.23e+00    0    7.29e-01
2023 08 13  0235    60169    9300      0    1.22e+00    0    7.19e-01
2023 08 13  0240    60169    9600      0    1.25e+00    0    7.43e-01
2023 08 13  0245    60169    9900      0    1.25e+00    0    7.52e-01
2023 08 13  0250    60169   10200      0    1.21e+00    0    7.10e-01
2023 08 13  0255    60169   10500      0    1.22e+00    0    7.24e-01
2023 08 13  0300    60169   10800      0    1.22e+00    0    7.19e-01
2023 08 13  0305    60169   11100      0    1.24e+00    0    7.30e-01
2023 08 13  0310    60169   11400      0    1.21e+00    0    7.03e-01
2023 08 13  0315    60169   11700      0    1.21e+00    0    7.10e-01
2023 08 13  0320    60169   12000      0    1.25e+00    0    7.27e-01
2023 08 13  0325    60169   12300      0    1.26e+00    0    7.31e-01
2023 08 13  0330    60169   12600      0    1.24e+00    0    7.25e-01
2023 08 13  0335    60169   12900      0    1.25e+00    0    7.35e-01
2023 08 13  0340    60169   13200      0    1.25e+00    0    7.49e-01
2023 08 13  0345    60169   13500      0    1.22e+00    0    7.26e-01
2023 08 13  0350    60169   13800      0    1.21e+00    0    7.22e-01
2023 08 13  0355    60169   14100      9   -1.00e+05    9   -1.00e+05
2023 08 13  0400    60169   14400      0    1.20e+00    0    7.06e-01
2023 08 13  0405    60169   14700      0    1.22e+00    0    7.38e-01
2023 08 13  0410    60169   15000      0    1.22e+00    0    7.24e-01
2023 08 13  0415    60169   15300      0    1.19e+00    0    7.08e-01
2023 08 13  0420    60169   15600      0    1.21e+00    0    7.28e-01
2023 08 13  0425    60169   15900      0    1.21e+00    0    7.27e-01
2023 08 13  0430    60169   16200      0    1.22e+00    0    7.36e-01
2023 08 13  0435    60169   16500      0    1.21e+00    0    7.12e-01
2023 08 13  0440    60169   16800      0    1.24e+00    0    7.39e-01
2023 08 13  0445    60169   17100      0    1.21e+00    0    7.22e-01
2023 08 13  0450    60169   17400      0    1.18e+00    0    7.15e-01
2023 08 13  0455    60169   17700      0    1.19e+00    0    7.28e-01
2023 08 13  0500    60169   18000      0    1.24e+00    0    7.41e-01
2023 08 13  0505    60169   18300      0    1.23e+00    0    7.37e-01
2023 08 13  0510    60169   18600      0    1.22e+00    0    7.41e-01
2023 08 13  0515    60169   18900      0    1.18e+00    0    7.09e-01
2023 08 13  0520    60169   19200      0    1.21e+00    0    7.31e-01
2023 08 13  0525    60169   19500      0    1.20e+00    0    7.10e-01
2023 08 13  0530    60169   19800      0    1.25e+00    0    7.49e-01
2023 08 13  0535    60169   20100      0    1.24e+00    0    7.41e-01
2023 08 13  0540    60169   20400      0    1.24e+00    0    7.37e-01
2023 08 13  0545    60169   20700      0    1.20e+00    0    7.03e-01
2023 08 13  0550    60169   21000      0    1.25e+00    0    7.30e-01
2023 08 13  0555    60169   21300      0    1.21e+00    0    7.02e-01
2023 08 13  0600    60169   21600      0    1.25e+00    0    7.44e-01
2023 08 13  0605    60169   21900      0    1.24e+00    0    7.36e-01
2023 08 13  0610    60169   22200      0    1.21e+00    0    7.08e-01
2023 08 13  0615    60169   22500      0    1.26e+00    0    7.53e-01
2023 08 13  0620    60169   22800      0    1.22e+00    0    7.31e-01
2023 08 13  0625    60169   23100      0    1.24e+00    0    7.34e-01
2023 08 13  0630    60169   23400      0    1.22e+00    0    7.38e-01
2023 08 13  0635    60169   23700      0    1.20e+00    0    7.14e-01
2023 08 13  0640    60169   24000      0    1.20e+00    0    7.11e-01
2023 08 13  0645    60169   24300      0    1.22e+00    0    7.41e-01
2023 08 13  0650    60169   24600      0    1.23e+00    0    7.32e-01
2023 08 13  0655    60169   24900      0    1.20e+00    0    7.17e-01
2023 08 13  0700    60169   25200      0    1.18e+00    0    7.06e-01
2023 08 13  0705    60169   25500      0    1.22e+00    0    7.31e-01
2023 08 13  0710    60169   25800      0    1.19e+00    0    7.26e-01
2023 08 13  0715    60169   26100      0    1.19e+00    0    7.18e-01
2023 08 13  0720    60169   26400      0    1.18e+00    0    7.06e-01
2023 08 13  0725    60169   26700      0    1.19e+00    0    7.25e-01
2023 08 13  0730    60169   27000      0    1.19e+00    0    7.28e-01
2023 08 13  0735    60169   27300      0    1.20e+00    0    7.24e-01
2023 08 13  0740    60169   27600      0    1.19e+00    0    7.24e-01
2023 08 13  0745    60169   27900      0    1.18e+00    0    7.15e-01
2023 08 13  0750    60169   28200      0    1.19e+00    0    7.42e-01
2023 08 13  0755    60169   28500      0    1.16e+00    0    7.05e-01
2023 08 13  0800    60169   28800      0    1.20e+00    0    7.24e-01
2023 08 13  0805    60169   29100      0    1.18e+00    0    7.11e-01
2023 08 13  0810    60169   29400      0    1.19e+00    0    7.24e-01
2023 08 13  0815    60169   29700      0    1.15e+00    0    6.96e-01
2023 08 13  0820    60169   30000      0    1.19e+00    0    7.30e-01
2023 08 13  0825    60169   30300      0    1.16e+00    0    7.15e-01
2023 08 13  0830    60169   30600      0    1.18e+00    0    7.18e-01
2023 08 13  0835    60169   30900      0    1.15e+00    0    7.03e-01
2023 08 13  0840    60169   31200      0    1.14e+00    0    6.82e-01
2023 08 13  0845    60169   31500      0    1.20e+00    0    7.29e-01
2023 08 13  0850    60169   31800      0    1.22e+00    0    7.43e-01
2023 08 13  0855    60169   32100      0    1.19e+00    0    7.24e-01
2023 08 13  0900    60169   32400      0    1.18e+00    0    7.28e-01
2023 08 13  0905    60169   32700      0    1.17e+00    0    7.12e-01
2023 08 13  0910    60169   33000      0    1.18e+00    0    7.10e-01
2023 08 13  0915    60169   33300      0    1.17e+00    0    7.24e-01
2023 08 13  0920    60169   33600      0    1.19e+00    0    7.32e-01
2023 08 13  0925    60169   33900      0    1.18e+00    0    7.07e-01
2023 08 13  0930    60169   34200      0    1.23e+00    0    7.35e-01
2023 08 13  0935    60169   34500      0    1.19e+00    0    7.30e-01
2023 08 13  0940    60169   34800      0    1.19e+00    0    7.27e-01
2023 08 13  0945    60169   35100      0    1.17e+00    0    7.16e-01
2023 08 13  0950    60169   35400      0    1.15e+00    0    6.85e-01
2023 08 13  0955    60169   35700      9   -1.00e+05    9   -1.00e+05
2023 08 13  1000    60169   36000      0    1.18e+00    0    7.20e-01
2023 08 13  1005    60169   36300      0    1.23e+00    0    7.51e-01
2023 08 13  1010    60169   36600      0    1.20e+00    0    7.30e-01
2023 08 13  1015    60169   36900      0    1.19e+00    0    7.27e-01
2023 08 13  1020    60169   37200      0    1.20e+00    0    7.19e-01
2023 08 13  1025    60169   37500      0    1.17e+00    0    7.05e-01
2023 08 13  1030    60169   37800      0    1.17e+00    0    7.14e-01
2023 08 13  1035    60169   38100      0    1.15e+00    0    7.10e-01
2023 08 13  1040    60169   38400      0    1.19e+00    0    7.37e-01
2023 08 13  1045    60169   38700      0    1.17e+00    0    7.14e-01
2023 08 13  1050    60169   39000      0    1.17e+00    0    7.31e-01
2023 08 13  1055    60169   39300      0    1.17e+00    0    7.15e-01
2023 08 13  1100    60169   39600      0    1.18e+00    0    7.15e-01
2023 08 13  1105    60169   39900      0    1.16e+00    0    7.06e-01
2023 08 13  1110    60169   40200      0    1.17e+00    0    7.29e-01
2023 08 13  1115    60169   40500      0    1.18e+00    0    7.29e-01
2023 08 13  1120    60169   40800      0    1.19e+00    0    7.28e-01
2023 08 13  1125    60169   41100      0    1.18e+00    0    7.33e-01
2023 08 13  1130    60169   41400      0    1.18e+00    0    7.26e-01
2023 08 13  1135    60169   41700      0    1.12e+00    0    6.86e-01
2023 08 13  1140    60169   42000      0    1.18e+00    0    7.33e-01
2023 08 13  1145    60169   42300      0    1.17e+00    0    7.25e-01
2023 08 13  1150    60169   42600      0    1.18e+00    0    7.28e-01
2023 08 13  1155    60169   42900      0    1.14e+00    0    7.05e-01
2023 08 13  1200    60169   43200      0    1.12e+00    0    6.97e-01
2023 08 13  1205    60169   43500      0    1.14e+00    0    7.03e-01
2023 08 13  1210    60169   43800      0    1.17e+00    0    7.25e-01
2023 08 13  1215    60169   44100      0    1.17e+00    0    7.19e-01
2023 08 13  1220    60169   44400      0    1.16e+00    0    7.16e-01
2023 08 13  1225    60169   44700      0    1.18e+00    0    7.31e-01
2023 08 13  1230    60169   45000      0    1.16e+00    0    7.05e-01
2023 08 13  1235    60169   45300      0    1.19e+00    0    7.39e-01
2023 08 13  1240    60169   45600      0    1.16e+00    0    7.13e-01
2023 08 13  1245    60169   45900      0    1.16e+00    0    7.13e-01
2023 08 13  1250    60169   46200      0    1.15e+00    0    7.11e-01
2023 08 13  1255    60169   46500      0    1.15e+00    0    7.23e-01
2023 08 13  1300    60169   46800      0    1.14e+00    0    7.05e-01
2023 08 13  1305    60169   47100      0    1.16e+00    0    7.15e-01
2023 08 13  1310    60169   47400      0    1.14e+00    0    7.15e-01
2023 08 13  1315    60169   47700      0    1.13e+00    0    6.99e-01
2023 08 13  1320    60169   48000      0    1.13e+00    0    6.89e-01
2023 08 13  1325    60169   48300      0    1.15e+00    0    7.10e-01
2023 08 13  1330    60169   48600      0    1.16e+00    0    7.34e-01
2023 08 13  1335    60169   48900      0    1.14e+00    0    7.13e-01
2023 08 13  1340    60169   49200      0    1.13e+00    0    7.11e-01
