:Data_list: 20210729_ace_swepam_1m.txt
:Created: 2021 Jul 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 07 29  0000   59424       0    0        1.4      542.3     1.37e+05
2021 07 29  0001   59424      60    0        1.5      551.4     1.82e+05
2021 07 29  0002   59424     120    0        1.7      559.1     1.97e+05
2021 07 29  0003   59424     180    0        1.5      555.8     1.77e+05
2021 07 29  0004   59424     240    0        1.4      553.2     1.79e+05
2021 07 29  0005   59424     300    0        1.5      552.3     1.91e+05
2021 07 29  0006   59424     360    0        1.5      548.6     2.02e+05
2021 07 29  0007   59424     420    0        1.6      553.1     2.40e+05
2021 07 29  0008   59424     480    0        1.7      562.8     2.50e+05
2021 07 29  0009   59424     540    0        1.6      555.7     2.07e+05
2021 07 29  0010   59424     600    0        1.4      555.1     2.51e+05
2021 07 29  0011   59424     660    0        1.5      554.4     2.54e+05
2021 07 29  0012   59424     720    0        1.3      559.0     2.49e+05
2021 07 29  0013   59424     780    0        1.3      554.2     2.26e+05
2021 07 29  0014   59424     840    0        1.4      553.6     2.42e+05
2021 07 29  0015   59424     900    1        1.3      554.6     2.57e+05
2021 07 29  0016   59424     960    0        1.4      554.7     2.47e+05
2021 07 29  0017   59424    1020    0        1.4      553.2     2.35e+05
2021 07 29  0018   59424    1080    0        1.5      560.4     2.56e+05
2021 07 29  0019   59424    1140    0        1.6      570.0     2.60e+05
2021 07 29  0020   59424    1200    0        1.7      572.4     2.53e+05
2021 07 29  0021   59424    1260    0        1.6      571.8     2.36e+05
2021 07 29  0022   59424    1320    0        1.4      571.3     2.25e+05
2021 07 29  0023   59424    1380    0        1.3      567.3     2.65e+05
2021 07 29  0024   59424    1440    0        1.3      580.4     2.03e+05
2021 07 29  0025   59424    1500    0        1.3      579.8     2.05e+05
2021 07 29  0026   59424    1560    0        1.4      576.6     2.17e+05
2021 07 29  0027   59424    1620    0        1.5      584.3     1.92e+05
2021 07 29  0028   59424    1680    0        1.4      567.9     2.18e+05
2021 07 29  0029   59424    1740    0        1.3      570.9     2.08e+05
