:Data_list: 20170625_ace_mag_1m.txt
:Created: 2017 Jun 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 06 25  0000   57929       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 25  0001   57929      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 25  0002   57929     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 25  0003   57929     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 25  0004   57929     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 25  0005   57929     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 25  0006   57929     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 25  0007   57929     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 25  0008   57929     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 25  0009   57929     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 25  0010   57929     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 25  0011   57929     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 25  0012   57929     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 25  0013   57929     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 25  0014   57929     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 25  0015   57929     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 25  0016   57929     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 25  0017   57929    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 25  0018   57929    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 25  0019   57929    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 25  0020   57929    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
